Q,nflux,nflux_err,time,time_corr
11.0,0.998223721981,0.000320884137182,1059.11457851,-4.30061045336e-05
11.0,0.998116374016,0.000320898368955,1059.13501126,-4.38641291112e-05
11.0,0.998559236526,0.000320926192217,1059.17587684,-4.55798872281e-05
11.0,0.997521936893,0.00032086239662,1059.19630948,-4.64375989395e-05
11.0,0.998197615147,0.000320879393257,1059.21674232,-4.72952160635e-05
11.0,0.998196780682,0.000320850231219,1059.23717507,-4.81527313241e-05
11.0,0.998235225677,0.000320906838169,1059.25760771,-4.90101301693e-05
11.0,0.997692108154,0.000320840947097,1059.27804055,-4.98674344271e-05
11.0,0.99840682745,0.000320937106153,1059.2984733,-5.07246222696e-05
11.0,0.998395681381,0.000320879829815,1059.31890604,-5.15817228006e-05
11.0,0.997389316559,0.000320821942296,1059.33933878,-5.24387069163e-05
11.0,0.997851550579,0.000320949882735,1059.35977152,-5.32955818926e-05
11.0,0.998326480389,0.000320874067256,1059.38020437,-5.41523622815e-05
11.0,0.99829441309,0.000320910388837,1059.40063701,-5.5009033531e-05
11.0,0.99818366766,0.000320891122101,1059.42106975,-5.58655956411e-05
11.0,0.998583436012,0.000320908904541,1059.4415026,-5.67220558878e-05
11.0,0.998256921768,0.000320911611198,1059.46193524,-5.75784069952e-05
11.0,0.997802376747,0.000320851278957,1059.48236799,-5.84346635151e-05
11.0,0.998334228992,0.00032083017868,1059.50280083,-5.92908036197e-05
11.0,0.997446238995,0.000320813851431,1059.52323347,-6.01468345849e-05
11.0,0.998166739941,0.000320905499393,1059.54366632,-6.10027636867e-05
11.0,0.997479557991,0.000320826831739,1059.56409906,-6.18585982011e-05
11.0,0.997712731361,0.000320863880916,1059.58453171,-6.27143090242e-05
11.0,0.9978916049,0.000320854916936,1059.60496455,-6.35699252598e-05
11.0,0.997755169868,0.000320815481246,1059.62539729,-6.44254323561e-05
11.0,0.997634589672,0.000320830295095,1059.64583004,-6.5280830313e-05
11.0,0.99704939127,0.000320770224789,1059.66626278,-6.61361191305e-05
11.0,0.998106896877,0.000320789054967,1059.68669553,-6.69912988087e-05
11.0,0.997633516788,0.000320755905705,1059.70712827,-6.78463838995e-05
11.0,0.997380256653,0.000320767750964,1059.72756102,-6.87013525749e-05
11.0,0.997608244419,0.000320828723488,1059.74799376,-6.95562121109e-05
11.0,0.998036086559,0.000320867082337,1059.76842651,-7.04109625076e-05
11.0,0.997890293598,0.00032082630787,1059.78885925,-7.12656183168e-05
11.0,0.997638404369,0.000320825114613,1059.809292,-7.21201577107e-05
11.0,0.998037219048,0.000320837192703,1059.82972485,-7.29745952412e-05
11.0,0.99801504612,0.000320835475577,1059.85015749,-7.38289163564e-05
11.0,0.997747421265,0.000320826831739,1059.87059024,-7.46831356082e-05
11.0,0.997491776943,0.000320794119034,1059.89102308,-7.55372457206e-05
11.0,0.997752070427,0.000320809369441,1059.91145573,-7.63912394177e-05
11.0,0.997880160809,0.000320873426972,1059.93188857,-7.72451385274e-05
11.0,0.997445166111,0.000320804509101,1059.95232132,-7.80989284976e-05
11.0,0.997731924057,0.000320877763443,1059.97275397,-7.89525947766e-05
11.0,0.997568309307,0.000320807856042,1059.99318681,-7.98061664682e-05
11.0,0.996960520744,0.000320803956129,1060.01361956,-8.06596217444e-05
11.0,0.997480809689,0.000320807070239,1060.03405221,-8.15129751572e-05
11.0,0.997194349766,0.000320773368003,1060.05448505,-8.23662194307e-05
11.0,0.997614562511,0.000320815597661,1060.0749178,-8.32193472888e-05
11.0,0.997541904449,0.000320842140354,1060.09535065,-8.40723732836e-05
11.0,0.997146785259,0.000320715247653,1060.11578329,-8.49252901389e-05
11.0,0.99757117033,0.000320815306623,1060.13621604,-8.5778090579e-05
11.0,0.997580766678,0.000320817198372,1060.15664889,-8.66307891556e-05
11.0,0.997205853462,0.000320773106068,1060.17708154,-8.74833713169e-05
11.0,0.997813880444,0.000320827151882,1060.19751428,-8.83358516148e-05
11.0,0.997246921062,0.000320762133924,1060.21794713,-8.91882227734e-05
11.0,0.997289299965,0.000320799474139,1060.23837978,-9.00404702406e-05
11.0,0.996748924255,0.000320745632052,1060.25881253,-9.08926231205e-05
11.0,0.996662318707,0.000320736900903,1060.27924538,-9.17446595849e-05
11.0,0.996869802475,0.000320809107507,1060.29967812,-9.25965796341e-05
11.0,0.996564269066,0.000320668128552,1060.32011087,-9.34483978199e-05
11.0,0.996466696262,0.000320773076965,1060.34054362,-9.43001068663e-05
11.0,0.997122228146,0.000320792256389,1060.36097637,-9.51516994974e-05
11.0,0.996862590313,0.000320764374919,1060.38140912,-9.60031757131e-05
11.0,0.996455430984,0.000320684019243,1060.40184187,-9.68545500655e-05
11.0,0.997115135193,0.000320819992339,1060.42227461,-9.77058152785e-05
11.0,0.997035861015,0.000320711696986,1060.44270736,-9.85569640761e-05
11.0,0.997675299644,0.000320856779581,1060.46314011,-9.94080037344e-05
11.0,0.996992230415,0.000320761755574,1060.48357276,-0.000100258926977
11.0,0.997290015221,0.000320745515637,1060.50400561,-0.000101109748357
11.0,0.99704515934,0.00032069219742,1060.52443836,-0.000101960453321
11.0,0.996948182583,0.000320782972267,1060.54487121,-0.000102811049146
11.0,0.997334301472,0.00032077493961,1060.56530386,-0.00010366152128
11.0,0.997465193272,0.000320817140164,1060.58573661,-0.000104511898826
11.0,0.996615290642,0.000320793275023,1060.60616946,-0.000105362159957
11.0,0.996478021145,0.000320748076774,1060.62660211,-0.000106212297396
11.0,0.996512830257,0.000320761901094,1060.64703486,-0.000107062332972
11.0,0.996765255928,0.000320727878716,1060.66746771,-0.000107912259409
11.0,0.996838510036,0.000320839550113,1060.68790036,-0.000108762062155
11.0,0.995813429356,0.000320717517752,1060.70833321,-0.000109611763037
11.0,0.995476901531,0.000320636550896,1060.72876596,-0.000110461347504
11.0,1.00002121925,0.000321698462358,1060.74919861,-0.000111310815555
11.0,0.995979070663,0.000320668652421,1060.76963146,-0.000112160174467
11.0,0.996468484402,0.00032073847251,1060.79006421,-0.00011300942424
11.0,0.995639204979,0.000320670136716,1060.81049696,-0.000113858550321
11.0,0.995868206024,0.000320660416037,1060.83092971,-0.000114707574539
11.0,0.996000289917,0.000320654449752,1060.85136246,-0.000115556475066
11.0,0.996028006077,0.00032075092895,1060.87179521,-0.000116405266454
11.0,0.996459901333,0.000320648658089,1060.89222797,-0.000117253948702
11.0,0.996886849403,0.000320748367812,1060.91266072,-0.000118102514534
11.0,0.996349334717,0.000320728548104,1060.93309357,-0.000118950971228
11.0,0.996178150177,0.000320718885632,1060.95352622,-0.000119799296954
11.0,0.996207535267,0.000320744671626,1060.97395897,-0.000120647520816
11.0,0.996236145496,0.000320709397784,1060.99439182,-0.000121495642816
11.0,0.996036708355,0.00032066059066,1061.01482458,-0.000122343626572
11.0,0.996003508568,0.00032065922278,1061.03525723,-0.000123191508465
11.0,0.995648980141,0.000320619583363,1061.05569008,-0.000124039273942
11.0,0.995562374592,0.000320669641951,1061.07612273,-0.000124886923004
11.0,0.995283603668,0.000320538820233,1061.09655559,-0.000125734470203
11.0,0.996770083904,0.000320759456372,1061.11698834,-0.000126581886434
11.0,0.996326327324,0.000320746417856,1061.13742099,-0.00012742918625
11.0,0.996826529503,0.000320745602949,1061.15785384,-0.000128276384203
11.0,0.995960116386,0.000320734427078,1061.1782866,-0.00012912346574
11.0,0.995294451714,0.00032060247031,1061.19871925,-0.000129970430862
11.0,0.99571532011,0.000320716528222,1061.2191521,-0.000130817265017
11.0,0.995848476887,0.000320703489706,1061.23958486,-0.000131663997308
11.0,0.994948923588,0.000320620631101,1061.26001751,-0.000132510613184
11.0,0.995985090733,0.000320683553582,1061.28045036,-0.000133357127197
11.0,0.995813071728,0.00032064577681,1061.30088312,-0.000134203495691
11.0,0.99478071928,0.000320484046824,1061.32131597,-0.000135049776873
11.0,0.995723068714,0.000320672610542,1061.34174862,-0.000135895927087
11.0,0.995896220207,0.00032063035178,1061.36218138,-0.000136741960887
11.0,0.995749890804,0.000320656399708,1061.38261423,-0.000137587878271
11.0,0.995783448219,0.000320600374835,1061.40304689,-0.00013843367924
11.0,0.996326267719,0.000320713326801,1061.42347964,-0.000139279378345
11.0,0.995718121529,0.000320601393469,1061.4439125,-0.000140124931931
11.0,0.996159076691,0.000320748978993,1061.46434515,-0.000140970398206
11.0,0.995651006699,0.000320547696901,1061.4847779,-0.000141815718962
11.0,0.995414495468,0.000320626306348,1061.50521076,-0.000142660952406
11.0,0.995542407036,0.000320621707942,1061.52564351,-0.000143506054883
11.0,0.996241629124,0.000320688151987,1061.54607627,-0.000144351040944
11.0,0.995278120041,0.000320621882565,1061.56650902,-0.000145195896039
11.0,0.995620071888,0.000320653198287,1061.58694178,-0.000146040663822
11.0,0.995086371899,0.000320591381751,1061.60737453,-0.000146885286085
11.0,0.995773732662,0.000320616090903,1061.62780729,-0.000147729806486
11.0,0.995421528816,0.000320608116454,1061.64824005,-0.000148574210471
11.0,0.995702624321,0.000320658058627,1061.6686728,-0.000149418483488
11.0,0.9955265522,0.000320612511132,1061.68910556,-0.000150262640091
11.0,0.995980203152,0.000320814899169,1061.70953841,-0.00015110669483
11.0,0.995382487774,0.000320609484334,1061.72997107,-0.000151950618601
11.0,0.995605885983,0.000320655206451,1061.75040383,-0.00015279444051
11.0,0.995781898499,0.000320626451867,1061.77083668,-0.000153638131451
11.0,0.995449483395,0.000320665480103,1061.79126934,-0.000154481691425
11.0,0.99472028017,0.000320639810525,1061.81170209,-0.000155325134983
11.0,0.995234966278,0.000320639082929,1061.83213495,-0.000156168476678
11.0,0.994975328445,0.000320584891597,1061.85256761,-0.000157011701958
11.0,0.995273113251,0.000320621882565,1061.87300037,-0.000157854781719
11.0,0.995448052883,0.000320644146996,1061.89343322,-0.000158697774168
11.0,0.995127499104,0.000320577441016,1061.91386588,-0.000159540621098
11.0,0.995377659798,0.000320656137774,1061.93429874,-0.000160383366165
11.0,0.995594143867,0.000320645980537,1061.95473149,-0.000161225980264
11.0,0.995695412159,0.000320597871905,1061.97516415,-0.000162068477948
11.0,0.995451390743,0.000320550665492,1061.99559701,-0.000162910859217
11.0,0.99595785141,0.000320771912811,1062.01602977,-0.00016375312407
11.0,0.995983123779,0.000320725637721,1062.03646252,-0.000164595257957
11.0,0.995239675045,0.000320684950566,1062.05689528,-0.000165437289979
11.0,0.995437979698,0.000320681894664,1062.07732804,-0.000166279176483
11.0,0.995165288448,0.000320683378959,1062.0977609,-0.000167120975675
11.0,0.995272994041,0.00032063096296,1062.11819356,-0.000167962629348
11.0,0.995306253433,0.000320669030771,1062.15905917,-0.000169645587448
11.0,0.99525898695,0.000320575170917,1062.17949193,-0.000170486891875
11.0,0.995330929756,0.000320698833093,1062.19992459,-0.000171328050783
11.0,0.995619356632,0.000320744584315,1062.22035745,-0.000172169122379
11.0,0.995236098766,0.000320706138154,1062.24079021,-0.000173010048456
11.0,0.99495947361,0.000320678809658,1062.26122287,-0.000173850858118
11.0,0.994861960411,0.000320672756061,1062.28165573,-0.000174691565917
11.0,0.994813144207,0.000320758350426,1062.30208849,-0.000175532128196
11.0,0.995423853397,0.000320777849993,1062.32252125,-0.000176372588612
11.0,0.994929611683,0.000320636550896,1062.34295401,-0.000177212903509
11.0,0.995712280273,0.000320744671626,1062.36338677,-0.000178053131094
11.0,0.995303213596,0.000320679158904,1062.38381953,-0.00017889321316
11.0,0.995145618916,0.00032064205152,1062.40425229,-0.000179733178811
11.0,0.995265305042,0.000320589431794,1062.42468495,-0.000180572998943
11.0,0.99589908123,0.000320782331983,1062.44511781,-0.000181412731763
11.0,0.99474966526,0.000320601771818,1062.46555057,-0.000182252333616
11.0,0.995128929615,0.000320616498357,1062.48598343,-0.000183091819054
11.0,0.995565474033,0.000320743769407,1062.50641609,-0.000183931158972
11.0,0.995175778866,0.000320658582496,1062.52684885,-0.000184770382475
11.0,0.995319247246,0.000320655031828,1062.54728171,-0.000185609504115
11.0,0.995237350464,0.00032068946166,1062.56771437,-0.000186448480235
11.0,0.996256411076,0.000320781691698,1062.58814713,-0.000187287339941
11.0,0.994830608368,0.000320636172546,1062.60857999,-0.000188126083231
11.0,0.996050834656,0.000320684659528,1062.62901266,-0.000188964710105
11.0,0.996036708355,0.000320773659041,1062.64944542,-0.000189803191461
11.0,0.994675695896,0.000320676917909,1062.66987828,-0.000190641570953
11.0,0.995399653912,0.000320684106555,1062.69031104,-0.000191479819478
11.0,0.995132684708,0.00032071932219,1062.7107438,-0.000192317937035
11.0,0.99511808157,0.000320736027788,1062.73117656,-0.000193155952729
11.0,0.995060145855,0.000320631312206,1062.75160933,-0.000193993822904
11.0,0.995634675026,0.000320736260619,1062.77204209,-0.000194831576664
11.0,0.996004402637,0.000320775608998,1062.79247485,-0.000195669184905
11.0,0.996081411839,0.00032089476008,1062.81290761,-0.000196506705834
11.0,0.99580681324,0.000320716324495,1062.83334048,-0.000197344081244
11.0,0.995770394802,0.000320701743476,1062.85377314,-0.000198181340238
11.0,0.995381474495,0.000320642691804,1062.8742059,-0.000199018453714
11.0,0.995778977871,0.000320704566548,1062.89463876,-0.000199855479877
11.0,0.995506107807,0.000320612889482,1062.91507143,-0.000200692360522
11.0,0.996081650257,0.000320664665196,1062.93550429,-0.0002015291102
11.0,0.995669960976,0.00032067502616,1062.95593695,-0.000202365743462
11.0,0.994977533817,0.000320569757605,1062.97636972,-0.000203202245757
11.0,0.995660305023,0.000320624676533,1062.99680258,-0.000204038631637
11.0,0.995210289955,0.000320594466757,1063.01723535,-0.000204874886549
11.0,0.995018541813,0.00032063818071,1063.03766801,-0.000205711025046
11.0,0.995375037193,0.000320619088598,1063.05810087,-0.000206547032576
11.0,0.995693922043,0.00032069667941,1063.07853354,-0.000207382894587
11.0,0.996324896812,0.000320709921652,1063.0989664,-0.000208218669286
11.0,0.995715141296,0.000320698716678,1063.11939917,-0.000209054298466
11.0,0.995177328587,0.000320669932989,1063.13983183,-0.000209889782127
11.0,0.995881915092,0.00032073847251,1063.16026469,-0.000210725178476
11.0,0.996144294739,0.000320710561937,1063.18069746,-0.000211560429307
11.0,0.99646872282,0.000320726248901,1063.20113012,-0.000212395534618
11.0,0.996860682964,0.000320566294249,1063.22156299,-0.000213230552617
11.0,0.998854279518,0.000320397521136,1064.14103775,-0.000250672921538
11.0,0.99810987711,0.000320384569932,1064.16147062,-0.000251502002357
11.0,0.997934937477,0.000320394989103,1064.18190339,-0.000252330937656
11.0,0.997905671597,0.000320459745126,1064.20233606,-0.000253159727436
11.0,0.99746131897,0.000320327555528,1064.22276893,-0.000253988429904
11.0,0.998360037804,0.000320482475217,1064.2432017,-0.000254816957749
11.0,0.998747348785,0.000320487917634,1064.26363437,-0.00025564536918
11.0,0.999078333378,0.000320618419209,1064.28406725,-0.000256473664194
11.0,0.999259769917,0.000320457416819,1064.30450002,-0.000257301784586
11.0,0.998726725578,0.000320381863276,1064.32493279,-0.000258129788563
11.0,0.99859136343,0.000320387101965,1064.34536556,-0.000258957676124
11.0,0.998711228371,0.00032049571746,1064.36579823,-0.000259785418166
11.0,0.998983323574,0.000320479070069,1064.38623111,-0.000260613043793
11.0,0.998541176319,0.000320421968354,1064.40666388,-0.0002614405239
11.0,0.999070227146,0.00032052808092,1064.42709665,-0.000262267887592
11.0,0.998724758625,0.000320487772115,1064.44752942,-0.000263095076662
11.0,0.998918116093,0.000320492777973,1064.4679622,-0.000263922178419
11.0,0.999496519566,0.000320567254676,1064.48839497,-0.000264749105554
11.0,0.999384820461,0.000320517312502,1064.50882774,-0.000265575945377
11.0,0.999521374702,0.000320488528814,1064.52926052,-0.000266402610578
11.0,0.999394059181,0.000320563121932,1064.54969339,-0.000267229159363
11.0,0.998958528042,0.000320446968544,1064.57012616,-0.000268055591732
11.0,0.999002993107,0.000320605293382,1064.59055884,-0.000268881849479
11.0,0.999156832695,0.00032060945523,1064.61099171,-0.000269708019914
11.0,0.998606681824,0.000320448831189,1064.63142449,-0.000270534015726
11.0,0.998384892941,0.000320464430843,1064.65185716,-0.000271359924227
11.0,0.999083161354,0.00032063035178,1064.67229003,-0.000272185658105
11.0,0.999185502529,0.000320517661748,1064.69272281,-0.000273011275567
11.0,0.99963760376,0.000320582621498,1064.71315568,-0.00027383674751
11.0,0.998669564724,0.000320581719279,1064.73358836,-0.000274662103038
11.0,0.998873770237,0.00032061940874,1064.75402113,-0.000275487313047
11.0,0.999492228031,0.000320665538311,1064.77445401,-0.000276312377537
11.0,0.998782813549,0.000320610008202,1064.79488668,-0.000277137325611
11.0,0.998879551888,0.000320587074384,1064.81531946,-0.000277962099062
11.0,0.998788952827,0.000320484425174,1064.83575233,-0.000278786785202
11.0,0.999358773232,0.000320671184454,1064.85618501,-0.000279611325823
11.0,0.999365091324,0.000320649211062,1064.87661778,-0.000280435720924
11.0,0.999403178692,0.000320634251693,1064.89705056,-0.000281259970507
11.0,0.999573707581,0.000320704479236,1064.91748334,-0.000282084103674
11.0,1.00000452995,0.000320757913869,1064.93791621,-0.000282908091322
11.0,0.998808383942,0.00032065648702,1064.95834889,-0.000283731962554
11.0,0.999363660812,0.000320717837894,1064.97878166,-0.000284555659164
11.0,0.999730587006,0.000320778926834,1064.99921454,-0.000285379239358
11.0,0.999887168407,0.000320751714753,1065.01964722,-0.000286202703137
11.0,0.99920719862,0.000320657505654,1065.04007999,-0.000287026021397
11.0,0.999486684799,0.000320671097143,1065.06051287,-0.000287849194137
11.0,0.999229669571,0.000320663297316,1065.08094565,-0.000288672221359
11.0,1.00052273273,0.000320791994454,1065.10137832,-0.000289495132165
11.0,1.00010287762,0.000320877094055,1065.1218112,-0.000290317897452
11.0,0.99948489666,0.000320669496432,1065.14224398,-0.00029114051722
11.0,0.999729931355,0.000320688268403,1065.16267676,-0.000291963020572
11.0,0.999806821346,0.000320745661156,1065.18310953,-0.000292785378406
11.0,0.999436676502,0.000320687686326,1065.20354231,-0.00029360759072
11.0,0.999634444714,0.000320795486914,1065.22397509,-0.000294429657515
11.0,0.999711096287,0.000320726074278,1065.24440787,-0.000295251607895
11.0,0.999762892723,0.000320730352541,1065.26484065,-0.000296073412756
11.0,0.999875724316,0.000320784718497,1065.28527352,-0.000296895101201
11.0,1.00020647049,0.00032071370515,1065.3057062,-0.000297716615023
11.0,1.00004339218,0.000320860388456,1065.32613898,-0.00029853801243
11.0,0.999848723412,0.000320722145261,1065.34657186,-0.000299359264318
11.0,0.999918997288,0.000320871477015,1065.36700454,-0.00030018039979
11.0,0.999941527843,0.00032077319338,1065.38743742,-0.00030100136064
11.0,1.0003143549,0.000320988619933,1065.4078702,-0.000301822205074
11.0,1.00021827221,0.000320866092807,1065.42830288,-0.000302642903989
11.0,1.00010633469,0.000320891500451,1065.44873576,-0.000303463486489
11.0,0.999977171421,0.000320784980431,1065.46916854,-0.000304283894366
11.0,1.00058245659,0.000320894556353,1065.48960122,-0.000305104185827
11.0,0.999734282494,0.000320857565384,1065.5100341,-0.000305924331769
11.0,1.00013577938,0.000320814579027,1065.53046688,-0.000306744361296
11.0,1.00082957745,0.000321022962453,1065.55089966,-0.0003075642162
11.0,1.00052428246,0.000320904538967,1065.57133244,-0.000308383954689
11.0,1.00023174286,0.000320849241689,1065.59176522,-0.000309203547658
11.0,0.999909460545,0.00032087485306,1065.612198,-0.000310022995109
11.0,1.00020968914,0.000320848455885,1065.63263078,-0.00031084229704
11.0,1.00036931038,0.000320921535604,1065.65306356,-0.000311661482556
11.0,1.00042724609,0.000320830615237,1065.67349634,-0.000312480522553
11.0,1.00036203861,0.000320921390085,1065.69392912,-0.00031329941703
11.0,1.00091135502,0.000320991122862,1065.7143619,-0.000314118165988
11.0,1.00051140785,0.000320858845953,1065.73479478,-0.000314936798532
11.0,1.00019848347,0.00032102043042,1065.75522746,-0.000315755256452
11.0,1.00030362606,0.000320872146403,1065.77566035,-0.000316573597956
11.0,1.00070130825,0.000320891820593,1065.79609313,-0.000317391793942
11.0,1.0003412962,0.00032089301385,1065.81652581,-0.000318209844409
11.0,1.00076460838,0.00032090768218,1065.83695869,-0.000319027749356
11.0,0.999952375889,0.000320964813,1065.85739147,-0.000319845537888
11.0,1.00124418736,0.000321179133607,1065.87782416,-0.000320663151797
11.0,1.00040638447,0.00032096778159,1065.89825704,-0.000321480678394
11.0,1.0007635355,0.000320977531374,1065.91868982,-0.000322298001265
11.0,1.00065588951,0.000320951483445,1065.9391225,-0.000323115207721
11.0,1.00110888481,0.000320879684296,1065.95955539,-0.000323932297761
11.0,1.00079703331,0.000320978841046,1065.97998817,-0.000324749213178
11.0,1.00139343739,0.000321241474012,1066.00042105,-0.000325566012179
11.0,1.00112915039,0.000321124272887,1066.02085374,-0.000326382636558
11.0,1.00142478943,0.000321256986354,1066.04128652,-0.000327199173626
11.0,1.00137209892,0.000321232422721,1066.0617194,-0.00032801553607
11.0,1.0009431839,0.000321106927004,1066.08215209,-0.000328831723891
11.0,1.00004208088,0.000320890540024,1066.10258487,-0.000329647824401
11.0,1.00111055374,0.000321114901453,1066.12301776,-0.000330463750288
11.0,1.00109517574,0.000321155268466,1066.14345044,-0.000331279559759
11.0,1.0013563633,0.000321169442032,1066.16388322,-0.000332095194608
11.0,1.001537323,0.000320977385854,1066.18431601,-0.000332910713041
11.0,1.00128149986,0.000321409199387,1066.20474889,-0.000333726085955
11.0,1.00122344494,0.000321043859003,1066.22518168,-0.00033454131335
11.0,1.00180077553,0.000321181461914,1066.26604715,-0.000336171331583
11.0,1.00127768517,0.000321309635183,1066.28648003,-0.00033698612242
11.0,1.00100111961,0.000321070314385,1066.30691282,-0.000337800767738
11.0,1.00099432468,0.000321115134284,1066.3273455,-0.000338615267538
11.0,1.00116741657,0.000321325380355,1066.34777839,-0.000339429650921
11.0,1.00137865543,0.000321112107486,1066.36821118,-0.000340243859682
11.0,1.00148308277,0.00032110727625,1066.38864396,-0.000341057952028
11.0,1.00181937218,0.000321363884723,1066.40907675,-0.000341871898854
11.0,1.0021238327,0.00032124487916,1066.42950953,-0.000342685671058
11.0,1.00142037868,0.000321096857078,1066.44994242,-0.000343499355949
11.0,1.00108730793,0.000321118655847,1066.47037511,-0.000344312837115
11.0,1.00103211403,0.0003211289295,1066.49080789,-0.000345126201864
11.0,1.00083255768,0.000321094674291,1066.51124078,-0.000345939421095
11.0,1.00141906738,0.000321359199006,1066.53167347,-0.000346752494806
11.0,1.00145232677,0.000321391096804,1066.55210625,-0.000347565422999
11.0,1.00215125084,0.000321107043419,1066.57253914,-0.000348378205672
11.0,1.00229907036,0.000321129045915,1066.59297183,-0.000349190842826
11.0,1.00175666809,0.000321150582749,1066.61340472,-0.000350003334461
11.0,1.00238907337,0.000321244064253,1066.6338375,-0.00035081570968
11.0,1.00217330456,0.000321436586091,1066.65427019,-0.000351627881173
11.0,1.00165426731,0.000321377912769,1066.67470308,-0.000352439965354
11.0,1.00249767303,0.000321491708746,1066.69513587,-0.000353251874913
11.0,1.00191414356,0.000321236148011,1066.71556866,-0.000354063638952
11.0,1.00146842003,0.000321200175676,1066.73600144,-0.000354875286575
11.0,1.00207996368,0.000321289699059,1066.75643423,-0.000355686759576
11.0,1.00234138966,0.000321268715197,1066.77686702,-0.000356498087058
11.0,1.00171971321,0.000321161613101,1066.79729981,-0.00035730926902
11.0,1.0024805069,0.000321171653923,1066.8177326,-0.000358120305464
11.0,1.00261223316,0.000321245315718,1066.83816539,-0.000358931196388
11.0,1.00254070759,0.000321471306961,1066.85859818,-0.000359741970897
11.0,1.00241291523,0.00032133545028,1066.87903097,-0.000360552570783
11.0,1.00225448608,0.000321265484672,1066.89946376,-0.000361363025149
11.0,1.00196921825,0.000321128522046,1066.91989655,-0.000362173333997
11.0,1.00250017643,0.000321176397847,1066.94032934,-0.000362983497325
11.0,1.00230681896,0.000321249885019,1066.96076223,-0.000363793515135
11.0,1.00291597843,0.000321456318488,1066.98119492,-0.000364603416529
11.0,1.00214242935,0.000321246072417,1067.00162771,-0.0003654131433
11.0,1.00179517269,0.00032116798684,1067.0220606,-0.000366222724551
11.0,1.00227451324,0.000321414408972,1067.04249329,-0.00036703213118
11.0,1.00239861012,0.000321304571116,1067.06292618,-0.000367841421394
11.0,1.00163221359,0.000321221043123,1067.08335897,-0.000368650566088
11.0,1.00298368931,0.000321488914778,1067.10379166,-0.000369459565263
11.0,1.00217580795,0.000321270315908,1067.12422455,-0.000370268418919
11.0,1.00304031372,0.00032153778011,1067.14465734,-0.000371077097952
11.0,1.00216209888,0.00032124723657,1067.16509003,-0.00037188566057
11.0,1.00257241726,0.000321274506859,1067.18552293,-0.000372694048565
11.0,1.00260770321,0.000321255007293,1067.20595572,-0.000373502320144
11.0,1.00313699245,0.000321552506648,1067.22638861,-0.000374310417101
11.0,1.002343297,0.00032152197673,1067.2468213,-0.000375118368538
11.0,1.0027153492,0.000321540108416,1067.26725409,-0.000375926174456
11.0,1.00233018398,0.000321316503687,1067.28768699,-0.000376733834855
11.0,1.00257134438,0.000321397033986,1067.30811968,-0.000377541349735
11.0,1.00282227993,0.000321463507134,1067.32855247,-0.000378348719096
11.0,1.00226843357,0.000321375846397,1067.34898536,-0.000379155942937
11.0,1.00186240673,0.000321274041198,1067.36941806,-0.000379962992156
11.0,1.00324654579,0.000321631756378,1067.38985085,-0.000380769924959
11.0,1.00281119347,0.000321364233969,1067.41028374,-0.000381576712243
11.0,1.0026487112,0.000321322440868,1067.43071654,-0.000382383324904
11.0,1.00272810459,0.000321290397551,1067.45114933,-0.000383189792046
11.0,1.00219833851,0.000321257015457,1067.47158212,-0.000383996113669
11.0,1.00251626968,0.000321296101902,1067.49201492,-0.000384802289773
11.0,1.00238156319,0.000321285944665,1067.51244771,-0.000385608291253
11.0,1.00272011757,0.000321532133967,1067.53288051,-0.000386414176319
11.0,1.00266647339,0.000321461731801,1067.5533132,-0.000387219915865
11.0,1.00215101242,0.000321255036397,1067.57374609,-0.000388025480788
11.0,1.00303947926,0.00032134988578,1067.59417889,-0.000388830900192
11.0,1.00284278393,0.000321380764944,1067.61461158,-0.000389636174077
11.0,1.00329601765,0.000321494269883,1067.63504448,-0.000390441302443
11.0,1.00276207924,0.000321477826219,1067.65547727,-0.00039124628529
11.0,1.0027037859,0.000321432802593,1067.67591017,-0.000392051122617
11.0,1.00352585316,0.000321426952723,1067.69634286,-0.000392855785321
11.0,1.00251591206,0.000321334897308,1067.71677566,-0.000393660302507
11.0,1.00328159332,0.000321305764373,1067.73720856,-0.000394464703277
11.0,1.00243413448,0.000321337807691,1067.75764125,-0.00039526890032
11.0,1.00270116329,0.000321363448165,1067.77807405,-0.000396072980948
11.0,1.0029129982,0.000321311119478,1067.79850694,-0.000396876886953
11.0,1.00298523903,0.000321379979141,1067.81893964,-0.000397680676542
11.0,1.00277101994,0.000321336847264,1067.83937254,-0.000398484291509
11.0,1.00223767757,0.000321307423292,1067.85980533,-0.000399287760956
11.0,1.00268626213,0.000321303145029,1067.88023803,-0.000400091055781
11.0,1.00294268131,0.000321641186019,1067.90067093,-0.00040089423419
11.0,1.00257456303,0.000321300962241,1067.92110372,-0.000401697237976
11.0,1.00233817101,0.00032133422792,1067.94153652,-0.000402500096243
11.0,1.00261378288,0.000321321596857,1067.96196932,-0.000403302838095
11.0,1.0026743412,0.000321346888086,1067.98240211,-0.000404105376219
11.0,1.00318229198,0.000321420491673,1068.00283491,-0.000404907797929
11.0,1.00205922127,0.000321288971463,1068.02326771,-0.000405710015912
11.0,1.00244784355,0.000321332743624,1068.04370051,-0.000406512117479
11.0,1.00286006927,0.000321342522511,1068.06413341,-0.000407314102631
11.0,1.0029528141,0.000321413710481,1068.0845662,-0.000408115884056
11.0,1.0029489994,0.000321359257214,1068.1049989,-0.000408917519962
11.0,1.00249755383,0.000321348459693,1068.1254318,-0.000409719010349
