Q,nflux,nflux_err,time,time_corr
9.0,1.00223708153,0.000431140331784,839.187314002,-0.000485917960759
9.0,1.00161194801,0.00043108369573,839.207748327,-0.000485193071654
9.0,1.00172698498,0.000431093299994,839.228182652,-0.00048446803703
9.0,1.0022547245,0.000431182328612,839.248616977,-0.000483742856886
9.0,1.00138628483,0.000431074091466,839.269051302,-0.000483017531224
9.0,1.00168299675,0.00043115162407,839.289485728,-0.000482292030938
9.0,1.00225961208,0.000431091379141,839.309920054,-0.000481566414237
9.0,1.00157690048,0.000431061402196,839.330354279,-0.000480840681121
9.0,1.00211071968,0.000431019667303,839.350788705,-0.000480114773382
9.0,1.00225365162,0.000431173451943,839.371223031,-0.000479388749227
9.0,1.0020390749,0.000431136082625,839.391657257,-0.000478662550449
9.0,1.00125324726,0.000430963613326,839.412091684,-0.000477936235256
9.0,1.0008790493,0.00043105072109,839.43252601,-0.000477209745441
9.0,1.00111997128,0.000431095366366,839.452960437,-0.000476483139209
9.0,0.999423325062,0.000430889776908,839.473394664,-0.000475756416563
9.0,0.999748289585,0.000430877495091,839.49382899,-0.000475029519293
9.0,0.99813824892,0.000430657208199,839.514263318,-0.000474302476505
9.0,0.999551951885,0.000430907617556,839.534697645,-0.000473575317301
9.0,0.997710049152,0.000430614658399,839.555131872,-0.000472847983474
9.0,0.999391496181,0.00043086198275,839.575566299,-0.000472120533232
9.0,1.00043141842,0.00043091137195,839.596000627,-0.00047139293747
9.0,1.00080490112,0.000430999789387,839.616434855,-0.00047066519619
9.0,1.00082552433,0.000430993997725,839.636869283,-0.00046993730939
9.0,1.00061368942,0.000430997082731,839.657303611,-0.000469209277071
9.0,1.00071263313,0.000430992804468,839.677738039,-0.000468481128337
9.0,1.00023567677,0.000430898595368,839.698172267,-0.00046775280498
9.0,1.00051009655,0.000430950458394,839.718606596,-0.000467024365207
9.0,1.00058186054,0.000430917483754,839.739041024,-0.000466295779916
9.0,1.0007032156,0.000430949556176,839.759475253,-0.000465567049105
9.0,0.999958992004,0.000430807529483,839.779909582,-0.000464838201879
9.0,0.999347507954,0.000430799293099,839.800344011,-0.000464109180029
9.0,0.999725341797,0.000430818792665,839.82077834,-0.000463380041765
9.0,1.00003361702,0.000430865649832,839.841212669,-0.000462650757981
9.0,1.00064122677,0.000430948013673,839.861646999,-0.000461921328679
9.0,1.00083804131,0.000430980726378,839.882081328,-0.000461191753857
9.0,1.00035488605,0.000430941872764,839.902515658,-0.00046046206262
9.0,0.999331235886,0.000430829735706,839.922949988,-0.000459732196759
9.0,0.999996483326,0.000430824060459,839.943384318,-0.000459002214484
9.0,0.999981164932,0.000430872198194,839.963818748,-0.000458272086689
9.0,0.999216139317,0.000430794607382,839.984252978,-0.000457541813375
9.0,0.998899400234,0.000430759275332,840.004687309,-0.000456811423646
9.0,0.999233841896,0.000430799293099,840.025121739,-0.000456080859294
9.0,0.999467790127,0.000430740241427,840.04555597,-0.000455350178527
9.0,0.999315142632,0.000430810527178,840.065990401,-0.00045461935224
9.0,0.999373674393,0.000430830579717,840.086424732,-0.000453888380434
9.0,0.999523639679,0.000430787244113,840.106858963,-0.000453157292213
9.0,0.999802052975,0.000430822256021,840.127293394,-0.000452426058473
9.0,0.999971449375,0.000430766085628,840.147727625,-0.000451694679214
9.0,0.998872280121,0.00043075857684,840.168161957,-0.000450963154435
9.0,0.998590409756,0.000430786749348,840.188596389,-0.000450231484137
9.0,0.998883783817,0.000430745654739,840.20903062,-0.000449499697424
9.0,0.999053657055,0.000430717278505,840.229464952,-0.000448767765192
9.0,0.999226093292,0.000430729211075,840.249899384,-0.000448035687441
9.0,0.998744547367,0.000430798507296,840.270333617,-0.000447303493274
9.0,0.999037444592,0.000430732383393,840.290768049,-0.000446571124485
9.0,0.999573469162,0.000430767890066,840.311202381,-0.00044583863928
9.0,0.999493002892,0.00043063913472,840.331636614,-0.000445106008556
9.0,0.999311327934,0.000430741201853,840.352071047,-0.000444373261416
9.0,0.998780667782,0.000430701271398,840.37250538,-0.000443640339654
9.0,0.999989449978,0.000430848565884,840.392939713,-0.00044290733058
9.0,0.999244451523,0.000430741871241,840.413374046,-0.000442174146883
9.0,1.00056385994,0.000430859567132,840.433808379,-0.000441440817667
9.0,1.0004118681,0.000430808780948,840.454242813,-0.000440707372036
9.0,0.998942494392,0.000430717744166,840.49511138,-0.000439240044216
9.0,0.99884980917,0.000430662388681,840.515545814,-0.000438506191131
9.0,0.998414993286,0.000430663581938,840.535980148,-0.000437772192527
9.0,0.999443113804,0.000430722226156,840.556414382,-0.000437038048403
9.0,0.998802304268,0.000430642277934,840.576848816,-0.000436303787865
9.0,0.998172223568,0.000430656131357,840.597283151,-0.000435569352703
9.0,0.999251484871,0.000430721207522,840.617717385,-0.000434834801126
9.0,0.999279022217,0.00043073517736,840.63815182,-0.000434100133134
9.0,0.999552369118,0.000430769840023,840.658586155,-0.000433365290519
9.0,0.999113798141,0.000430754298577,840.67902049,-0.000432630360592
9.0,0.999176263809,0.000430765241617,840.699454825,-0.000431895256042
9.0,0.998876154423,0.000430738989962,840.71988916,-0.000431160035077
9.0,0.998912632465,0.000430597399827,840.740323595,-0.00043042463949
9.0,0.99950003624,0.000430791842518,840.760757831,-0.000429689127486
9.0,0.999193847179,0.000430739397416,840.781192166,-0.000428953499068
9.0,0.998568475246,0.000430800282629,840.801626502,-0.00042821772513
9.0,0.999166488647,0.000430678366683,840.822060838,-0.000427481805673
9.0,0.999029994011,0.000430658081314,840.842495274,-0.000426745769801
9.0,0.999639809132,0.000430739630247,840.86292951,-0.000426009588409
9.0,0.998463332653,0.000430641142884,840.883363847,-0.000425273261499
9.0,0.998544573784,0.000430708227213,840.903798283,-0.000424536818173
9.0,0.999388575554,0.000430714368122,840.92423252,-0.000423800200224
9.0,0.998375833035,0.000430642161518,840.944666857,-0.000423063494964
9.0,0.999280333519,0.000430579704698,840.965101293,-0.00042232661508
9.0,0.999941825867,0.00043075758731,840.98553563,-0.000421589618782
9.0,0.999481856823,0.000430697313277,841.005969867,-0.000420852506068
9.0,0.999253869057,0.000430733722169,841.026404305,-0.000420115247834
9.0,0.998902857304,0.000430665764725,841.046838642,-0.000419377814978
9.0,0.999139070511,0.000430714746471,841.06727298,-0.000418640294811
9.0,0.999695837498,0.000430669839261,841.087707317,-0.000417902629124
9.0,0.999585568905,0.000430774147389,841.108141655,-0.000417164817918
9.0,0.99884313345,0.000430591782788,841.128575993,-0.000416426861193
9.0,1.00083148479,0.000430865271483,841.149010331,-0.000415688788053
9.0,0.999664783478,0.000430765328929,841.169444669,-0.000414950598497
9.0,0.999957501888,0.000430745072663,841.189879108,-0.000414212234318
9.0,1.00006651878,0.000430838350439,841.210313346,-0.000413473753724
9.0,0.999837338924,0.000430810177932,841.230747785,-0.000412735156715
9.0,1.00093388557,0.000430892891018,841.251182124,-0.000411996414186
9.0,0.999737799168,0.000430860003689,841.271616362,-0.000411257526139
9.0,1.00000619888,0.000430809945101,841.292050801,-0.000410518521676
9.0,1.00097870827,0.000430931802839,841.312485141,-0.000409779371694
9.0,1.00010204315,0.000430865649832,841.33291938,-0.000409040076192
9.0,0.99934732914,0.000430706626503,841.353353819,-0.000408300664276
9.0,1.00015628338,0.000430849380791,841.373788159,-0.000407561135944
9.0,1.00039172173,0.000430893269368,841.394222399,-0.000406821432989
9.0,0.999375104904,0.000430781277828,841.414656838,-0.000406081613619
9.0,1.00040411949,0.000430863437941,841.435091178,-0.000405341677833
9.0,0.999873042107,0.000430780288298,841.455525518,-0.000404601596529
9.0,1.00051379204,0.000430826126831,841.475959859,-0.000403861369705
9.0,1.00010061264,0.000430733780377,841.496394099,-0.000403121026466
9.0,0.999760508537,0.000430684449384,841.516828539,-0.000402380537707
9.0,1.00047063828,0.000430843647337,841.53726288,-0.000401639932534
9.0,1.00047838688,0.000430750573287,841.557697221,-0.000400899181841
9.0,1.00085401535,0.000430820829934,841.578131562,-0.000400158314733
9.0,1.00090503693,0.000430815533036,841.598565903,-0.000399417302106
9.0,1.00062513351,0.000430795102147,841.619000344,-0.000398676143959
9.0,1.00118768215,0.000430882471846,841.639434585,-0.000397934869397
9.0,1.00003635883,0.000430780433817,841.659868927,-0.00039719347842
9.0,1.00016331673,0.000430780521128,841.680303368,-0.00039645191282
9.0,1.00038135052,0.000430828076787,841.70073771,-0.000395710230805
9.0,1.00065004826,0.000430788379163,841.721171952,-0.000394968432374
9.0,1.00103211403,0.000430801592302,841.741606393,-0.000394226517528
9.0,1.0007570982,0.000430753687397,841.762040736,-0.000393484428059
9.0,1.00107681751,0.000430790445535,841.782474978,-0.000392742222175
9.0,1.00087618828,0.000430788495578,841.80290942,-0.000391999899875
9.0,1.00067007542,0.000430842104834,841.823343763,-0.000391257432057
9.0,1.0012075901,0.000430864456575,841.843778205,-0.000390514847822
9.0,1.00130975246,0.00043082414777,841.864212448,-0.000389772118069
9.0,1.0009547472,0.000430794752901,841.884646791,-0.000389029271901
9.0,1.0017991066,0.000430874119047,841.905081234,-0.000388286251109
9.0,1.00152385235,0.000430844171206,841.925515477,-0.000387543143006
9.0,1.00115299225,0.000430814048741,841.94594982,-0.000386799889384
9.0,1.00128614902,0.000430871150456,841.966384263,-0.000386056519346
9.0,1.00224733353,0.000430946005508,841.986818507,-0.00038531300379
9.0,1.00122261047,0.000430842832429,842.007252951,-0.000384569342714
9.0,1.00199902058,0.000430947344285,842.027687194,-0.000383825565223
9.0,1.00171947479,0.000430880842032,842.048121538,-0.000383081671316
9.0,1.00166833401,0.000430859916378,842.068555982,-0.000382337631891
9.0,1.00260698795,0.000430985412095,842.088990227,-0.00038159347605
9.0,1.00170469284,0.000430911808508,842.109424571,-0.00038084917469
9.0,1.00180971622,0.00043090962572,842.129859015,-0.000380104756914
9.0,1.00217545033,0.000430889573181,842.15029326,-0.00037936019362
9.0,1.00206196308,0.000430914020399,842.170727604,-0.00037861551391
9.0,1.00188565254,0.0004308897187,842.191162049,-0.000377870688681
9.0,1.0019762516,0.00043087193626,842.211596394,-0.000377125747036
9.0,1.00267660618,0.000430880318163,842.232030739,-0.000376380659873
9.0,1.00178861618,0.000430839223554,842.252465085,-0.000375635456294
9.0,1.00207269192,0.000430957385106,842.27289943,-0.0003748901363
9.0,1.00228464603,0.000430884771049,842.293333775,-0.000374144670786
9.0,1.00202357769,0.000430928979767,842.313768121,-0.000373399059754
9.0,1.00329041481,0.000430980871897,842.334202467,-0.00037265336141
9.0,1.00240516663,0.000430971820606,842.354636913,-0.000371907488443
9.0,1.00245285034,0.000430965650594,842.375071159,-0.000371161499061
9.0,1.00252914429,0.000430963467807,842.395505505,-0.000370415393263
9.0,1.00252866745,0.000430992804468,842.415939951,-0.00036966917105
9.0,1.00281882286,0.000431058811955,842.436374197,-0.000368922774214
9.0,1.00320053101,0.000431102875154,842.456808644,-0.000368176290067
9.0,1.0032787323,0.00043095916044,842.47724299,-0.0003674296604
9.0,1.00289154053,0.000430990883615,842.497677237,-0.000366682914319
9.0,1.00235068798,0.000430933490861,842.518111684,-0.000365936022718
9.0,1.00297546387,0.000431008840678,842.538546031,-0.000365189014701
9.0,1.0021378994,0.000430996587966,842.558980278,-0.00036444189027
9.0,1.00252282619,0.000430914165918,842.579414725,-0.000363694620319
9.0,1.00310182571,0.000430951418821,842.599849073,-0.000362947204849
9.0,1.00240397453,0.000430898478953,842.62028352,-0.000362199672963
9.0,1.0041475296,0.000431199936429,842.640717768,-0.000361452024663
9.0,1.00275230408,0.000430956482887,842.661152116,-0.000360704259947
9.0,1.00399172306,0.000431137304986,842.681586464,-0.000359956349712
9.0,1.00354230404,0.000430967134889,842.702020812,-0.000359208323061
9.0,1.0030670166,0.000430991407484,842.72245516,-0.000358460150892
9.0,1.00267958641,0.000430957385106,842.742889508,-0.000357711862307
9.0,1.00413906574,0.000431162799941,842.763323857,-0.000356963428203
9.0,1.00334060192,0.00043103803182,842.783758205,-0.000356214877684
9.0,1.00394272804,0.000431006483268,842.804192554,-0.000355466210749
9.0,1.00396835804,0.000431090709753,842.824626903,-0.000354717427399
9.0,1.00338280201,0.000431015447248,842.845061352,-0.000353968469426
9.0,1.00459361076,0.000431174063124,842.865495701,-0.000353219453245
9.0,1.0044169426,0.00043117950554,842.88592995,-0.000352470262442
9.0,1.0044772625,0.000431223976193,842.906364399,-0.000351720955223
9.0,1.00408661366,0.000431018735981,842.926798749,-0.000350971502485
9.0,1.00400912762,0.00043105185614,842.947232998,-0.000350221962435
9.0,1.00405061245,0.000431165361078,842.967667448,-0.000349472276866
9.0,1.00357162952,0.000431039487012,842.988101798,-0.000348722445779
9.0,1.00412869453,0.000431079650298,843.008536248,-0.000347972498275
9.0,1.00408315659,0.000431096588727,843.028970498,-0.000347222434357
9.0,1.00459241867,0.000431120715803,843.049404848,-0.000346472254023
9.0,1.0046030283,0.000431174732512,843.069839298,-0.00034572192817
9.0,1.00434458256,0.000431050808402,843.090273549,-0.000344971485902
9.0,1.00390625,0.00043104053475,843.110707899,-0.000344220898114
9.0,1.00406885147,0.000431074382504,843.13114235,-0.000343470223015
9.0,1.00476968288,0.000431116524851,843.151576601,-0.000342719402397
9.0,1.00482583046,0.000431277323514,843.172010952,-0.00034196843626
9.0,1.00510716438,0.000431260705227,843.192445403,-0.000341217382811
9.0,1.0050727129,0.000431176216807,843.212879654,-0.000340466183843
9.0,1.00502252579,0.000431179098086,843.233314105,-0.000339714839356
9.0,1.00564777851,0.000431245221989,843.253748457,-0.000338963407557
9.0,1.00613355637,0.000431256718002,843.274182708,-0.00033821183024
9.0,1.00481462479,0.00043116955203,843.29461716,-0.000337460136507
9.0,1.00465071201,0.000431100226706,843.315051412,-0.000336708297255
9.0,1.00533926487,0.000431130756624,843.335485864,-0.000335956341587
9.0,1.00572967529,0.000431146821938,843.355920216,-0.000335204269504
9.0,1.00496208668,0.000431208609371,843.376354468,-0.000334452081006
9.0,1.0055090189,0.000431177904829,843.39678892,-0.000333699746989
9.0,1.0052754879,0.000431153835962,843.417223273,-0.000332947296556
9.0,1.00577056408,0.000431196414866,843.437657625,-0.000332194729708
9.0,1.0056129694,0.000431147724157,843.478526331,-0.000330689217662
9.0,1.00540339947,0.000431198714068,843.498960684,-0.000329936272465
9.0,1.00598800182,0.000431239779573,843.519395037,-0.000329183181748
9.0,1.0053538084,0.000431150139775,843.53982939,-0.000328430003719
9.0,1.00522756577,0.000431191088865,843.560263743,-0.000327676680172
9.0,1.00567758083,0.00043125031516,843.580698197,-0.000326923240209
9.0,1.00542771816,0.000431166350609,843.60113245,-0.000326169683831
9.0,1.00615155697,0.000431235646829,843.621566904,-0.000325415981933
9.0,1.00527894497,0.000431169406511,843.642001258,-0.000324662163621
9.0,1.00633573532,0.000431311869761,843.662435512,-0.000323908228893
9.0,1.00601828098,0.000431234861026,843.682869966,-0.00032315417775
9.0,1.00682771206,0.000431342108641,843.70330432,-0.000322400010191
9.0,1.00622117519,0.000431341148214,843.723738574,-0.000321645697113
9.0,1.00621283054,0.00043121597264,843.744173029,-0.00032089126762
9.0,1.00636017323,0.000431327789556,843.764607383,-0.000320136721712
9.0,1.00578916073,0.00043125540833,843.785041838,-0.000319382030284
9.0,1.00577807426,0.0004312316305,843.805476093,-0.000318627222441
9.0,1.0061545372,0.000431175751146,843.825910448,-0.000317872327287
9.0,1.00669968128,0.00043131885468,843.846344903,-0.000317117257509
9.0,1.00680375099,0.000431239022873,843.866779158,-0.000316362100421
9.0,1.00654613972,0.000431276188465,843.887213513,-0.000315606826916
9.0,1.00684046745,0.000431260443293,843.907647969,-0.000314851407893
9.0,1.00607073307,0.000431252206909,843.928082224,-0.000314095872454
9.0,1.00771284103,0.000431455555372,843.94851658,-0.0003133402206
9.0,1.00708341599,0.000431348831626,843.968950936,-0.000312584452331
9.0,1.00677216053,0.000431396532804,843.989385291,-0.000311828538543
9.0,1.00691699982,0.000431272492278,844.009819747,-0.000311072508339
9.0,1.00746667385,0.000431326334365,844.030254004,-0.000310316390824
9.0,1.006960392,0.000431391061284,844.05068836,-0.000309560098685
9.0,1.00805342197,0.000431423890404,844.071122816,-0.000308803719236
9.0,1.0072042942,0.000431303167716,844.091557173,-0.000308047223371
9.0,1.00725841522,0.000431439868407,844.111991429,-0.000307290581986
9.0,1.00758600235,0.000431335734902,844.132425886,-0.000306533824187
9.0,1.00746929646,0.000431341613876,844.152860243,-0.000305776949972
9.0,1.00670289993,0.000431290594861,844.1732945,-0.000305019959342
9.0,1.00738942623,0.000431354506873,844.193728957,-0.000304262852296
9.0,1.00729620457,0.000431258318713,844.214163314,-0.000303505628835
9.0,1.00654065609,0.000431246473454,844.234597772,-0.000302748259855
9.0,1.0075571537,0.000431263848441,844.255032029,-0.000301990803564
9.0,1.00667440891,0.000431335356552,844.275466387,-0.000301233201753
9.0,1.00781154633,0.000431406020653,844.295900845,-0.000300475454424
9.0,1.00716257095,0.000431342807133,844.316335102,-0.000299717648886
9.0,1.00802314281,0.000431479449617,844.33676946,-0.000298959668726
9.0,1.00800585747,0.000431398308137,844.357203918,-0.00029820157215
9.0,1.00810992718,0.000431350112194,844.377638177,-0.000297443388263
9.0,1.00774383545,0.000431439460954,844.398072635,-0.00029668508796
9.0,1.00791752338,0.00043141815695,844.418506993,-0.000295926642139
9.0,1.00719356537,0.000431348191341,844.438941252,-0.000295168079901
9.0,1.00833761692,0.000431460270192,844.459375711,-0.000294409401249
9.0,1.00786113739,0.000431386986747,844.479810069,-0.000293650577078
9.0,1.00805974007,0.000431392225437,844.500244428,-0.000292891665595
9.0,1.00852799416,0.000431447930168,844.520678787,-0.000292132637696
9.0,1.00851643085,0.000431413733168,844.541113147,-0.000291373464279
9.0,1.00755167007,0.000431355496403,844.561547506,-0.00029061420355
9.0,1.00758910179,0.000431339227362,844.581981865,-0.000289854797302
9.0,1.00853872299,0.000431395194028,844.602416225,-0.000289095274638
9.0,1.00806927681,0.000431379390648,844.622850584,-0.00028833563556
9.0,1.00823497772,0.000431395979831,844.643284944,-0.000287575880066
9.0,1.00796508789,0.00043143419316,844.663719304,-0.000286816008156
9.0,1.00823390484,0.000431469146861,844.684153664,-0.000286056019831
9.0,1.00812554359,0.000431420485256,844.704588024,-0.000285295885988
9.0,1.00844979286,0.000431429973105,844.725022384,-0.000284535664832
9.0,1.0085477829,0.000431440857938,844.745456845,-0.000283775327262
9.0,1.00810420513,0.000431408552686,844.765891105,-0.000283014844172
9.0,1.00872457027,0.00043148334953,844.786325566,-0.000282254244667
9.0,1.0084092617,0.000431478983955,844.806759926,-0.00028149355785
9.0,1.00874745846,0.000431458465755,844.827194187,-0.000280732725514
9.0,1.0077996254,0.000431431748439,844.847628648,-0.000279971805867
9.0,1.00864613056,0.000431514490629,844.868063009,-0.0002792107407
9.0,1.0085337162,0.000431450316682,844.88849727,-0.000278449559119
9.0,1.01039624214,0.000431544292951,844.908931732,-0.000277688261122
9.0,1.00779807568,0.000431066844612,845.624134651,-0.000250969285844
9.0,1.00687658787,0.000431298627518,845.644569016,-0.000250203796895
9.0,1.00723230839,0.000431166234193,845.665003282,-0.000249438220635
9.0,1.00733339787,0.000431126682088,845.685437748,-0.000248672498856
9.0,1.00792551041,0.000431161693996,845.705872113,-0.000247906660661
9.0,1.00717532635,0.000431128952187,845.726306479,-0.000247140735155
9.0,1.00751376152,0.000430945743574,845.746740845,-0.000246374693234
9.0,1.00684702396,0.000430990912719,845.767175211,-0.000245608505793
9.0,1.00756287575,0.00043111058767,845.787609678,-0.000244842231041
9.0,1.00738275051,0.000431061023846,845.808043944,-0.000244075839873
9.0,1.00667178631,0.000430810439866,845.828478311,-0.000243309332291
9.0,1.00757753849,0.000430897023762,845.848912777,-0.000242542693741
9.0,1.00703787804,0.000430977524957,845.869347044,-0.000241775967879
9.0,1.00725340843,0.000431043386925,845.889781411,-0.000241009111051
9.0,1.00702285767,0.000431043852586,845.910215878,-0.000240242152358
9.0,1.00606703758,0.000430965388659,845.930650145,-0.000239475077251
9.0,1.00706350803,0.000430818588939,845.951084512,-0.000238707871176
9.0,1.00660502911,0.000430845975643,845.971518979,-0.00023794057779
9.0,1.00751662254,0.000431042251876,845.991953247,-0.000237173167989
9.0,1.00684535503,0.000430941377999,846.012387714,-0.00023640562722
9.0,1.00531101227,0.000430796208093,846.032822082,-0.000235637984588
9.0,1.00414085388,0.000430582993431,846.05325635,-0.000234870240092
9.0,1.00549840927,0.000430816668086,846.073690818,-0.00023410236463
9.0,1.00442445278,0.000430592626799,846.094125186,-0.000233334372751
9.0,1.00347042084,0.000430703803431,846.114559454,-0.000232566293562
9.0,1.00380885601,0.000430755404523,846.134993922,-0.000231798068853
9.0,1.00574684143,0.000430828367826,846.15542829,-0.000231029756833
9.0,1.00633108616,0.000430879183114,846.175862759,-0.000230261328397
9.0,1.00680589676,0.000430930114817,846.196297027,-0.000229492783546
9.0,1.00578188896,0.000430915155448,846.216731396,-0.00022872412228
9.0,1.00634753704,0.00043097694288,846.237165865,-0.000227955359151
9.0,1.00553667545,0.000430898799095,846.257600134,-0.000227186479606
9.0,1.00525188446,0.000430868240073,846.278034503,-0.000226417498197
9.0,1.00516355038,0.000430740328738,846.298468972,-0.00022564837127
9.0,1.00548553467,0.000430887768744,846.318903241,-0.000224879186135
9.0,1.00470554829,0.000430715444963,846.33933761,-0.00022410985548
9.0,1.0056425333,0.00043092991109,846.35977208,-0.000223340408411
9.0,1.00545239449,0.000430848303949,846.380206449,-0.000222570859478
9.0,1.0047262907,0.000430750515079,846.400640819,-0.00022180119413
9.0,1.00550031662,0.000430845946539,846.421075189,-0.000221031426918
9.0,1.00500071049,0.000430816580774,846.441509558,-0.000220261543291
9.0,1.00446903706,0.000430760788731,846.461943928,-0.000219491543248
9.0,1.00467896461,0.000430847227108,846.482378299,-0.000218721455894
9.0,1.00454413891,0.000430772895925,846.502812669,-0.000217951223021
9.0,1.0048429966,0.00043087292579,846.523247039,-0.000217180902837
9.0,1.00382435322,0.000430710759247,846.54368141,-0.000216410466237
9.0,1.004134655,0.000430770771345,846.56411578,-0.000215639913222
9.0,1.00421714783,0.000430756015703,846.584550151,-0.000214869258343
9.0,1.00362467766,0.000430760381278,846.604984522,-0.000214098487049
9.0,1.00397229195,0.000430746178608,846.625418992,-0.000213327613892
9.0,1.00494551659,0.000430927088019,846.645853263,-0.000212556624319
9.0,1.004155159,0.000430813466664,846.666287634,-0.000211785518331
9.0,1.00407683849,0.000430767220678,846.686722106,-0.00021101431048
9.0,1.00348639488,0.000430730957305,846.707156377,-0.000210242986213
9.0,1.00301802158,0.000430782936746,846.727590748,-0.000209471560083
9.0,1.00407421589,0.000430831452832,846.74802522,-0.000208700017538
9.0,1.00310051441,0.000430765678175,846.768459492,-0.000207928387681
9.0,1.00333869457,0.000430657964898,846.788893963,-0.000207156612305
9.0,1.00388455391,0.000430817191955,846.809328335,-0.000206384749617
9.0,1.00346338749,0.000430761720054,846.829762607,-0.000205612770515
9.0,1.00328111649,0.000430704414612,846.850197079,-0.000204840674996
9.0,1.00335407257,0.000430743792094,846.870631452,-0.000204068492167
9.0,1.00306868553,0.000430737331044,846.891065824,-0.000203296192922
9.0,1.00374567509,0.000430753425462,846.911500196,-0.000202523777261
9.0,1.00351917744,0.000430790911196,846.931934569,-0.000201751245186
9.0,1.0031068325,0.00043070333777,846.952368941,-0.000200978625799
9.0,1.00294816494,0.000430743413744,846.972803314,-0.000200205889996
9.0,1.00300037861,0.000430633925134,846.993237687,-0.000199433037778
9.0,1.00302517414,0.000430713465903,847.01367216,-0.000198660069145
9.0,1.00236988068,0.000430611224147,847.034106433,-0.000197887013201
9.0,1.00273895264,0.000430661690189,847.054540806,-0.000197113840841
9.0,1.00238764286,0.000430716288975,847.074975279,-0.000196340552066
9.0,1.00263643265,0.000430696411058,847.095409653,-0.000195567161427
9.0,1.00277519226,0.000430753687397,847.115843926,-0.000194793654373
9.0,1.00306344032,0.00043074376299,847.1362784,-0.000194020045456
9.0,1.00231742859,0.000430693558883,847.156712674,-0.000193246349227
9.0,1.00248169899,0.000430667569162,847.177147147,-0.000192472507479
9.0,1.00250101089,0.000430726766353,847.197581521,-0.000191698592971
9.0,1.00215291977,0.00043066116632,847.218015795,-0.000190924562048
9.0,1.00238418579,0.000430741900345,847.23845027,-0.000190150400158
9.0,1.001922369,0.000430639251135,847.258884644,-0.000189376150956
9.0,1.00244951248,0.000430626620073,847.279318918,-0.000188601785339
9.0,1.00299918652,0.000430714309914,847.299753393,-0.000187827317859
9.0,1.00154626369,0.000430526532,847.320187767,-0.000187052748515
9.0,1.00129067898,0.000430588173913,847.340622042,-0.000186278077308
9.0,1.00155591965,0.000430565909483,847.361056517,-0.000185503275134
9.0,1.00186991692,0.000430674146628,847.381490892,-0.000184728385648
9.0,1.00173926353,0.000430552958278,847.401925367,-0.000183953379747
9.0,1.001912117,0.000430568674346,847.422359642,-0.000183178271982
9.0,1.00356209278,0.000431102846051,847.442794017,-0.000182403047802
9.0,1.00117540359,0.000430403102655,847.463228492,-0.000181627721759
9.0,1.00248193741,0.000430734857218,847.483662768,-0.000180852308404
9.0,1.00149953365,0.000430589192547,847.504097143,-0.000180076764082
9.0,1.00139665604,0.000430605665315,847.524531619,-0.000179301132448
9.0,1.00099551678,0.000430455344031,847.544965895,-0.000178525369847
9.0,1.0012011528,0.000430485379184,847.56540037,-0.000177749519935
9.0,1.00125825405,0.000430459098425,847.585834746,-0.000176973553607
9.0,1.00176048279,0.000430433545262,847.606269123,-0.000176197499968
9.0,1.00166320801,0.000430516171036,847.626703499,-0.000175421329914
9.0,1.00047588348,0.000430288229836,847.647137875,-0.000174645043444
9.0,1.00184166431,0.000430603598943,847.667572251,-0.000173868669663
9.0,1.00130486488,0.000430358544691,847.688006628,-0.000173092179466
9.0,1.00122559071,0.000430615793448,847.708441004,-0.000172315572854
9.0,1.00070214272,0.000430397951277,847.728875381,-0.000171538878931
9.0,1.00020515919,0.000430314685218,847.749309858,-0.000170762068592
9.0,1.00092124939,0.000430297252024,847.769744135,-0.000169985170942
9.0,1.0008430481,0.000430218176916,847.790178612,-0.000169208156876
9.0,1.00081014633,0.000430303189205,847.810612889,-0.000168431026395
9.0,1.00044310093,0.000430276675615,847.831047266,-0.000167653808603
9.0,1.00078558922,0.000430319923908,847.851481744,-0.000166876474395
9.0,1.00059270859,0.000430226558819,847.871916021,-0.000166099052876
9.0,1.00036120415,0.000430274900282,847.892350398,-0.000165321514942
9.0,1.00087738037,0.000430340704042,847.912784876,-0.000164543860592
9.0,0.999807417393,0.000430202431744,847.953653532,-0.000162988260854
9.0,1.00029087067,0.000430198648246,847.97408801,-0.000162210300914
9.0,0.999672949314,0.000430236890679,847.994522288,-0.000161432239111
9.0,1.00064897537,0.0004303274618,848.014956766,-0.000160654075444
9.0,1.00135743618,0.000430547777796,848.035391144,-0.000159875809914
9.0,0.999925851822,0.000430236686952,848.055825423,-0.00015909744252
9.0,1.00029909611,0.00043020377052,848.076259901,-0.000158318958711
9.0,0.999328792095,0.000430140004028,848.09669428,-0.000157540373039
9.0,1.00001895428,0.000430268439231,848.117128658,-0.000156761700055
9.0,0.999627351761,0.000430165615398,848.137563037,-0.000155982910655
9.0,0.999653875828,0.000430143409176,848.157997416,-0.000155204019393
9.0,0.999580979347,0.0004302058951,848.178431895,-0.000154425011715
9.0,1.00002598763,0.000430219311966,848.198866174,-0.000153645931277
9.0,0.999662518501,0.000430151558248,848.219300553,-0.000152866734425
9.0,0.999312400818,0.00043017975986,848.239735033,-0.000152087421156
9.0,1.00025069714,0.000430208368925,848.260169412,-0.000151308020577
9.0,0.998997688293,0.000430144456914,848.280603691,-0.000150528503582
9.0,0.99921053648,0.000430127896834,848.301038171,-0.000149748884724
9.0,0.999472200871,0.000430122483522,848.321472551,-0.000148969178554
