Q,nflux,nflux_err,time,time_corr
11.0,1.00955116749,0.000429146137321,1036.59859763,0.00180870620534
11.0,1.0090007782,0.000429181236541,1036.61903054,0.00180801888928
11.0,1.00774276257,0.000429017585702,1036.63946355,0.00180733157322
11.0,1.00863862038,0.000429166975664,1036.65989636,0.00180664402433
11.0,1.00916218758,0.000429061125033,1036.68032928,0.00180595624261
11.0,1.00928413868,0.00042928266339,1036.70076229,0.00180526846088
11.0,1.00929749012,0.000429146835813,1036.7211951,0.00180458056275
11.0,1.00919234753,0.000429188745329,1036.74162801,0.00180389243178
11.0,1.00844669342,0.000429179490311,1036.76206102,0.00180320430081
11.0,1.00852823257,0.000429055653512,1036.78249394,0.00180251593702
11.0,1.00801455975,0.000429117440945,1036.80292685,0.0018018274568
11.0,1.00885343552,0.000429377163528,1036.82335976,0.00180113886017
11.0,1.00837624073,0.000429104024079,1036.84379267,0.00180045014713
11.0,1.00950038433,0.000429326901212,1036.86422558,0.00179976131767
11.0,1.00844192505,0.00042929884512,1036.88465849,0.00179907225538
11.0,1.00811314583,0.000429182051448,1036.9050914,0.00179838319309
11.0,1.00819838047,0.000429128907854,1036.92552431,0.00179769389797
11.0,1.00746321678,0.000429055857239,1036.94595722,0.00179700448643
11.0,1.00838375092,0.000429179403,1036.96639003,0.00179631495848
11.0,1.00876164436,0.000429305364378,1036.98682305,0.00179562531412
11.0,1.00844562054,0.000429157022154,1037.00725596,0.00179493555333
11.0,1.00780332088,0.000429262523539,1037.02768897,0.00179424567614
11.0,1.00806200504,0.000429173815064,1037.04812178,0.00179355556611
11.0,1.00827634335,0.000429221865488,1037.06855469,0.00179286545608
11.0,1.00795304775,0.000429227453424,1037.0889877,0.00179217511322
11.0,1.00786519051,0.000429225241533,1037.1094205,0.00179148465395
11.0,1.00816476345,0.000429250852903,1037.12985341,0.00179079407826
11.0,1.00784301758,0.000429111561971,1037.15028642,0.00179010338616
11.0,1.00722455978,0.000429118575994,1037.17071923,0.00178941257764
11.0,1.00750815868,0.000429203355452,1037.19115214,0.0017887216527
11.0,1.00816273689,0.000429295556387,1037.21158515,0.00178803049494
11.0,1.00730252266,0.000429158390034,1037.23201796,0.00178733933717
11.0,1.00756418705,0.000429295294452,1037.25245087,0.00178664794657
11.0,1.00738418102,0.000429177423939,1037.27288388,0.00178595643956
11.0,1.0072593689,0.000429145002272,1037.29331668,0.00178526481614
11.0,1.00818610191,0.000429170468124,1037.31374969,0.00178457307629
11.0,1.00709855556,0.000429183914093,1037.3341826,0.00178388122004
11.0,1.00751841068,0.000429159525083,1037.35461551,0.00178318924736
11.0,1.00643193722,0.000429032108514,1037.37504842,0.00178249715827
11.0,1.00840914249,0.000429311854532,1037.39548132,0.00178180483636
11.0,1.0062558651,0.000429090519901,1037.41591423,0.00178111251444
11.0,1.00667977333,0.000429150997661,1037.43634714,0.00178041995969
11.0,1.00785446167,0.000429287058068,1037.45678005,0.00177972728852
11.0,1.00777971745,0.000429330626503,1037.47721295,0.00177903450094
11.0,1.00691783428,0.000429207168054,1037.49764596,0.00177834159695
11.0,1.00694274902,0.000429190753493,1037.51807877,0.00177764857654
11.0,1.00650501251,0.000429188454291,1037.53851178,0.00177695543971
11.0,1.0077303648,0.0004293070524,1037.55894468,0.00177626207005
11.0,1.00615727901,0.000429131032433,1037.57937749,0.0017755687004
11.0,1.00736141205,0.00042918100371,1037.5998105,0.00177487509791
11.0,1.00706171989,0.000429247476859,1037.6202433,0.00177418149542
11.0,1.00650823116,0.000429149804404,1037.66110921,0.00177279370837
11.0,1.00706541538,0.000429261563113,1037.68154202,0.00177209964022
11.0,1.00736069679,0.000429387582699,1037.70197493,0.00177140545566
11.0,1.00719857216,0.000429245061241,1037.72240793,0.00177071115468
11.0,1.00640285015,0.000429258594522,1037.74284074,0.00177001673728
11.0,1.00692975521,0.000429216248449,1037.76327374,0.00176932208706
11.0,1.00644981861,0.000429215579061,1037.78370665,0.00176862743683
11.0,1.00627613068,0.000429198320489,1037.80413945,0.00176793255378
11.0,1.00661194324,0.000429225008702,1037.82457246,0.0017672375543
11.0,1.0072106123,0.000429329840699,1037.84500536,0.00176654255483
11.0,1.0062520504,0.000429152452853,1037.86543827,0.00176584732253
11.0,1.00624728203,0.000429149105912,1037.88587117,0.00176515197381
11.0,1.00655841827,0.000429151841672,1037.90630408,0.00176445650868
11.0,1.00652837753,0.000429257052019,1037.92673698,0.00176376081072
11.0,1.00619184971,0.000429168721894,1037.94716989,0.00176306511275
11.0,1.00657141209,0.000429138395702,1037.96760279,0.00176236929838
11.0,1.00678277016,0.000429099804023,1037.98803579,0.00176167325117
11.0,1.00676965714,0.000429186766269,1038.0084687,0.00176097720396
11.0,1.00665092468,0.0004292432277,1038.0289015,0.00176028092392
11.0,1.00618934631,0.000429112260463,1038.0493345,0.00175958452746
11.0,1.00653898716,0.000429211184382,1038.06976741,0.00175888813101
11.0,1.00572133064,0.000429097039159,1038.09020021,0.00175819150172
11.0,1.0066139698,0.000429243518738,1038.11063321,0.00175749475602
11.0,1.00533795357,0.000429179111961,1038.13106612,0.0017567978939
11.0,1.0060005188,0.000429141713539,1038.15149892,0.00175610091537
11.0,1.00569283962,0.000429083389463,1038.17193192,0.00175540370401
11.0,1.00602030754,0.000429166975664,1038.19236483,0.00175470649265
11.0,1.00582432747,0.000429076142609,1038.21279773,0.00175400904845
11.0,1.00546598434,0.000429117033491,1038.23323063,0.00175331160426
11.0,1.00520205498,0.000428980798461,1038.25366353,0.00175261392724
11.0,1.00626671314,0.00042911581113,1038.37626095,0.00174842553679
11.0,1.00577151775,0.00042904127622,1038.39669385,0.00174772704486
11.0,1.00481295586,0.000429050036473,1038.41712675,0.00174702843651
11.0,1.00482165813,0.000428980216384,1038.43755975,0.00174632959533
11.0,1.00563251972,0.000429124193033,1038.45799255,0.00174563075416
11.0,1.00578069687,0.000428951549111,1038.47842545,0.00174493179657
11.0,1.00500583649,0.000429004663602,1038.49885845,0.00174423260614
11.0,1.00559341908,0.0004290221259,1038.51929125,0.0017435332993
11.0,1.00447058678,0.000429008767242,1038.53972415,0.00174283399247
11.0,1.00582051277,0.000429092557169,1038.56015715,0.0017421344528
11.0,1.00460982323,0.000428953004302,1038.58059005,0.00174143479671
11.0,1.00520455837,0.000428976112744,1038.60102286,0.00174073502421
11.0,1.00518763065,0.0004290365614,1038.62145586,0.0017400351353
11.0,1.00487029552,0.000428986502811,1038.64188876,0.00173933512997
11.0,1.00530529022,0.000429035280831,1038.66232156,0.00173863500822
11.0,1.00415086746,0.000428912724601,1038.68275455,0.00173793477006
11.0,1.00445568562,0.000428987958003,1038.70318745,0.00173723429907
11.0,1.00517427921,0.000429082079791,1038.72362045,0.00173653382808
11.0,1.00516271591,0.000429028441431,1038.74405325,0.00173583324067
11.0,1.00495874882,0.000429049570812,1038.76448615,0.00173513242044
11.0,1.00387573242,0.000428875384387,1038.78491915,0.0017344316002
11.0,1.00453925133,0.000429026549682,1038.80535195,0.00173373054713
11.0,1.00521147251,0.000429051549872,1038.82578485,0.00173302949406
11.0,1.00422894955,0.000428858038504,1038.84621785,0.00173232820816
11.0,1.00515246391,0.00042906939052,1038.86665065,0.00173162680585
11.0,1.00433146954,0.000429011066444,1038.88708355,0.00173092528712
11.0,1.00446689129,0.00042903033318,1038.90751644,0.00173022365198
11.0,1.00383460522,0.000428934377851,1038.92794934,0.00172952190042
11.0,1.00451922417,0.000428958795965,1038.94838234,0.00172882003244
11.0,1.00386631489,0.000428957020631,1038.96881514,0.00172811804805
11.0,1.00290739536,0.000428754021414,1038.98924804,0.00172741594724
11.0,1.0040333271,0.000428965111496,1039.00968103,0.00172671373002
11.0,1.00412285328,0.000428970961366,1039.03011393,0.00172601139639
11.0,1.00426578522,0.000428938510595,1039.05054673,0.00172530882992
11.0,1.00352632999,0.000428917206591,1039.07097973,0.00172460626345
11.0,1.00372517109,0.000428976345574,1039.09141262,0.00172390358057
11.0,1.00344014168,0.000428910978371,1039.11184542,0.00172320066486
11.0,1.00295090675,0.000428936386015,1039.13227842,0.00172249774914
11.0,1.00330626965,0.000428928149631,1039.15271131,0.0017217946006
11.0,1.00316798687,0.000428975967225,1039.17314431,0.00172109133564
11.0,1.00256037712,0.000428826286225,1039.19357711,0.00172038807068
11.0,1.00250530243,0.000428920960985,1039.21401,0.00171968457289
11.0,1.00308191776,0.000428885250585,1039.234443,0.00171898095869
11.0,1.00387716293,0.000429063569754,1039.2548758,0.00171827722806
11.0,1.00286602974,0.000428987899795,1039.27530869,0.00171757338103
11.0,1.00374472141,0.000429065810749,1039.29574169,0.00171686953399
11.0,1.00287413597,0.000428937375546,1039.31617449,0.00171616545413
11.0,1.00261855125,0.000428940926213,1039.33660738,0.00171546125785
11.0,1.00247550011,0.000428913102951,1039.35704038,0.00171475694515
11.0,1.00225150585,0.000428884464782,1039.37747317,0.00171405239962
11.0,1.0019286871,0.000428794737672,1039.39790617,0.00171334785409
11.0,1.0025178194,0.000428920640843,1039.41833906,0.00171264319215
11.0,1.00231266022,0.000428945029853,1039.43877186,0.00171193841379
11.0,1.00313341618,0.000428932660725,1039.45920485,0.00171123351902
11.0,1.00389420986,0.00042907189345,1039.47963775,0.00171052839141
11.0,1.0018633604,0.000428882893175,1039.50007064,0.00170982326381
11.0,1.00261640549,0.000428920204286,1039.52050354,0.00170911801979
11.0,1.00229275227,0.000428983184975,1039.54093643,0.00170841254294
11.0,1.00184059143,0.000428881234257,1039.56136923,0.00170770706609
11.0,1.00195372105,0.000428885163274,1039.58180222,0.00170700135641
11.0,1.00211203098,0.000428912753705,1039.60223512,0.00170629564673
11.0,1.00185704231,0.000428914179793,1039.62266801,0.00170558970422
11.0,1.00191485882,0.000428859493695,1039.6431009,0.00170488364529
11.0,1.00186765194,0.000428881583503,1039.6635338,0.00170417758636
11.0,1.00166726112,0.000428794155596,1039.68396669,0.0017034712946
11.0,1.00187587738,0.000428844970884,1039.70439958,0.00170276488643
11.0,1.00149023533,0.000428894825745,1039.72483248,0.00170205847826
11.0,1.00139164925,0.000428904371802,1039.74526547,0.00170135183726
11.0,1.00117325783,0.000428916944657,1039.76569827,0.00170064507984
11.0,1.00080823898,0.000428813917097,1039.78613116,0.001699938206
11.0,1.00127327442,0.000428885454312,1039.80656415,0.00169923121575
11.0,1.00155746937,0.000428828090662,1039.82699694,0.0016985242255
11.0,1.00160360336,0.000428919185651,1039.84742994,0.00169781688601
11.0,1.00107717514,0.000428853469202,1039.86786283,0.00169710966293
11.0,1.00177586079,0.000428930768976,1039.88829562,0.00169640220702
11.0,1.00016796589,0.000428799452493,1039.90872861,0.00169569463469
11.0,1.00059890747,0.000428790110163,1039.92916151,0.00169498694595
11.0,1.00055992603,0.000428798928624,1039.9495943,0.00169427914079
11.0,1.00007843971,0.000428743020166,1039.97002729,0.00169357121922
11.0,1.00118339062,0.000428879749961,1039.99046018,0.00169286306482
11.0,1.00093054771,0.000428796047345,1040.01089307,0.00169215491042
11.0,1.00418055058,0.000429922278272,1040.03132597,0.0016914466396
11.0,1.00046885014,0.000428775965702,1040.05175886,0.00169073825236
11.0,1.00065362453,0.000428805913543,1040.07219185,0.00169002974872
11.0,0.999939084053,0.000428693107096,1040.09262464,0.00168932112865
11.0,1.00113546848,0.000428860395914,1040.11305753,0.00168861227576
11.0,1.00053453445,0.000428733823355,1040.13349052,0.00168790342286
11.0,1.00013804436,0.000428732921137,1040.15392331,0.00168719445355
11.0,1.00034058094,0.000428756902693,1040.17435621,0.00168648536783
11.0,0.999933123589,0.000428675935837,1040.1947892,0.00168577604927
11.0,1.00006842613,0.000428680388723,1040.21522199,0.00168506673072
11.0,1.00089168549,0.000428849627497,1040.23565488,0.00168435729574
11.0,0.999807476997,0.000428768486017,1040.25608787,0.00168364762794
11.0,0.999155580997,0.000428660103353,1040.27652066,0.00168293796014
11.0,0.999348282814,0.000428713537985,1040.29695355,0.00168222817592
11.0,0.999023079872,0.000428730389103,1040.31738654,0.00168151827529
11.0,0.999761283398,0.000428680272307,1040.33781933,0.00168080814183
11.0,0.998934924603,0.000428689148976,1040.35825232,0.00168009800836
11.0,0.999850511551,0.000428787927376,1040.37868521,0.00167938764207
11.0,1.00010836124,0.000428781990195,1040.399118,0.00167867727578
11.0,0.998743355274,0.000428594648838,1040.41955099,0.00167796679307
11.0,0.999225735664,0.000428748957347,1040.43998388,0.00167725607753
11.0,0.998989343643,0.000428733124863,1040.46041667,0.00167654536199
11.0,0.998964965343,0.000428759638453,1040.48084965,0.00167583441362
11.0,1.00013899803,0.000429001200246,1040.50128254,0.00167512346525
11.0,0.998883724213,0.000428615778219,1040.52171533,0.00167441240046
11.0,0.998351693153,0.000428723054938,1040.54214832,0.00167370110285
11.0,0.998746335506,0.000428686937084,1040.56258121,0.00167298980523
11.0,0.998699784279,0.000428720755735,1040.5830142,0.00167227827478
11.0,0.998732626438,0.000428682746133,1040.60344699,0.00167156674433
11.0,0.998809814453,0.000428764527896,1040.62387987,0.00167085498106
11.0,0.998382687569,0.000428597675636,1040.64431286,0.00167014321778
11.0,0.998744904995,0.000428722938523,1040.66474565,0.00166943133809
11.0,0.99773055315,0.000428573432146,1040.68517854,0.00166871922556
11.0,0.998030841351,0.000428656028816,1040.70561153,0.00166800711304
11.0,0.998627007008,0.000428614846896,1040.72604441,0.00166729476769
11.0,0.998067736626,0.000428629660746,1040.7464772,0.00166658242233
11.0,0.998564779758,0.000428703729995,1040.76691019,0.00166586984415
11.0,0.997513532639,0.000428545085015,1040.78734308,0.00166515726596
11.0,0.998331785202,0.000428683968494,1040.80777596,0.00166444457136
11.0,0.997447907925,0.00042855317588,1040.82820885,0.00166373164393
11.0,0.997775912285,0.000428624800406,1040.84864164,0.0016630187165
11.0,0.998187839985,0.000428768631537,1040.86907463,0.00166230567265
11.0,0.997592151165,0.000428572675446,1040.88950751,0.00166159239598
11.0,0.997049510479,0.00042850439786,1040.9099403,0.0016608791193
11.0,0.998464345932,0.000428588275099,1040.93037329,0.00166016560979
11.0,0.99692183733,0.000428558996646,1040.95080617,0.00165945210028
11.0,0.997489571571,0.000428556872066,1040.97123896,0.00165873847436
11.0,0.997226953506,0.000428593019024,1040.99167194,0.00165802473202
11.0,0.997061669827,0.000428533152444,1041.01210483,0.00165731075685
11.0,0.997742712498,0.000428611820098,1041.03253782,0.00165659678169
11.0,0.997589170933,0.000428582308814,1041.0529706,0.0016558826901
11.0,0.997881650925,0.000428586645285,1041.07340349,0.0016551684821
11.0,0.996824741364,0.000428573432146,1041.09383647,0.00165445404127
11.0,0.998085618019,0.000428647676017,1041.11426926,0.00165373960044
11.0,0.997433245182,0.000428619270679,1041.13470215,0.0016530250432
11.0,0.997104644775,0.000428491592174,1041.15513513,0.00165231036954
11.0,0.99667018652,0.000428543862654,1041.17556792,0.00165159557946
11.0,0.997358441353,0.000428552390076,1041.1960008,0.00165088055655
11.0,0.996526539326,0.000428542611189,1041.21643379,0.00165016553365
11.0,0.996828556061,0.000428536528489,1041.23686667,0.00164945039432
11.0,0.996363520622,0.000428547209594,1041.29816532,0.00164730427787
11.0,0.996914207935,0.000428534083767,1041.31859821,0.00164658867288
11.0,0.996569037437,0.000428484461736,1041.33903109,0.00164587295149
11.0,0.996280252934,0.000428518891567,1041.35946398,0.00164515711367
11.0,0.996960818768,0.000428569997894,1041.37989696,0.00164444115944
11.0,0.996522367001,0.000428528292105,1041.40032975,0.00164372520521
11.0,0.995807290077,0.000428447936429,1041.42076263,0.00164300901815
11.0,0.996730089188,0.000428526022006,1041.44119561,0.00164229271468
11.0,0.996360599995,0.000428609142546,1041.4616284,0.00164157629479
11.0,0.996073842049,0.000428456725786,1041.48206138,0.00164085975848
11.0,0.996038138866,0.000428480503615,1041.50249416,0.00164014322218
11.0,0.996284604073,0.000428497442044,1041.52292705,0.00163942645304
11.0,0.996902644634,0.000428544852184,1041.54336003,0.00163870956749
11.0,0.99603831768,0.000428514700616,1041.56379281,0.00163799268194
11.0,0.996155798435,0.000428554310929,1041.5842257,0.00163727556355
11.0,0.995930969715,0.000428510131314,1041.60465868,0.00163655832876
11.0,0.996085166931,0.000428491999628,1041.62509146,0.00163584109396
11.0,0.995873391628,0.000428490020568,1041.64552434,0.00163512362633
11.0,0.995344340801,0.000428415572969,1041.66595733,0.0016344061587
11.0,0.99557775259,0.000428448634921,1041.68639011,0.00163368857466
11.0,0.995444536209,0.000428447761806,1041.70682309,0.00163297075778
11.0,0.99601572752,0.00042848623707,1041.72725597,0.00163225294091
11.0,0.994589567184,0.00042838594527,1041.74768886,0.00163153500762
11.0,0.995517969131,0.000428439729149,1041.76812174,0.0016308168415
11.0,0.996102690697,0.000428545405157,1041.78855462,0.00163009867538
11.0,0.995966911316,0.000428507395554,1041.8089875,0.00162938039284
11.0,0.995384037495,0.000428502331488,1041.82942038,0.00162866199389
11.0,0.995438814163,0.000428438594099,1041.84985326,0.00162794347852
11.0,0.995258450508,0.000428428029409,1041.87028614,0.00162722484674
11.0,0.995307326317,0.000428398750955,1041.89071913,0.00162650609855
11.0,0.995136678219,0.000428442668635,1041.91115191,0.00162578723393
11.0,0.995184838772,0.000428481434938,1041.93158489,0.00162506825291
11.0,0.994724929333,0.000428450293839,1041.95201777,0.00162434915546
11.0,0.99523293972,0.000428497849498,1041.97245055,0.00162362994161
11.0,0.995409846306,0.000428460771218,1041.99288353,0.00162291072775
11.0,0.994884610176,0.000428495870437,1042.01331641,0.00162219128106
11.0,0.994983553886,0.000428397324868,1042.03374919,0.00162147171795
11.0,0.994650065899,0.0004284150491,1042.05418217,0.00162075215485
11.0,0.994487822056,0.000428405968705,1042.07461505,0.00162003235891
11.0,0.994249105453,0.000428382423706,1042.09504783,0.00161931256298
11.0,0.993671417236,0.00042834339547,1042.11548081,0.00161859253421
11.0,0.99460542202,0.000428412546171,1042.13591369,0.00161787250545
11.0,0.994912624359,0.000428550119977,1042.15634657,0.00161715236027
11.0,0.994297623634,0.000428439583629,1042.17677945,0.00161643198226
11.0,0.994004786015,0.000428378320066,1042.19721233,0.00161571160425
11.0,0.993940234184,0.000428375904448,1042.21764521,0.00161499110982
11.0,0.994872093201,0.000428471248597,1042.23807809,0.00161427049898
11.0,0.993996441364,0.000428392988397,1042.25851097,0.00161354977172
11.0,0.994164764881,0.000428426661529,1042.27894385,0.00161282892805
11.0,0.994269967079,0.000428501050919,1042.29937673,0.00161210796796
11.0,0.994510531425,0.000428408879088,1042.31980961,0.00161138689145
11.0,0.993656098843,0.000428388506407,1042.34024249,0.00161066569854
11.0,0.994409203529,0.000428454106441,1042.36067536,0.00160994450562
11.0,0.994486987591,0.00042847241275,1042.38110834,0.00160922307987
11.0,0.995062887669,0.000428605184425,1042.40154112,0.00160850165412
11.0,0.993495762348,0.00042836368084,1042.421974,0.00160777999554
11.0,0.99373537302,0.000428429222666,1042.44240698,0.00160705833696
11.0,0.994387865067,0.000428461702541,1042.46283986,0.00160633644555
11.0,0.993672966957,0.00042839103844,1042.48327263,0.00160561455414
11.0,0.993722438812,0.000428392260801,1042.50370561,0.00160489254631
11.0,0.993922054768,0.000428375380579,1042.52413849,0.00160417030565
11.0,0.994069397449,0.000428456871305,1042.54457127,0.001603448065
11.0,0.993699908257,0.000428378465585,1042.56500425,0.00160272570793
11.0,0.994400978088,0.000428482569987,1042.58543712,0.00160200323444
11.0,0.993677258492,0.000428371655289,1042.6058701,0.00160128064454
11.0,0.99325543642,0.000428352417657,1042.62630288,0.00160055805463
11.0,0.993093311787,0.000428356055636,1042.64673576,0.0015998352319
11.0,0.993654429913,0.000428419443779,1042.66716873,0.00159911229275
11.0,0.992678642273,0.000428315572208,1042.68760151,0.0015983893536
11.0,0.993554055691,0.000428381550591,1042.70803439,0.00159766618162
11.0,0.99325209856,0.000428359111538,1042.72846736,0.00159694300964
11.0,0.993529200554,0.000428337312769,1042.74890014,0.00159621960483
11.0,0.993398189545,0.000428378552897,1042.76933302,0.00159549620003
11.0,0.993116557598,0.00042835084605,1042.78976589,0.0015947726788
11.0,0.992822468281,0.00042831923929,1042.81019877,0.00159404904116
11.0,0.993952691555,0.000428459927207,1042.83063175,0.00159332517069
11.0,0.992737531662,0.000428318104241,1042.85106452,0.00159260141663
11.0,0.992886066437,0.00042842712719,1042.8714974,0.00159187742975
11.0,0.992914438248,0.000428301922511,1042.89193037,0.00159115332644
11.0,0.992801487446,0.000428366562119,1042.91236315,0.00159042910673
11.0,0.992783904076,0.000428306841059,1042.93279602,0.00158970477059
11.0,0.993122577667,0.000428366474807,1042.953229,0.00158898043446
11.0,0.992053627968,0.000428304803791,1042.97366188,0.0015882558655
11.0,0.992329239845,0.000428259983892,1042.99409465,0.00158753129654
11.0,0.992065787315,0.000428298197221,1043.01452763,0.00158680661116
11.0,0.992223858833,0.000428330997238,1043.0349605,0.00158608180936
11.0,0.992594361305,0.000428380531957,1043.05539338,0.00158535677474
11.0,0.992327928543,0.00042827744619,1043.07582625,0.00158463174012
11.0,0.993061959743,0.000428376457421,1043.09625913,0.00158390658908
11.0,0.993162274361,0.000428454222856,1043.1166921,0.00158318143804
11.0,0.992263734341,0.000428244384238,1043.13712488,0.00158245605417
11.0,0.992558240891,0.00042840858805,1043.15755775,0.00158173055388
11.0,0.992731750011,0.000428361643571,1043.17799073,0.00158100505359
11.0,0.992314875126,0.000428343453677,1043.1984235,0.00158027932048
11.0,0.992674052715,0.000428368133726,1043.21885637,0.00157955358736
11.0,0.991451323032,0.00042823824333,1043.23928935,0.00157882762142
11.0,0.992663085461,0.000428349769209,1043.25972212,0.00157810165547
11.0,0.992472171783,0.00042826263234,1043.280155,0.00157737557311
11.0,0.992657959461,0.000428412051406,1043.30058797,0.00157664937433
11.0,0.991621255875,0.000428226398071,1043.32102074,0.00157592305914
11.0,0.9920617342,0.000428367085988,1043.34145372,0.00157519662753
11.0,0.993204414845,0.000428445782745,1043.36188659,0.00157447019592
11.0,0.991908311844,0.000428241502959,1043.38231936,0.00157374353148
11.0,0.991944313049,0.000428388651926,1043.40275234,0.00157301686704
11.0,0.992683708668,0.00042840995593,1043.42318521,0.00157228996977
11.0,0.993035614491,0.000428465165896,1043.44361808,0.0015715630725
11.0,0.992377281189,0.000428366998676,1043.46405096,0.00157083605882
11.0,0.992003381252,0.000428313243901,1043.48448383,0.00157010892872
11.0,0.992133498192,0.000428340339568,1043.5049167,0.0015693816822
11.0,0.991662442684,0.00042823390686,1043.52534957,0.00156865431927
11.0,0.991036236286,0.000428281491622,1043.54578245,0.00156792683993
11.0,0.991915047169,0.000428324332461,1043.56621532,0.00156719924416
11.0,0.991577684879,0.000428342114901,1043.58664819,0.0015664716484
11.0,0.992231488228,0.000428345956607,1043.60708106,0.00156574393623
11.0,0.991332888603,0.000428238708992,1043.62751404,0.00156501599122
11.0,0.991804361343,0.000428352796007,1043.64794681,0.00156428804621
11.0,0.991780281067,0.0004283512244,1043.66837968,0.00156355998479
11.0,0.991345822811,0.000428333150921,1043.68881265,0.00156283180695
11.0,0.992218434811,0.000428355007898,1043.70924542,0.0015621035127
11.0,0.991576015949,0.000428345723776,1043.7296783,0.00156137510203
11.0,0.99222946167,0.000428295315942,1043.75011127,0.00156064657494
11.0,0.991574585438,0.000428324448876,1043.77054404,0.00155991804786
11.0,0.991715729237,0.000428340717917,1043.79097701,0.00155918940436
11.0,0.991644144058,0.000428329396527,1043.81140988,0.00155846052803
11.0,0.991427659988,0.000428247440141,1043.83184265,0.0015577316517
11.0,0.991156220436,0.00042828565347,1043.85227562,0.00155700265896
11.0,0.991503179073,0.000428297324106,1043.87270849,0.0015562735498
11.0,0.991789281368,0.00042831589235,1043.89314126,0.00155554432422
11.0,0.992223858833,0.000428373459727,1043.91357424,0.00155481509864
11.0,0.991520226002,0.000428306753747,1043.93400711,0.00155408564024
11.0,0.991588771343,0.000428358267527,1043.95443998,0.00155335606541
11.0,0.991405725479,0.000428370578447,1043.97487285,0.00155262649059
11.0,0.990851700306,0.00042825989658,1043.99530572,0.00155189679936
11.0,0.991264283657,0.000428281404311,1044.01573869,0.0015511669917
11.0,0.991204380989,0.000428257393651,1044.03617146,0.00155043706764
11.0,0.991767942905,0.000428302271757,1044.05660433,0.00154970702715
11.0,0.991024196148,0.000428280851338,1044.0770373,0.00154897687025
11.0,0.991299211979,0.000428272498539,1044.09747017,0.00154824671336
11.0,0.991480410099,0.000428373343311,1044.11790294,0.00154751632363
11.0,0.990709006786,0.000428188417573,1044.13833591,0.0015467859339
11.0,0.991326749325,0.000428270752309,1044.15876878,0.00154605542775
11.0,0.989977657795,0.000428194500273,1044.17920154,0.00154532480519
11.0,0.990668177605,0.000428290193668,1044.19963451,0.00154459406622
11.0,0.99138790369,0.000428337603807,1044.22006728,0.00154386321083
11.0,0.991665780544,0.00042834301712,1044.26093312,0.00154240126722
11.0,0.991053819656,0.00042824720731,1044.28136589,0.00154167006258
11.0,0.991624832153,0.000428341329098,1044.30179886,0.00154093885794
11.0,0.991535246372,0.000428264960647,1044.32223173,0.00154020753689
11.0,0.991154432297,0.00042825716082,1044.3426645,0.00153947609942
11.0,0.990934729576,0.000428316590842,1044.36309746,0.00153874454554
11.0,0.990954816341,0.000428279483458,1044.38353033,0.00153801287524
11.0,0.9909055233,0.000428180966992,1044.4039631,0.00153728120495
11.0,0.990378201008,0.000428201776231,1044.42439607,0.00153654930182
11.0,0.990853071213,0.000428331142757,1044.44482894,0.00153581739869
11.0,0.990769505501,0.000428202823969,1044.46526191,0.00153508537915
11.0,0.991101741791,0.000428317725891,1044.48569467,0.00153435324319
11.0,0.990082979202,0.000428207102232,1044.50612754,0.00153362099081
11.0,0.991277813911,0.000428310479037,1044.52656051,0.00153288862202
11.0,0.989997923374,0.000428141007433,1044.54699328,0.00153215613682
11.0,0.9901278615,0.000428177445428,1044.56742614,0.00153142365161
11.0,0.991087198257,0.000428321422078,1044.58785911,0.00153069104999
11.0,0.990778684616,0.000428265426308,1044.60829198,0.00152995833196
11.0,0.990195333958,0.000428265571827,1044.62872475,0.00152922549751
11.0,0.990722537041,0.000428210798418,1044.64915771,0.00152849254664
11.0,0.990263402462,0.00042823376134,1044.66959058,0.00152775947936
11.0,0.990365445614,0.000428274914157,1044.69002345,0.00152702629566
11.0,0.9900842309,0.000428179424489,1044.71045631,0.00152629311197
11.0,0.990294039249,0.000428109313361,1044.73088918,0.00152555981185
11.0,0.990627348423,0.00042831862811,1044.75132215,0.00152482639533
11.0,0.990257024765,0.00042816955829,1044.77175491,0.00152409286238
11.0,0.989925682545,0.000428142957389,1044.79218778,0.00152335921302
11.0,0.990650475025,0.000428193772677,1044.81262065,0.00152262544725
11.0,0.989884197712,0.000428153231042,1044.83305351,0.00152189168148
11.0,0.990629434586,0.000428274914157,1044.85348628,0.00152115768287
11.0,0.9896068573,0.000428220024332,1044.87391924,0.00152042368427
11.0,0.990772485733,0.000428337894846,1044.89435211,0.00151968956925
11.0,0.99009513855,0.000428283994552,1044.91478508,0.00151895533781
11.0,0.990126430988,0.000428253639257,1044.93521784,0.00151822110638
11.0,0.990233182907,0.000428170111263,1044.95565071,0.00151748664211
11.0,0.99045330286,0.00042829051381,1044.97608367,0.00151675217785
11.0,0.990372896194,0.000428307277616,1044.99651644,0.00151601759717
11.0,0.990546226501,0.000428264902439,1045.0169493,0.00151528278366
11.0,0.990048468113,0.000428288447438,1045.03738227,0.00151454797015
11.0,0.990075409412,0.000428110914072,1045.05781503,0.00151381315663
11.0,0.988562524319,0.00042814243352,1045.0782479,0.00151307811029
11.0,0.989100754261,0.000428232102422,1045.09868086,0.00151234306395
11.0,0.989801287651,0.000428258732427,1045.11911373,0.00151160790119
11.0,0.98976546526,0.000428268162068,1045.13954659,0.00151087250561
11.0,0.989441037178,0.000428238330642,1045.15997946,0.00151013722643
