Q,nflux,nflux_err,time,time_corr
8.0,0.998472034931,0.000518151267897,770.835600337,-0.00180438288953
8.0,0.999407827854,0.000518335262313,770.856034223,-0.00180409732275
8.0,1.000015378,0.000518561399076,770.876468009,-0.0018038112903
8.0,0.99877935648,0.000518264772836,770.896901995,-0.00180352502503
8.0,0.998491764069,0.000518035667483,770.917335882,-0.0018032384105
8.0,0.998671114445,0.000518150918651,770.937769769,-0.00180295144673
8.0,0.999469041824,0.000518492597621,770.958203656,-0.00180266413372
8.0,0.999062180519,0.000517908600159,770.978637543,-0.00180237658788
8.0,0.999429643154,0.000518179207575,770.999071531,-0.00180208857637
8.0,0.998962104321,0.000517940381542,771.01950532,-0.00180180033203
8.0,0.999088585377,0.000518017506693,771.039939208,-0.00180151173845
8.0,0.998855352402,0.000518005574122,771.060373197,-0.00180122279562
8.0,0.998695909977,0.000517948938068,771.080807086,-0.00180093361996
8.0,0.998623788357,0.000517959648278,771.101240876,-0.00180064397864
8.0,0.999565243721,0.000518015353009,771.121674766,-0.00180035410449
8.0,0.998950600624,0.000518032058608,771.142108756,-0.00180006388109
8.0,0.998707830906,0.000517999054864,771.162542647,-0.00179977330845
8.0,0.999639630318,0.000518097484019,771.182976538,-0.00179948238656
8.0,0.998676598072,0.000517991953529,771.203410329,-0.00179919111542
8.0,0.998636186123,0.000517906446476,771.22384432,-0.00179889961146
8.0,0.997463226318,0.000517877808306,771.244278212,-0.00179860775825
8.0,0.997760772705,0.000517942884471,771.264712004,-0.00179831555579
8.0,0.998602569103,0.000518010696396,771.285145997,-0.00179802300408
8.0,0.9977414608,0.000517833977938,771.30557989,-0.00179773010314
8.0,0.997502148151,0.000517893058714,771.326013683,-0.00179743696935
8.0,0.998923301697,0.000518074899446,771.346447677,-0.00179714348633
8.0,0.997451543808,0.000517856038641,771.36688157,-0.00179684965406
8.0,0.998096287251,0.000517964828759,771.387315565,-0.00179655547254
8.0,0.997999668121,0.000517951848451,771.407749359,-0.00179626094177
8.0,0.998608529568,0.000517993816175,771.428183254,-0.00179596617818
8.0,0.997010707855,0.000517684035003,771.448617249,-0.00179567094892
8.0,0.998107552528,0.000517898355611,771.469051045,-0.00179537548684
8.0,0.9986115098,0.000517966283951,771.48948494,-0.0017950796755
8.0,0.9983304739,0.000517993234098,771.509918936,-0.00179478351492
8.0,0.998241961002,0.000517798878718,771.530352733,-0.00179448712151
8.0,0.998047530651,0.000517905049492,771.55078673,-0.00179419037886
8.0,0.998170912266,0.000517881475389,771.571220627,-0.00179389317054
8.0,0.9977850914,0.000517913780641,771.591654424,-0.0017935957294
8.0,0.997041940689,0.000517693464644,771.612088422,-0.00179329805542
8.0,0.997333407402,0.000517740321811,771.63252232,-0.00179299991578
8.0,0.997671663761,0.000517936015967,771.652956218,-0.00179270154331
8.0,0.997479319572,0.00051791255828,771.673390117,-0.00179240270518
8.0,0.997943997383,0.000517881184351,771.693824016,-0.00179210375063
8.0,0.997552752495,0.000517772277817,771.714257916,-0.00179180433042
8.0,0.998539209366,0.000517915585078,771.734691815,-0.00179150456097
8.0,0.996501505375,0.000517742533702,771.755125715,-0.00179120455869
8.0,0.997443377972,0.000517802429385,771.775559616,-0.00179090409074
8.0,0.996984064579,0.000517684209626,771.795993517,-0.00179060338996
8.0,0.997646868229,0.000517861219123,771.816427418,-0.00179030245636
8.0,0.997828364372,0.000517923966981,771.836861319,-0.00179000105709
8.0,0.99753922224,0.000517975888215,771.857295221,-0.00178969942499
8.0,0.996650278568,0.000517659587786,771.877729123,-0.00178939732723
8.0,0.997512459755,0.000517945620231,771.918596928,-0.00178879243322
8.0,0.997952699661,0.000517954817042,771.939030931,-0.00178848940413
8.0,0.997465074062,0.000517838750966,771.959464834,-0.00178818602581
8.0,0.997262358665,0.000517840788234,771.979898638,-0.00178788241465
8.0,0.996923148632,0.000517841661349,772.000332642,-0.00178757845424
8.0,0.997090816498,0.000517818960361,772.020766546,-0.00178727414459
8.0,0.997779726982,0.000517826352734,772.04120035,-0.00178696960211
8.0,0.997720003128,0.000517946085893,772.061634355,-0.00178666459396
8.0,0.995830416679,0.000517627107911,772.082068261,-0.00178635935299
8.0,0.997650444508,0.000517947424669,772.102502066,-0.00178605376277
8.0,0.996554374695,0.000517721462529,772.122936072,-0.00178574782331
8.0,0.996918201447,0.000517816632055,772.143369978,-0.00178544165101
8.0,0.996704757214,0.000517764128745,772.163803985,-0.00178513501305
8.0,0.997565627098,0.000517916341778,772.184237792,-0.00178482814226
8.0,0.996972799301,0.000517857261002,772.204671699,-0.00178452092223
8.0,0.997710287571,0.000517894804943,772.225105707,-0.00178421335295
8.0,0.996386349201,0.000517744047102,772.245539514,-0.00178390555084
8.0,0.996444761753,0.000517638400197,772.265973423,-0.00178359728307
8.0,0.997633814812,0.000518001907039,772.286407431,-0.00178328878246
8.0,0.995756924152,0.000517742650118,772.30684134,-0.00178297993261
8.0,0.997077286243,0.000517699227203,772.327275249,-0.00178267073352
8.0,0.996836364269,0.000517991662491,772.347709159,-0.00178236130159
8.0,0.996244430542,0.000517732463777,772.368143069,-0.00178205140401
8.0,0.998631715775,0.000517840264365,772.388576979,-0.00178174127359
8.0,0.996931970119,0.000517705804668,772.409010889,-0.00178143079393
8.0,0.995880186558,0.000517553533427,772.4294448,-0.00178112008143
8.0,0.997097849846,0.000517788808793,772.449878711,-0.00178080890328
8.0,0.996442615986,0.000517594628036,772.470312623,-0.00178049749229
8.0,0.996752083302,0.000517769425642,772.490746634,-0.00178018573206
8.0,0.997330844402,0.000517832406331,772.511180446,-0.00177987362258
8.0,0.996418595314,0.000517672393471,772.531614359,-0.00177956116386
8.0,0.995413720608,0.000517557549756,772.552048372,-0.0017792484723
8.0,0.996472299099,0.000517690496054,772.572482185,-0.00177893531509
8.0,0.9973757267,0.000517583976034,772.592916098,-0.00177862192504
8.0,0.996281325817,0.000517711392604,772.613350112,-0.00177830830216
8.0,0.996526062489,0.000517660984769,772.633783926,-0.00177799421363
8.0,0.99700063467,0.000517509062774,772.65421784,-0.00177767989226
8.0,0.996496200562,0.000517765700351,772.674651855,-0.00177736510523
8.0,0.996674597263,0.000517681590281,772.69508567,-0.00177705008537
8.0,0.996049761772,0.00051767018158,772.715519685,-0.00177673483267
8.0,0.996336042881,0.000517683976796,772.735953601,-0.00177641911432
8.0,0.996511101723,0.000517559878062,772.756387417,-0.00177610316314
8.0,0.99721378088,0.000517691194545,772.776821433,-0.00177578686271
8.0,0.997329473495,0.000517766689882,772.79725535,-0.00177547021303
8.0,0.997813224792,0.000517714302987,772.817689267,-0.00177515321411
8.0,0.997269451618,0.000517724722158,772.838123184,-0.00177483598236
8.0,0.997329711914,0.000517675420269,772.87899112,-0.00177420047112
8.0,0.997183918953,0.000517721462529,772.899424938,-0.00177388219163
8.0,0.996694326401,0.000517715176102,772.919858856,-0.00177356356289
8.0,0.996998548508,0.000517652777489,772.940292875,-0.00177324470133
8.0,0.996734082699,0.000517730426509,772.960726795,-0.00177292549051
8.0,0.99623054266,0.000517455686349,772.981160614,-0.00177260593046
8.0,0.997091293335,0.000517697772011,773.001594634,-0.00177228602115
8.0,0.996076881886,0.00051745865494,773.022028454,-0.00177196587902
8.0,0.996582627296,0.000517526175827,773.042462375,-0.00177164538763
8.0,0.998444914818,0.000518096785527,773.062896395,-0.00177132454701
8.0,0.997668683529,0.000517870648764,773.083330217,-0.00177100335713
8.0,0.996874928474,0.000517670006957,773.103764238,-0.00177068181802
8.0,0.997732281685,0.000517736712936,773.12419816,-0.00177036004607
8.0,0.99696546793,0.000517706852406,773.144631982,-0.00177003792487
8.0,0.997173249722,0.00051762064686,773.165066005,-0.00176971545443
8.0,0.997545182705,0.000517702894285,773.185499927,-0.00176939263474
8.0,0.996839344501,0.000517490901984,773.20593375,-0.00176906958222
8.0,0.998901724815,0.000517871871125,773.226367774,-0.00176874618046
8.0,0.996704995632,0.000517642009072,773.246801698,-0.00176842231303
8.0,0.99699729681,0.000517585547641,773.267235722,-0.00176809832919
8.0,0.996208965778,0.000517399865203,773.287669546,-0.00176777387969
8.0,0.998680949211,0.000517782580573,773.308103471,-0.00176744919736
8.0,0.997056186199,0.000517336535268,773.328537496,-0.00176712416578
8.0,0.997125148773,0.000517693173606,773.348971321,-0.00176679878496
8.0,0.997332334518,0.000517503824085,773.369405247,-0.00176647305489
8.0,0.996979594231,0.000517541717272,773.389839273,-0.00176614709198
8.0,0.997381925583,0.000517639273312,773.410273099,-0.00176582077984
8.0,0.997384727001,0.000517612148542,773.430707026,-0.00176549411844
8.0,0.997645616531,0.000517559179571,773.451141053,-0.00176516710781
8.0,0.996769189835,0.000517544918694,773.47157488,-0.00176483986434
8.0,0.997417628765,0.000517655862495,773.492008908,-0.00176451215521
8.0,0.99635797739,0.000517499516718,773.512442836,-0.00176418421324
8.0,0.996812701225,0.000517439038958,773.532876764,-0.00176385603845
8.0,0.997517764568,0.00051746412646,773.553310693,-0.001763527398
8.0,0.999008476734,0.000517925829627,773.573744621,-0.00176319852471
8.0,0.998467683792,0.000517672800925,773.594178551,-0.00176286930218
8.0,0.997118592262,0.000517611566465,773.61461248,-0.00176253973041
8.0,0.997695446014,0.000517696840689,773.63504641,-0.00176220980939
8.0,0.997941672802,0.000517535139807,773.65548044,-0.00176187965553
8.0,0.997650206089,0.000517632695846,773.675914271,-0.00176154915243
8.0,0.997947752476,0.000517533335369,773.696348202,-0.00176121830009
8.0,0.997597754002,0.000517583976034,773.716782233,-0.0017608870985
8.0,0.998293995857,0.000517655105796,773.737216064,-0.00176055566408
8.0,0.998182654381,0.00051773613086,773.757649996,-0.00176022388041
8.0,0.997734725475,0.000517486478202,773.778084028,-0.0017598917475
8.0,0.998416006565,0.000517684267834,773.798517861,-0.00175955926534
8.0,0.998792886734,0.000517677050084,773.818951794,-0.00175922643393
8.0,0.998434066772,0.000517652893905,773.839385827,-0.0017588933697
8.0,0.998544335365,0.000517644628417,773.85981966,-0.00175855995622
8.0,0.997938930988,0.000517643464264,773.880253694,-0.00175822619349
8.0,0.99867361784,0.000517730193678,773.900687628,-0.00175789219793
8.0,0.999291539192,0.000517720647622,773.921121462,-0.00175755785313
8.0,0.998272657394,0.000517672044225,773.941555497,-0.00175722315907
8.0,0.998613238335,0.000517541891895,773.961989432,-0.00175688811578
8.0,0.998305678368,0.000517602544278,773.982423267,-0.00175655272324
8.0,0.999353051186,0.000517647888046,774.002857303,-0.00175621709786
8.0,0.998762607574,0.000517739390489,774.023291239,-0.00175588112324
8.0,0.998707234859,0.000517606502399,774.043725275,-0.00175554479938
8.0,0.998819410801,0.000517605629284,774.064159112,-0.00175520824268
8.0,0.998313963413,0.000517611857504,774.084593049,-0.00175487122033
8.0,0.99919706583,0.000517751264852,774.105027086,-0.00175453396514
8.0,1.00020444393,0.000517841486726,774.125460924,-0.00175419636071
8.0,0.999377071857,0.000517762266099,774.145894861,-0.00175385852344
8.0,0.999680936337,0.000517777109053,774.1663289,-0.00175352022052
8.0,0.998990356922,0.000517856678925,774.186762838,-0.00175318168476
8.0,0.999648809433,0.000517827516887,774.207196677,-0.00175284291618
8.0,0.999682188034,0.000517663604114,774.227630716,-0.00175250368193
8.0,1.00063741207,0.000517804641277,774.248064656,-0.00175216421485
8.0,0.999478757381,0.000517729553394,774.268498596,-0.00175182428211
8.0,1.00006854534,0.000517840264365,774.288932536,-0.00175148423295
8.0,0.999744772911,0.000517764594406,774.309366476,-0.00175114371814
8.0,0.999800980091,0.00051778042689,774.329800417,-0.00175080297049
8.0,0.999265611172,0.000517680658959,774.350234358,-0.0017504618736
8.0,1.00145077705,0.0005177896237,774.3706682,-0.00175012042746
8.0,1.00100696087,0.000517865002621,774.391102241,-0.00174977863207
8.0,1.00003194809,0.000517717271578,774.411536183,-0.00174943660386
8.0,1.00067043304,0.000517869950272,774.431970226,-0.0017490942264
8.0,1.00079250336,0.000517796142958,774.452404068,-0.00174875149969
8.0,1.00129473209,0.000517875654623,774.472838012,-0.00174840842374
8.0,1.00085258484,0.000517834268976,774.493272055,-0.00174806511495
8.0,1.00078701973,0.000517790147569,774.513705899,-0.00174772145692
8.0,1.00086641312,0.000517820066307,774.534139843,-0.00174737744965
8.0,1.00096774101,0.000517771288287,774.554573887,-0.00174703309312
8.0,1.00068211555,0.000517718610354,774.575007731,-0.00174668850377
8.0,0.999966204166,0.000517782871611,774.595441776,-0.00174634356517
8.0,1.00104296207,0.000517703650985,774.615875722,-0.00174599827733
8.0,1.00118160248,0.000517721869983,774.636309567,-0.00174565275665
8.0,1.00052177906,0.000517744047102,774.656743613,-0.00174530677032
8.0,1.00195384026,0.000517933163792,774.677177559,-0.00174496055115
8.0,1.00124466419,0.00051769631682,774.697611506,-0.00174461409915
8.0,1.00251591206,0.000517935492098,774.718045453,-0.00174426718149
8.0,1.001527071,0.000517899228726,774.7384794,-0.001743920031
8.0,1.00181639194,0.000517839449458,774.758913347,-0.00174357253127
8.0,1.00235652924,0.000517893000506,774.779347295,-0.00174322468229
8.0,1.00207996368,0.000517932174262,774.799781243,-0.00174287660047
8.0,1.00298666954,0.000517981941812,774.820215292,-0.001742528053
8.0,1.00264167786,0.000518021697644,774.840649241,-0.0017421792727
8.0,1.00372731686,0.000517992535606,774.86108309,-0.00174183025956
8.0,1.00276505947,0.000517994980328,774.901951089,-0.00174113106914
8.0,1.00272715092,0.0005179187865,774.922384939,-0.00174078100827
8.0,1.00333344936,0.000517859007232,774.942818989,-0.00174043071456
8.0,1.00254929066,0.000517958716955,774.96325294,-0.0017400799552
8.0,1.00377070904,0.000518000568263,774.983686891,-0.001739728963
8.0,1.00351035595,0.000518065236975,775.004120842,-0.00173937762156
8.0,1.00329399109,0.000517999986187,775.024554694,-0.00173902604729
8.0,1.00406432152,0.000517955399118,775.044988746,-0.00173867400736
8.0,1.00398993492,0.000518030952662,775.065422698,-0.00173832173459
8.0,1.00366711617,0.000517994049005,775.085856551,-0.001737969229
8.0,1.00511825085,0.000518127111718,775.106290604,-0.00173761625774
8.0,1.00413942337,0.00051804195391,775.126724557,-0.00173726305366
8.0,1.0036509037,0.00051808799617,775.147158411,-0.00173690950032
8.0,1.00474238396,0.000518058368471,775.167592464,-0.00173655559774
8.0,1.00525426865,0.000518165121321,775.188026419,-0.00173620146234
8.0,1.00518083572,0.000518122105859,775.208460473,-0.00173584697768
8.0,1.00398743153,0.000518069486134,775.228894328,-0.00173549214378
8.0,1.00555145741,0.000518123211805,775.249328283,-0.00173513696063
8.0,1.00613534451,0.000518144399393,775.269762338,-0.00173478154466
8.0,1.00634860992,0.000518269778695,775.290196194,-0.00173442577943
8.0,1.00689458847,0.000518394459505,775.31063015,-0.00173406966496
8.0,1.00636553764,0.000518298998941,775.331064207,-0.00173371320125
8.0,1.00666379929,0.000518190907314,775.351498163,-0.0017333565047
8.0,1.00587534904,0.00051824527327,775.371932121,-0.00173299945891
8.0,1.00741803646,0.000518440385349,775.392366078,-0.00173264206387
8.0,1.00702500343,0.000518229033332,775.412800036,-0.001732284436
8.0,1.00710511208,0.000518393237144,775.433233994,-0.00173192645889
8.0,1.00806629658,0.000518367160112,775.453667952,-0.00173156813253
8.0,1.0070899725,0.000518139451742,775.474101911,-0.00173120945692
8.0,1.00631141663,0.000518159824423,775.494535869,-0.00173085054848
8.0,1.00694346428,0.00051830697339,775.514969829,-0.0017304912908
8.0,1.00666379929,0.000518184679095,775.535403788,-0.00173013168387
8.0,1.00713610649,0.000518296088558,775.555837748,-0.00172977184411
8.0,1.00676822662,0.000518232001923,775.576271708,-0.00172941153869
8.0,1.00679552555,0.000518190907314,775.596705769,-0.00172905100044
8.0,1.00728189945,0.000518296903465,775.61713963,-0.00172869022936
8.0,1.0080281496,0.000518315762747,775.637573591,-0.00172832899261
8.0,1.00783813,0.000518221466336,775.658007652,-0.00172796752304
8.0,1.00918257236,0.000518449523952,775.678441514,-0.00172760570422
8.0,1.00946593285,0.00051883404376,775.698875476,-0.00172724365257
8.0,1.00806236267,0.00051823357353,775.719309539,-0.00172688125167
8.0,1.00925076008,0.000518565590028,775.739743402,-0.00172651850153
8.0,1.00830733776,0.000518419081345,775.760177465,-0.00172615540214
8.0,1.00862443447,0.000518326181918,775.780611428,-0.0017257919535
8.0,1.00952768326,0.000518690852914,775.801045292,-0.00172542827204
8.0,1.00957429409,0.000518522050697,775.821479356,-0.00172506435774
8.0,1.00984370708,0.000518579327036,775.84191332,-0.00172469997779
8.0,1.0100902319,0.00051846500719,775.862347185,-0.001724335365
8.0,1.00986409187,0.000518614077009,775.88278125,-0.00172397040296
8.0,1.01052510738,0.000518604880199,775.903215215,-0.00172360509168
8.0,1.00993418694,0.000518621760421,775.923649181,-0.00172323943116
8.0,1.00988268852,0.000518455810379,775.944083146,-0.0017228735378
8.0,1.01093423367,0.000518530898262,775.964517113,-0.00172250741161
8.0,1.01064562798,0.000518503948115,775.984951179,-0.00172214081977
8.0,1.01085674763,0.000518447544891,776.005385146,-0.00172177399509
8.0,1.01009106636,0.000518508313689,776.025819013,-0.00172140682116
8.0,1.01085090637,0.000518584565725,776.046253081,-0.00172103929799
8.0,1.01071846485,0.000518421758898,776.066687048,-0.00172067154199
8.0,1.01105105877,0.000518657907378,776.087120917,-0.00172030343674
8.0,1.01100456715,0.000518531480338,776.107554985,-0.00171993498225
8.0,1.01338732243,0.000518891436514,776.127988954,-0.00171956617851
8.0,1.01209187508,0.000518824264873,776.148422923,-0.00171919714194
8.0,1.01153314114,0.000518655288033,776.168856892,-0.00171882775612
8.0,1.01214289665,0.000518804357853,776.189290762,-0.00171845802106
8.0,1.01190948486,0.000518687011208,776.209724832,-0.00171808805317
8.0,1.0117661953,0.000518583634403,776.230158802,-0.00171771773603
8.0,1.01250731945,0.00051883776905,776.250592773,-0.00171734706964
8.0,1.01210546494,0.000518658489455,776.271026744,-0.00171697617043
8.0,1.01257324219,0.000518860295415,776.291460715,-0.00171660480555
8.0,1.01335716248,0.000518876186106,776.311894587,-0.00171623332426
8.0,1.01253437996,0.000518809771165,776.332328659,-0.00171586137731
8.0,1.01372051239,0.000518983579241,776.352762631,-0.00171548919752
8.0,1.01360833645,0.000518818909768,776.373196703,-0.00171511666849
8.0,1.01257610321,0.000518732704222,776.393630576,-0.00171474379022
8.0,1.0140453577,0.000518924673088,776.414064549,-0.00171437067911
8.0,1.01361465454,0.000518819084391,776.434498623,-0.00171399710234
8.0,1.01481533051,0.000518994347658,776.454932497,-0.00171362340916
8.0,1.0137270689,0.00051874446217,776.475366471,-0.00171324925032
8.0,1.01385319233,0.000518893823028,776.495800545,-0.00171287485864
8.0,1.01510691643,0.000518992601428,776.51623442,-0.00171250011772
8.0,1.01422226429,0.000518989458214,776.536668495,-0.00171212502755
8.0,1.01489627361,0.000518971122801,776.55710247,-0.00171174970455
8.0,1.0145200491,0.000518925895449,776.577536446,-0.00171137403231
8.0,1.01542675495,0.000519077701028,776.597970422,-0.00171099801082
8.0,1.01562070847,0.000518990855198,776.618404398,-0.0017106217565
8.0,1.01525688171,0.000518955581356,776.638838375,-0.00171024515294
8.0,1.01509833336,0.000518973509315,776.659272352,-0.00170986820012
8.0,1.01628279686,0.000519104185514,776.679706329,-0.00170949101448
8.0,1.01502072811,0.000519153545611,776.700140307,-0.00170911347959
8.0,1.01578617096,0.000519123161212,776.720574384,-0.00170873559546
8.0,1.0165630579,0.000519144639838,776.741008263,-0.00170835736208
8.0,1.01576018333,0.000518937944435,776.761442341,-0.00170797889587
8.0,1.01588153839,0.000519014720339,776.78187632,-0.00170760008041
8.0,1.01619911194,0.000519086839631,776.802310199,-0.0017072209157
8.0,1.01685106754,0.000519119610544,776.822744278,-0.00170684151817
8.0,1.01682412624,0.000519122229889,776.843178158,-0.00170646177139
8.0,1.0174125433,0.000519123917911,776.863612138,-0.00170608167537
8.0,1.0166823864,0.000518997432664,776.884046219,-0.00170570134651
8.0,1.01724481583,0.000519027933478,776.904480099,-0.00170532066841
8.0,1.01667964458,0.000518992135767,776.92491418,-0.00170493964106
8.0,1.01681602001,0.000519235327374,776.945348162,-0.00170455826446
8.0,1.01700270176,0.000519104709383,776.965782043,-0.00170417665504
8.0,1.01793479919,0.00051918043755,776.986216125,-0.00170379469637
8.0,1.01805603504,0.000519292545505,777.006650107,-0.00170341250487
8.0,1.01751077175,0.000519120309036,777.02708399,-0.00170302996412
8.0,1.01733386517,0.000519091146998,777.047518073,-0.00170264707413
8.0,1.01859307289,0.000519267108757,777.067952056,-0.00170226383489
8.0,1.01852500439,0.000519333989359,777.08838604,-0.00170188036282
8.0,1.01801538467,0.000519161461852,777.108820023,-0.0017014965415
8.0,1.01813042164,0.000519234861713,777.129254008,-0.00170111237094
8.0,1.01860904694,0.000519281427842,777.149688092,-0.00170072796755
8.0,1.01812076569,0.000519207969774,777.170121977,-0.00170034321491
8.0,1.01834082603,0.000519265886396,777.190555962,-0.00169995811302
8.0,1.01918566227,0.000519251509104,777.210990047,-0.00169957277831
8.0,1.0175075531,0.000519133172929,777.231424033,-0.00169918709435
8.0,1.01771235466,0.000519103661645,777.251857919,-0.00169880106114
8.0,1.01950919628,0.000519383174833,777.272292005,-0.00169841467869
8.0,1.01843380928,0.000519230379723,777.292725992,-0.0016980280634
8.0,1.01885962486,0.000519275083207,777.313159979,-0.00169764121529
8.0,1.0195684433,0.000519282300957,777.333593966,-0.00169725390151
8.0,1.01874566078,0.000519239576533,777.354027954,-0.00169686635491
8.0,1.01858735085,0.000519225432072,777.374462042,-0.00169647845905
8.0,1.01862716675,0.000519074907061,777.39489593,-0.00169609033037
8.0,1.01727128029,0.000519065011758,777.415329918,-0.00169570173603
8.0,1.0191334486,0.000519404944498,777.435764007,-0.00169531302527
8.0,1.01934087276,0.000519459834322,777.456197896,-0.00169492384885
8.0,1.01964533329,0.000519298191648,777.476631886,-0.00169453443959
8.0,1.01901388168,0.000519322464243,777.497065875,-0.0016941446811
8.0,1.01947283745,0.000519599474501,777.517499865,-0.00169375457335
8.0,1.01903176308,0.000519319146406,777.537933956,-0.00169336423278
8.0,1.01902091503,0.000519472523592,777.558367846,-0.00169297354296
8.0,1.01845228672,0.000519395864103,777.578801837,-0.00169258262031
8.0,1.01908814907,0.000519422639627,777.599235929,-0.001692191232
8.0,1.02025973797,0.000519614201039,777.61966982,-0.00169179961085
8.0,1.01958584785,0.000519496621564,777.640103812,-0.00169140775688
8.0,1.01932263374,0.000519378634635,777.660537905,-0.00169101543725
8.0,1.02000832558,0.000519546912983,777.680971797,-0.00169062288478
8.0,1.01959252357,0.000519543827977,777.70140589,-0.00169023009948
8.0,1.02031350136,0.000519541034009,777.721839883,-0.00168983696494
8.0,1.02026164532,0.000519630732015,777.742273777,-0.00168944348115
8.0,1.02042341232,0.000519649300259,777.76270787,-0.00168904964812
8.0,1.01912605762,0.000519651861396,777.783141864,-0.00168865558226
8.0,1.01958048344,0.000519613735378,777.803575859,-0.00168826116715
8.0,1.0199559927,0.000519642606378,777.824009854,-0.00168786640279
8.0,1.02032780647,0.000519524677657,777.844443849,-0.0016874714056
8.0,1.02010571957,0.000519616762176,777.88531194,-0.00168668036349
8.0,1.02023673058,0.000519378925674,777.905745836,-0.00168628443498
8.0,1.02052283287,0.000519655295648,777.926179932,-0.00168588815723
8.0,1.01956391335,0.000519590626936,777.946613928,-0.00168549153022
8.0,1.02038955688,0.000519636378158,777.967047825,-0.00168509467039
8.0,1.0199546814,0.000519406341482,777.987481923,-0.00168469746131
8.0,1.02054536343,0.000519455643371,778.00791592,-0.00168429990299
8.0,1.02039349079,0.000519520894159,778.028349818,-0.00168390211184
8.0,1.02016794682,0.000519181601703,778.048783916,-0.00168350397144
8.0,1.02076804638,0.00051959551638,778.069217914,-0.0016831055982
8.0,1.02034187317,0.00051934964722,778.089651913,-0.00168270675931
8.0,1.01970207691,0.000519515189808,778.110085912,-0.00168230768759
8.0,1.0210968256,0.000519485969562,778.130519812,-0.00168190838303
8.0,1.01994824409,0.000519302266184,778.150953911,-0.00168150872923
8.0,1.02029454708,0.000519263325259,778.171387911,-0.00168110872619
8.0,1.02029025555,0.000519283348694,778.191821812,-0.0016807083739
8.0,1.0200176239,0.000519239867572,778.212255912,-0.00168030778877
8.0,1.02078926563,0.000519478984643,778.232689913,-0.00167990685441
8.0,1.01908016205,0.000519220193382,778.253124014,-0.00167950568721
8.0,1.02093052864,0.000519454828463,778.273557916,-0.00167910405435
8.0,1.01916909218,0.000519192602951,778.293991918,-0.00167870230507
8.0,1.02063167095,0.000519462046213,778.31442602,-0.00167830009013
8.0,1.02014732361,0.000519244116731,778.334859922,-0.00167789764237
8.0,1.02015602589,0.000519286317285,778.355293925,-0.00167749484535
8.0,1.01977658272,0.000519221299328,778.375728028,-0.00167709181551
8.0,1.02053928375,0.000519274675753,778.396162032,-0.00167668843642
8.0,1.01999688148,0.000519205525052,778.416595935,-0.00167628470808
8.0,1.02013540268,0.000519415305462,778.437030039,-0.0016758806305
8.0,1.01906681061,0.000519236084074,778.457464044,-0.00167547632009
8.0,1.01916193962,0.000519355176948,778.477898048,-0.00167507177684
8.0,1.0205745697,0.000519475142937,778.498332053,-0.00167466676794
8.0,1.02019131184,0.000519410707057,778.518766058,-0.0016742615262
8.0,1.02042603493,0.000519437307958,778.539200064,-0.00167385605164
8.0,1.01850152016,0.000519177468959,778.55963407,-0.00167345011141
8.0,1.01869165897,0.000519027467817,778.580068076,-0.00167304393835
8.0,1.02055418491,0.000519180379342,778.600502182,-0.00167263753247
8.0,1.02064204216,0.000519428693224,778.620936089,-0.00167223066092
8.0,1.01921975613,0.000519101682585,778.641370196,-0.00167182367295
8.0,1.01937174797,0.000519101100508,778.661804204,-0.00167141621932
8.0,1.01990807056,0.00051916227676,778.682238111,-0.00167100853287
8.0,1.01967298985,0.000519053312019,778.70267222,-0.00167060049716
8.0,1.01911699772,0.000519031425938,778.723106228,-0.00167019211221
8.0,1.01953101158,0.000519066757988,778.743540137,-0.00166978349444
8.0,1.01899814606,0.000518810993526,778.763974245,-0.00166937452741
8.0,1.01976287365,0.000519067340065,778.784408155,-0.00166896532755
8.0,1.01850271225,0.000518801971339,778.804842164,-0.00166855577845
8.0,1.01996970177,0.000519212975632,778.825276274,-0.0016681458801
8.0,1.01817154884,0.000518842425663,778.845710184,-0.00166773574892
8.0,1.01883339882,0.000518981891219,778.866144295,-0.0016673252685
8.0,1.01954841614,0.000519036955666,778.886578306,-0.00166691443883
8.0,1.01854538918,0.000519005290698,778.907012217,-0.00166650337633
8.0,1.01856470108,0.000518851331435,778.927446328,-0.00166609196458
8.0,1.01866650581,0.000518827408087,778.94788034,-0.00166568032
8.0,1.01858830452,0.000518854241818,778.968314352,-0.00166526832618
8.0,1.01917934418,0.000518923217896,778.988748364,-0.00166485598311
8.0,1.01868128777,0.000519076769706,779.009182377,-0.00166444329079
8.0,1.01899504662,0.000518950459082,779.02961649,-0.00166403036565
8.0,1.01866579056,0.000518932298291,779.050050403,-0.00166361709125
8.0,1.01806795597,0.00051873625489,779.070484416,-0.00166320358403
8.0,1.01748037338,0.000518824730534,779.09091853,-0.00166278972756
8.0,1.01726019382,0.000518685497809,779.111352544,-0.00166237563826
8.0,1.01810216904,0.000518889224622,779.131786459,-0.0016619610833
8.0,1.01797950268,0.000518728338648,779.152220574,-0.00166154629551
8.0,1.01761603355,0.000518666871358,779.172654589,-0.00166113127489
8.0,1.01813983917,0.000518890097737,779.193088504,-0.00166071590502
8.0,1.017390728,0.000518694811035,779.21352262,-0.0016603001859
8.0,1.0178180933,0.000518857035786,779.233956636,-0.00165988411754
8.0,1.01818799973,0.000518861110322,779.254390752,-0.00165946781635
8.0,1.01831221581,0.000518904533237,779.274824669,-0.00165905128233
8.0,1.01765072346,0.000518826302141,779.295258686,-0.00165863428265
