Q,nflux,nflux_err,time,time_corr
10.0,0.980677306652,0.000147478320287,977.812506594,0.00316647416912
10.0,0.981057584286,0.000147494385601,977.832939966,0.0031663456466
10.0,0.981270313263,0.000147531391121,977.853373437,0.00316621712409
10.0,0.981300473213,0.000147510567331,977.873807008,0.00316608813591
10.0,0.981566309929,0.000147513244883,977.894240379,0.00316595891491
10.0,0.981937766075,0.000147532045958,977.914673849,0.00316582946107
10.0,0.981675386429,0.000147532700794,977.93510742,0.0031656997744
10.0,0.98213583231,0.000147559097968,977.975974259,0.00316543923691
10.0,0.982547700405,0.00014757187455,977.996407829,0.00316530885175
10.0,0.982549488544,0.000147557162563,978.016841198,0.00316517800093
10.0,0.982465088367,0.000147569662658,978.037274667,0.00316504691727
10.0,0.982896208763,0.000147590093547,978.057708235,0.00316491536796
10.0,0.983206272125,0.00014760888007,978.078141604,0.00316478381865
10.0,0.983380198479,0.000147618644405,978.098575172,0.00316465180367
10.0,0.983437478542,0.000147620870848,978.11900864,0.00316451955587
10.0,0.983842968941,0.000147641607327,978.139442107,0.00316438707523
10.0,0.983998119831,0.00014764253865,978.159875574,0.00316425436176
10.0,0.984273016453,0.000147689002915,978.180309041,0.00316412141547
10.0,0.984456419945,0.000147671671584,978.200742508,0.00316398800351
10.0,0.985010564327,0.000147707920405,978.221176074,0.00316385435872
10.0,0.984936654568,0.000147704020492,978.24160944,0.0031637204811
10.0,0.985296785831,0.00014772429131,978.262042906,0.00316358637065
10.0,0.985602259636,0.000147722705151,978.282476472,0.00316345202737
10.0,0.986083686352,0.000147759783431,978.302909837,0.00316331745125
10.0,0.986240744591,0.000147775310325,978.323343302,0.00316318240948
10.0,0.986610651016,0.000147774248035,978.343776867,0.00316304713488
10.0,0.986930906773,0.000147825223394,978.364210232,0.00316291162744
10.0,0.987050056458,0.000147796410602,978.384643696,0.00316277588718
10.0,0.987041592598,0.000147798273247,978.40507726,0.00316263991408
10.0,0.987479805946,0.000147831073264,978.425510624,0.00316250370815
10.0,0.987629830837,0.000147828090121,978.445944187,0.00316236703657
10.0,0.988126516342,0.000147855505929,978.46637765,0.00316223013215
10.0,0.988126277924,0.000147860992001,978.486811013,0.0031620929949
10.0,0.988619327545,0.00014788415865,978.507244576,0.00316195562482
10.0,0.988745868206,0.000147894621477,978.527677938,0.00316181802191
10.0,0.989346265793,0.000147922182805,978.5481114,0.00316167995334
10.0,0.989145815372,0.000147915401612,978.568544962,0.00316154188477
10.0,0.989614248276,0.000147950966493,978.588978323,0.00316140335053
10.0,0.989792227745,0.000147955841385,978.609411785,0.00316126458347
10.0,0.990328192711,0.000147968123201,978.629845345,0.00316112535074
10.0,0.990540087223,0.000148008941323,978.650278806,0.00316098611802
10.0,0.991239011288,0.000148038845509,978.670712167,0.00316084665246
10.0,0.991186022758,0.000148035876919,978.691145727,0.00316070672125
10.0,0.991851270199,0.000148069841089,978.711579187,0.0031605665572
10.0,0.991872489452,0.000148076316691,978.732012546,0.00316042616032
10.0,0.992277085781,0.000148067832924,978.752446106,0.00316028553061
10.0,0.992363393307,0.000148092047311,978.772879564,0.00316014443524
10.0,0.992738366127,0.000148092047311,978.793313123,0.00316000333987
10.0,0.993289530277,0.000148141378304,978.813746482,0.00315986177884
10.0,0.993240833282,0.000148128208821,978.83417994,0.00315971998498
10.0,0.994028449059,0.000148177525261,978.854613498,0.00315957795829
10.0,0.994418561459,0.00014818913769,978.875046856,0.00315943569876
10.0,0.994220852852,0.000148184612044,978.895480313,0.00315929297358
10.0,0.994785130024,0.000148277264088,978.91591387,0.00315915024839
10.0,0.994889914989,0.000148281105794,978.936347227,0.00315900705755
10.0,0.995454549789,0.00014833905152,978.956780684,0.00315886363387
10.0,0.995500683784,0.000148321065353,978.97721424,0.00315871997736
10.0,0.995851933956,0.000148347622599,978.997647596,0.0031585758552
10.0,0.996449053288,0.000148366496433,979.018081052,0.00315843173303
10.0,0.996823728085,0.000148399936734,979.038514607,0.0031582871452
10.0,0.996972441673,0.000148397492012,979.058948062,0.00315814232454
10.0,0.996992349625,0.000148393548443,979.079381517,0.00315799727105
10.0,0.997568368912,0.000148427381646,979.099814972,0.00315785198472
10.0,0.99779099226,0.000148440856719,979.120248426,0.00315770646557
10.0,0.998286604881,0.000148467966937,979.14068188,0.00315756048076
10.0,0.998302161694,0.000148476232425,979.161115334,0.00315741449594
10.0,0.998518228531,0.000148478822666,979.181548788,0.00315726804547
10.0,0.998924136162,0.000148512786836,979.201982241,0.00315712136216
10.0,0.999123871326,0.000148514198372,979.222415694,0.00315697444603
10.0,0.999407827854,0.000148534061736,979.242849047,0.00315682706423
10.0,0.999827444553,0.000148557970533,979.2632826,0.00315667968243
10.0,1.000400424,0.000148562758113,979.283716052,0.00315653183497
10.0,1.00003433228,0.000148552309838,979.304149404,0.00315638375469
10.0,1.00054180622,0.000148584658746,979.324582955,0.00315623544157
10.0,1.00101304054,0.000148611536133,979.345016407,0.00315608689561
10.0,1.00094974041,0.000148611288751,979.365449758,0.003155937884
10.0,1.0011806488,0.000148629449541,979.385883309,0.00315578887239
10.0,1.00193476677,0.000148640145198,979.406316759,0.00315563939512
10.0,1.00166475773,0.000148649021867,979.42675031,0.00315548968501
10.0,1.00205230713,0.000148659251863,979.44718366,0.00315533974208
10.0,1.00238788128,0.000148674167576,979.46761711,0.00315518956631
10.0,1.00282561779,0.000148683509906,979.488050659,0.00315503892489
10.0,1.00261688232,0.00014868490689,979.508484008,0.00315488805063
10.0,1.00316417217,0.000148713952512,979.528917457,0.00315473717637
10.0,1.00337219238,0.000148722188896,979.549351006,0.00315458583646
10.0,1.00343799591,0.000148736580741,979.569784354,0.00315443426371
10.0,1.00360441208,0.000148739316501,979.590217802,0.0031542822253
10.0,1.00407719612,0.000148760344018,979.61065135,0.00315413018689
10.0,1.00415074825,0.00014876309433,979.631084798,0.00315397768281
10.0,1.00429940224,0.000148773513502,979.651518145,0.00315382494591
10.0,1.0044144392,0.000148782142787,979.671951692,0.00315367197618
10.0,1.00455260277,0.000148787759827,979.692385139,0.00315351877362
10.0,1.00484538078,0.000148797626025,979.712818485,0.00315336533822
10.0,1.00498116016,0.000148820108734,979.733252031,0.00315321143717
10.0,1.00522518158,0.000148824517964,979.753685478,0.00315305753611
10.0,1.00560545921,0.000148838516907,979.774119023,0.00315290316939
10.0,1.00554931164,0.000148857317981,979.794552369,0.00315274856985
10.0,1.00584244728,0.000148852428538,979.814985814,0.00315259350464
10.0,1.00595462322,0.00014887166617,979.835419358,0.00315243843943
10.0,1.00564873219,0.000148849518155,979.855852703,0.00315228314139
10.0,1.00566780567,0.000148843362695,979.876286147,0.00315212737769
10.0,1.00584852695,0.000148860926856,979.896719591,0.00315197138116
10.0,1.00608980656,0.000148859631736,979.917153035,0.0031518151518
10.0,1.00651597977,0.000148881401401,979.937586379,0.0031516586896
10.0,1.0069206953,0.000148894076119,979.958019922,0.00315150176175
10.0,1.0071811676,0.000148910970893,979.978453365,0.0031513448339
10.0,1.00681328773,0.000148916515172,979.998886807,0.00315118744038
10.0,1.00727236271,0.000148932012962,980.01932025,0.00315102981403
10.0,1.00733280182,0.000148923703819,980.039753692,0.00315087195486
10.0,1.00715923309,0.000148938474013,980.060187134,0.00315071386285
10.0,1.0076444149,0.000148948573042,980.080620575,0.00315055530518
10.0,1.00778627396,0.000148952938616,980.101054017,0.00315039674751
10.0,1.00784921646,0.000148956925841,980.121487558,0.00315023772418
10.0,1.00801646709,0.000148968494614,980.141920998,0.00315007846802
10.0,1.0080550909,0.000148954728502,980.162354339,0.00314991897903
10.0,1.00804817677,0.000148961946252,980.182787879,0.00314975925721
10.0,1.00805652142,0.000148964842083,980.203221319,0.00314959906973
10.0,1.00808525085,0.000148967257701,980.223654659,0.00314943888225
10.0,1.00854086876,0.000148990817252,980.244088198,0.0031492782291
10.0,1.0085195303,0.000149002400576,980.264521637,0.00314911734313
10.0,1.00862276554,0.00014899278176,980.284954976,0.00314895622432
10.0,1.00884437561,0.00014900311362,980.305388515,0.00314879463986
10.0,1.0088198185,0.000149010054884,980.325821953,0.00314863305539
10.0,1.00898349285,0.000149010185851,980.346255291,0.00314847100526
10.0,1.00883340836,0.000149008803419,980.366688829,0.0031483087223
10.0,1.00931537151,0.000149029307067,980.387122266,0.00314814620651
10.0,1.00907635689,0.000149013096234,980.407555803,0.00314798345789
10.0,1.00956177711,0.000149038314703,980.42798914,0.00314782047644
10.0,1.00962257385,0.000149045066792,980.448422577,0.00314765702933
10.0,1.00945949554,0.000149032639456,980.468856114,0.00314749358222
10.0,1.00974178314,0.000149050058099,980.48928945,0.00314732966945
10.0,1.00955736637,0.000149048646563,980.509722886,0.00314716552384
10.0,1.00966835022,0.000149039566168,980.530156421,0.00314700114541
10.0,1.00883257389,0.000149016210344,980.550589756,0.00314683630131
10.0,1.00891947746,0.000149003200931,980.571023191,0.00314667145722
10.0,1.00906288624,0.000149022496771,980.591456626,0.00314650614746
10.0,1.00952935219,0.000149037354277,980.611890061,0.00314634060487
10.0,1.01022362709,0.000149076571688,980.632323495,0.00314617482945
10.0,1.01025784016,0.000149066778249,980.652757029,0.0031460088212
10.0,1.0108743906,0.000149104787852,980.673190363,0.00314584258012
10.0,1.01051867008,0.000149098006659,980.693623796,0.00314567587338
10.0,1.01070165634,0.000149102066644,980.714057329,0.00314550893381
10.0,1.01082313061,0.0001491040166,980.734490662,0.00314534199424
10.0,1.0109205246,0.000149108396727,980.754924195,0.00314517458901
10.0,1.01070070267,0.000149091196363,980.775357627,0.00314500671811
10.0,1.0109692812,0.0001491184521,980.795790959,0.00314483884722
10.0,1.01138830185,0.000149130311911,980.816224491,0.00314467051066
10.0,1.01120305061,0.000149131199578,980.836657922,0.00314450217411
10.0,1.01150012016,0.00014913349878,980.857091253,0.00314433337189
10.0,1.01159882545,0.00014912939514,980.877524784,0.00314416433685
10.0,1.01146519184,0.000149133222294,980.897958215,0.00314399506897
10.0,1.0118162632,0.000149152911035,980.918391545,0.00314382533543
10.0,1.01159250736,0.000149131577928,980.959258505,0.00314348540269
10.0,1.01217520237,0.000149169296492,980.979691935,0.00314331497066
10.0,1.01227331161,0.000149180021253,981.000125364,0.0031431443058
10.0,1.01217317581,0.000149170184159,981.020558793,0.0031429734081
10.0,1.01234924793,0.000149184459588,981.040992222,0.00314280204475
10.0,1.01238918304,0.000149177038111,981.061425651,0.0031426306814
10.0,1.01279079914,0.00014919534442,981.081859079,0.00314245885238
10.0,1.01258516312,0.000149200830492,981.102292607,0.00314228679053
10.0,1.01269054413,0.00014918850502,981.122726034,0.00314211449586
10.0,1.01264941692,0.000149189509102,981.143159362,0.00314194196835
10.0,1.01293683052,0.000149199986481,981.163592889,0.00314176897518
10.0,1.01292788982,0.000149200786836,981.184026316,0.00314159598202
10.0,1.01314258575,0.000149222905748,981.204459643,0.00314142252319
10.0,1.01340663433,0.000149226281792,981.224893169,0.00314124883153
10.0,1.01331377029,0.000149234270793,981.245326595,0.00314107490703
10.0,1.01327991486,0.000149219107698,981.265759921,0.00314090051688
10.0,1.01366627216,0.000149242478074,981.286193446,0.00314072612673
10.0,1.013915658,0.00014925058349,981.306626771,0.00314055127092
10.0,1.01371610165,0.000149238039739,981.327060196,0.0031403764151
10.0,1.01376378536,0.000149244922795,981.347493721,0.00314020109363
10.0,1.01379024982,0.000149251281982,981.367927046,0.00314002553932
10.0,1.01424133778,0.000149269151734,981.38836057,0.00313984951936
10.0,1.01417028904,0.000149263563799,981.408793993,0.00313967349939
10.0,1.01460468769,0.000149279876496,981.429227317,0.00313949701376
10.0,1.014518857,0.000149285129737,981.44966084,0.0031393202953
10.0,1.01454007626,0.000149282059283,981.470094263,0.00313914334401
10.0,1.0148627758,0.000149291634443,981.490527686,0.0031389661599
10.0,1.01497018337,0.000149306608364,981.510961109,0.00313878874294
10.0,1.01499283314,0.000149315324961,981.531394531,0.00313861109316
10.0,1.0151001215,0.000149312705616,981.551827953,0.00313843297772
10.0,1.01518702507,0.00014931386977,981.572261375,0.00313825462945
10.0,1.01522386074,0.000149322120706,981.592694796,0.00313807604834
10.0,1.01547908783,0.000149336483446,981.613128217,0.00313789723441
10.0,1.01543080807,0.000149333587615,981.633561638,0.00313771818765
10.0,1.01576626301,0.000149361847434,981.653995059,0.00313753867522
10.0,1.01564121246,0.000149343715748,981.674428479,0.00313735916279
10.0,1.01563084126,0.000149334417074,981.694861999,0.00313717918471
10.0,1.01583206654,0.000149348503328,981.715295319,0.00313699897379
10.0,1.01594400406,0.000149357598275,981.735728839,0.00313681853004
10.0,1.01576685905,0.000149350715219,981.756162258,0.00313663785346
10.0,1.01598978043,0.000149370505824,981.776595577,0.00313645671122
10.0,1.01634037495,0.000149384315591,981.797029095,0.00313627533615
10.0,1.0162974596,0.000149378814967,981.817462514,0.00313609396107
10.0,1.01632106304,0.000149381245137,981.837895832,0.00313591212034
10.0,1.01654744148,0.000149389714352,981.85832935,0.00313573004678
10.0,1.01668989658,0.00014939441462,981.878762768,0.00313554750755
10.0,1.01687800884,0.000149399260408,981.899196085,0.00313536496833
10.0,1.016695261,0.000149380008224,981.919629602,0.00313518196344
10.0,1.01653313637,0.000149389350554,981.940063019,0.00313499872573
10.0,1.01687252522,0.000149404717376,981.960496435,0.00313481525518
10.0,1.01716935635,0.000149437648361,981.980929852,0.0031346315518
10.0,1.01713049412,0.000149441271788,982.001363168,0.00313444761559
10.0,1.01724278927,0.000149420287926,982.021796583,0.00313426321372
10.0,1.01751124859,0.000149445797433,982.042230099,0.00313407881185
10.0,1.01683866978,0.000149420186062,982.062663514,0.00313389394432
10.0,1.0162781477,0.000149385930854,982.083096929,0.00313370884396
10.0,1.01614332199,0.000149371189764,982.103530344,0.00313352351077
10.0,1.01629173756,0.0001493855234,982.123963758,0.00313333794475
10.0,1.0165926218,0.000149396015331,982.144397272,0.00313315191306
10.0,1.01725876331,0.000149415645865,982.164830586,0.00313296588138
10.0,1.01773905754,0.000149448605953,982.185263999,0.00313277938403
10.0,1.01781177521,0.000149454019265,982.205697513,0.00313259265386
10.0,1.01784050465,0.000149450846948,982.226130826,0.00313240569085
10.0,1.01776611805,0.000149460989633,982.246564238,0.00313221826218
10.0,1.01810991764,0.000149464860442,982.266997751,0.00313203083351
10.0,1.01786994934,0.000149448183947,982.287431063,0.00313184293918
10.0,1.01818048954,0.00014947760792,982.307864475,0.00313165481202
10.0,1.01787447929,0.000149454979692,982.328297986,0.00313146645203
10.0,1.01791763306,0.000149460247485,982.348731298,0.00313127785921
10.0,1.01782929897,0.000149464860442,982.369164809,0.00313108903356
10.0,1.01796424389,0.000149472354678,982.38959822,0.00313089997508
10.0,1.01775205135,0.000149459592649,982.41003153,0.00313071045093
10.0,1.01772665977,0.000149457147927,982.430465041,0.00313052069396
10.0,1.01802504063,0.000149451967445,982.450898451,0.00313033070415
10.0,1.01822388172,0.000149465471623,982.47133176,0.00313014048152
10.0,1.01810598373,0.000149474901264,982.49176527,0.00312995002605
10.0,1.01821029186,0.00014947388263,982.512198679,0.00312975910492
10.0,1.01777088642,0.000149457424413,982.532632088,0.00312956818379
10.0,1.01789236069,0.000149444153067,982.553065497,0.00312937679701
10.0,1.01760268211,0.000149445186253,982.573498905,0.00312918517739
10.0,1.01751708984,0.000149427185534,982.593932313,0.00312899332494
10.0,1.01754903793,0.000149442130351,982.614365721,0.00312880123965
10.0,1.0176769495,0.00014945557632,982.634799129,0.00312860868871
10.0,1.01760971546,0.000149421903188,982.655232536,0.00312841613777
10.0,1.01702237129,0.000149422456161,982.675665943,0.00312822312117
10.0,1.0172123909,0.00014941849804,982.69609935,0.00312802987173
10.0,1.01716506481,0.00014942191774,982.716532856,0.00312783638947
10.0,1.01729500294,0.000149432918988,982.736966163,0.00312764267437
10.0,1.01771199703,0.000149457177031,982.757399568,0.00312744849361
10.0,1.01731193066,0.00014941963309,982.777833074,0.00312725431286
10.0,1.01702487469,0.000149425875861,982.79826638,0.00312705966644
10.0,1.01700282097,0.000149412167957,982.818699785,0.00312686478719
10.0,1.01711165905,0.000149413215695,982.83913329,0.00312666967511
10.0,1.01690077782,0.000149409039295,982.859566594,0.0031264743302
10.0,1.016715765,0.000149397877976,982.879999999,0.00312627851963
10.0,1.01676881313,0.000149378043716,982.900433503,0.00312608270906
10.0,1.01672196388,0.000149394443724,982.920866806,0.00312588643283
10.0,1.01632428169,0.000149376428453,982.94130021,0.00312568992376
10.0,1.01629829407,0.000149344952661,982.961733713,0.00312549318187
10.0,1.01651012897,0.000149380837684,982.982167116,0.00312529620714
10.0,1.01613616943,0.000149367246195,983.002600419,0.00312509876676
10.0,1.01598155499,0.000149357045302,983.023033921,0.00312490132637
10.0,1.01611089706,0.000149348168634,983.043467323,0.00312470342033
10.0,1.01573765278,0.000149320956552,983.063900725,0.00312450528145
10.0,1.0157020092,0.000149338782649,983.084334127,0.00312430690974
10.0,1.0150783062,0.000149308194523,983.104767528,0.0031241083052
10.0,1.01488685608,0.000149291241542,983.125201029,0.003123909235
10.0,1.01566529274,0.00014933127386,983.14563433,0.0031237101648
10.0,1.01524436474,0.000149301078636,983.166067731,0.00312351062894
10.0,1.01519739628,0.000149308383698,983.186501231,0.00312331086025
10.0,1.01465892792,0.000149294108269,983.206934531,0.00312311085872
10.0,1.01455938816,0.000149270737893,983.227367931,0.00312291062437
10.0,1.01458501816,0.000149271756527,983.24780143,0.00312271015719
10.0,1.0143327713,0.00014927131997,983.268234729,0.00312250922434
10.0,1.0138374567,0.000149238301674,983.309101627,0.00312210666016
10.0,1.01354491711,0.000149217943544,983.329534925,0.00312190502882
10.0,1.01347696781,0.00014920947433,983.349968323,0.00312170316465
10.0,1.0134125948,0.000149227911606,983.370401721,0.00312150106765
10.0,1.01323521137,0.000149215484271,983.390835119,0.00312129850499
10.0,1.01295137405,0.000149184124894,983.411268616,0.00312109594233
10.0,1.01233661175,0.000149162035086,983.431701913,0.00312089291401
10.0,1.01222991943,0.000149155399413,983.45213531,0.00312068965286
10.0,1.01211750507,0.000149149695062,983.472568806,0.00312048615888
10.0,1.01177823544,0.000149131883518,983.493002102,0.00312028243206
10.0,1.01178097725,0.00014912392362,983.513435498,0.00312007823959
10.0,1.01141393185,0.000149108178448,983.533868994,0.00311987381428
10.0,1.0116174221,0.00014913911582,983.554302389,0.00311966938898
10.0,1.01105296612,0.000149081286509,983.574735684,0.00311946449801
10.0,1.01061403751,0.000149069252075,983.595169179,0.00311925914139
10.0,1.01055586338,0.000149054336362,983.615602574,0.00311905378476
10.0,1.01016449928,0.000149044455611,983.636035868,0.0031188481953
10.0,1.01031124592,0.000149048806634,983.656469362,0.00311864214018
10.0,1.00993084908,0.000149043262354,983.676902756,0.00311843585223
10.0,1.00936472416,0.00014900964743,983.697336249,0.00311822933145
10.0,1.00949430466,0.000149021536345,983.717769543,0.00311802257784
10.0,1.00898528099,0.000148980456288,983.738202936,0.00311781559139
10.0,1.00891292095,0.000148968232679,983.758636428,0.00311760837212
10.0,1.00860023499,0.000148960592924,983.779069721,0.00311740068719
10.0,1.00844597816,0.00014893678599,983.799503113,0.00311719276942
10.0,1.00815010071,0.000148937062477,983.819936605,0.00311698461883
10.0,1.00822627544,0.000148946099216,983.840369896,0.0031167762354
10.0,1.0076597929,0.000148922103108,983.860803288,0.00311656761914
10.0,1.00761127472,0.000148907536641,983.881236779,0.00311635877006
10.0,1.00727558136,0.000148891718709,983.901670069,0.00311614945531
10.0,1.0067025423,0.000148859078763,983.94253695,0.00311573036015
10.0,1.00672113895,0.000148872539285,983.96297024,0.00311552034691
10.0,1.00627148151,0.000148846622324,983.98340363,0.00311530986801
10.0,1.00588548183,0.00014881696552,984.003837019,0.00311509938911
10.0,1.00567507744,0.000148794468259,984.024270408,0.00311488844454
10.0,1.00542378426,0.00014880290837,984.044703897,0.00311467749998
10.0,1.00504648685,0.000148763501784,984.065137286,0.00311446608976
10.0,1.00500154495,0.000148762323079,984.085570574,0.0031142544467
10.0,1.00461137295,0.000148731269292,984.106004063,0.00311404257081
10.0,1.00467252731,0.000148749022628,984.12643745,0.00311383022927
10.0,1.00446152687,0.000148754115799,984.146870738,0.00311361788772
10.0,1.00400745869,0.000148708320921,984.167304225,0.00311340508051
10.0,1.00389099121,0.000148705526954,984.187737612,0.00311319204047
10.0,1.00355947018,0.000148675593664,984.208170899,0.00311297900043
10.0,1.00341176987,0.000148681690916,984.228604385,0.0031127652619
10.0,1.0031837225,0.000148661390995,984.249037772,0.00311255152337
10.0,1.00312006474,0.000148650346091,984.269471058,0.00311233755201
10.0,1.00306022167,0.000148663646542,984.289904543,0.00311212311499
10.0,1.00265085697,0.000148638777318,984.310337928,0.00311190844513
10.0,1.00247812271,0.000148644729052,984.330771214,0.00311169354245
10.0,1.00221467018,0.000148616963997,984.351204698,0.00311147840694
10.0,1.00207829475,0.000148596867803,984.371638083,0.00311126303859
10.0,1.00162291527,0.000148581282701,984.392071567,0.00311104743741
10.0,1.00145483017,0.000148565974087,984.412504851,0.00311083137058
10.0,1.00126576424,0.000148565653944,984.432938235,0.00311061507091
10.0,1.00111925602,0.000148539664224,984.453371719,0.00311039853841
10.0,1.00071525574,0.000148466060637,984.473805002,0.00311018177308
10.0,1.00056600571,0.000148445731611,984.494238385,0.00310996477492
10.0,1.00053298473,0.000148429870023,984.514671868,0.00310974754393
10.0,1.00054466724,0.000148431354319,984.53510525,0.00310952984728
10.0,0.999995589256,0.00014842125529,984.555538532,0.00310931215063
10.0,0.999430298805,0.000148393315612,984.575972014,0.00310909398831
10.0,0.999261021614,0.000148381819599,984.596405396,0.00310887559317
10.0,0.999381661415,0.000148384962813,984.616838677,0.0031086569652
10.0,0.999151706696,0.000148371807882,984.637272158,0.00310843787156
10.0,0.998967945576,0.000148367718793,984.657705539,0.00310821877792
10.0,0.998801290989,0.000148361199535,984.678138819,0.00310799921863
10.0,0.998816430569,0.000148346734932,984.698572299,0.0031077794265
10.0,0.99840259552,0.000148332605022,984.71900568,0.00310755963437
10.0,0.998174905777,0.000148330567754,984.739439059,0.00310733914375
10.0,0.997973203659,0.000148315055412,984.759872439,0.00310711865313
10.0,0.997689247131,0.000148281498696,984.780305718,0.00310689792968
10.0,0.997698843479,0.000148283492308,984.800739197,0.00310667674057
10.0,0.997578978539,0.000148290666402,984.821172575,0.00310645531863
10.0,0.997086405754,0.000148248596815,984.841605854,0.00310623389669
10.0,0.997020602226,0.00014826800907,984.862039332,0.00310601177625
10.0,0.996941566467,0.000148244813317,984.88247271,0.00310578965582
10.0,0.996815800667,0.000148265986354,984.902906087,0.00310556730255
10.0,0.996157884598,0.000148217790411,984.923339464,0.00310534448363
10.0,0.99615752697,0.000148216131493,984.943772842,0.0031051216647
10.0,0.996214091778,0.000148229970364,984.964206218,0.00310489838012
10.0,0.995866775513,0.000148209946929,984.984639595,0.0031046748627
10.0,0.995853543282,0.000148183549754,985.005072971,0.00310445111245
10.0,0.995447099209,0.000148184437421,985.025506447,0.00310422689654
10.0,0.995476186275,0.00014817128249,985.045939823,0.00310400268063
10.0,0.995175540447,0.000148165796418,985.066373098,0.00310377799906
10.0,0.995031833649,0.00014814750466,985.086806573,0.00310355308466
10.0,0.994702935219,0.000148128092405,985.107239948,0.00310332793742
10.0,0.994561910629,0.000148131250171,985.127673223,0.00310310255736
10.0,0.994480073452,0.000148121980601,985.148106697,0.00310287694447
10.0,0.994156002998,0.00014810252469,985.168540071,0.00310265109874
10.0,0.994211792946,0.000148108854773,985.188973345,0.00310242478736
10.0,0.994295835495,0.000148115825141,985.209406818,0.00310219824314
10.0,0.99387472868,0.000148082879605,985.229840191,0.00310197146609
10.0,0.993441224098,0.000148078775965,985.250273464,0.00310174445622
10.0,0.993127286434,0.000148051141878,985.270706937,0.00310151721351
10.0,0.993217051029,0.00014806407853,985.29114031,0.00310128973797
10.0,0.992686092854,0.000148027713294,985.311573582,0.00310106179677
10.0,0.992558121681,0.000148034916492,985.332007054,0.00310083385557
10.0,0.992265880108,0.000148025414092,985.352440425,0.00310060544871
10.0,0.992452919483,0.000148019040353,985.372873797,0.00310037680902
10.0,0.992336571217,0.000148032369907,985.393307168,0.00310014793649
10.0,0.991973876953,0.000147995262523,985.413740539,0.00309991859831
10.0,0.991489827633,0.000147976752487,985.434173909,0.00309968926013
10.0,0.991249263287,0.000147965329234,985.454607279,0.00309945945628
10.0,0.990826189518,0.000147945669596,985.47504065,0.00309922965243
10.0,0.990713775158,0.000147941449541,985.495474019,0.00309899938293
10.0,0.990943729877,0.000147928716615,985.515907389,0.00309876888059
10.0,0.9909709692,0.000147951272083,985.536340758,0.00309853791259
10.0,0.990604877472,0.000147923186887,985.556774127,0.00309830694459
10.0,0.990500330925,0.000147929531522,985.577207496,0.00309807551093
10.0,0.990047991276,0.0001478947961,985.597640864,0.00309784407727
10.0,0.989906251431,0.000147900558659,985.618074332,0.00309761217795
10.0,0.989599227905,0.000147883270984,985.6385076,0.0030973800458
10.0,0.989694714546,0.000147868879139,985.658940968,0.00309714768082
10.0,0.993683218956,0.000148529928993,985.679374435,0.00309691485018
10.0,0.989054501057,0.000147854821989,985.699807702,0.00309668201953
10.0,0.989118278027,0.000147859725985,985.720241169,0.00309644872323
10.0,0.989391446114,0.00014788119006,985.740674535,0.00309621542692
10.0,0.988784015179,0.000147824830492,985.761107802,0.00309598166496
10.0,0.988771319389,0.000147850369103,985.781541267,0.00309574743733
10.0,0.98861682415,0.00014781759819,985.801974633,0.0030955132097
10.0,0.988333404064,0.000147814658703,985.822407899,0.00309527874924
10.0,0.988209962845,0.000147790153278,985.842841364,0.00309504382312
10.0,0.987909078598,0.000147795348312,985.863274729,0.003094808897
10.0,0.987791419029,0.000147765153088,985.883708094,0.00309457350522
10.0,0.987579464912,0.000147781742271,985.904141458,0.00309433788061
10.0,0.987425804138,0.000147755228681,985.924574822,0.00309410179034
10.0,0.987319529057,0.000147744212882,985.945008186,0.00309386570007
10.0,0.987033843994,0.000147734142956,985.965441549,0.00309362937696
10.0,0.987081706524,0.000147757906234,985.985874913,0.0030933925882
10.0,0.986750602722,0.000147723345435,986.006308276,0.0030931555666
10.0,0.986695826054,0.000147715865751,986.026741638,0.00309291831218
10.0,0.986475467682,0.000147708255099,986.047175001,0.00309268082492
10.0,0.986071050167,0.000147692888277,986.067608463,0.00309244310483
10.0,0.986140072346,0.000147712606122,986.088041725,0.00309220515192
10.0,0.985795199871,0.000147670754814,986.108475087,0.00309196673334
10.0,0.985832452774,0.000147679093061,986.128908548,0.00309172808193
10.0,0.985661447048,0.000147668615682,986.149341809,0.00309148919769
10.0,0.985760688782,0.000147689657751,986.16977517,0.00309125008062
10.0,0.985418617725,0.000147670114529,986.190208631,0.00309101073071
10.0,0.985304355621,0.000147640850628,986.210641891,0.00309077114798
10.0,0.985339462757,0.000147660539369,986.231075251,0.00309053109959
10.0,0.985074877739,0.00014764048683,986.251508711,0.00309029105119
10.0,0.985144257545,0.000147630125866,986.271941971,0.00309005053714
10.0,0.985021173954,0.000147612823639,986.29237533,0.00308980979025
10.0,0.984773039818,0.000147617494804,986.312808789,0.00308956881054
10.0,0.984736323357,0.000147626109538,986.333242048,0.00308932759799
10.0,0.984864354134,0.000147624887177,986.353675406,0.00308908591978
10.0,0.984541296959,0.000147602579091,986.374108864,0.00308884424157
10.0,0.984447181225,0.00014759071928,986.394542122,0.00308860209771
10.0,0.984704911709,0.000147613754962,986.41497558,0.003088359721
10.0,0.984423100948,0.000147590864799,986.435408937,0.00308811711147
10.0,0.984489500523,0.000147610640852,986.455842294,0.00308787426911
10.0,0.984263777733,0.000147582089994,986.476275651,0.00308763119392
10.0,0.984218597412,0.000147578830365,986.496709008,0.00308738765307
10.0,0.983960688114,0.000147561207996,986.517142364,0.00308714411221
