Q,nflux,nflux_err,time,time_corr
10.0,1.00340104103,0.000129824271426,963.692948814,0.00322909397073
10.0,1.00309944153,0.000129814288812,963.713382514,0.00322919408791
10.0,1.00307476521,0.000129810447106,963.733816314,0.00322929397225
10.0,1.00319993496,0.000129821812152,963.754250014,0.00322939362377
10.0,1.00332534313,0.000129827589262,963.774683613,0.00322949304245
10.0,1.0033146143,0.000129830834339,963.795117412,0.00322959222831
10.0,1.00332677364,0.000129826090415,963.815551111,0.00322969118133
10.0,1.00336396694,0.000129819847643,963.856418508,0.00322988792323
10.0,1.00352466106,0.000129837644636,963.876852206,0.00322998594493
10.0,1.00342404842,0.000129813619424,963.897286004,0.0032300837338
10.0,1.00347590446,0.00012983175111,963.917719601,0.00323018128984
10.0,1.0036342144,0.00012983835768,963.938153298,0.00323027838022
10.0,1.00359249115,0.000129837077111,963.958587095,0.00323037523776
10.0,1.00372362137,0.000129821884912,963.979020692,0.00323047209531
10.0,1.00267267227,0.000129809297505,963.999454388,0.00323056825437
10.0,1.00226509571,0.000129777705297,964.019888184,0.00323066441342
10.0,1.00221073627,0.000129783380544,964.04032178,0.00323076033965
10.0,1.00240445137,0.000129786523758,964.060755476,0.00323085580021
10.0,1.00262451172,0.000129797292175,964.081189271,0.00323095102794
10.0,1.00316226482,0.00012983144552,964.101622866,0.00323104602285
10.0,1.00397324562,0.000129859385197,964.122056561,0.00323114078492
10.0,1.00372815132,0.000129851119709,964.142490355,0.00323123531416
10.0,1.00394248962,0.00012985720241,964.162923949,0.00323132937774
10.0,1.00383329391,0.000129840351292,964.183357643,0.00323142320849
10.0,1.00372266769,0.00012984960631,964.203791437,0.00323151680641
10.0,1.00385308266,0.000129855601699,964.22422503,0.0032316101715
10.0,1.00410211086,0.000129861713503,964.244658823,0.00323170330375
10.0,1.00404119492,0.000129870910314,964.265092516,0.00323179597035
10.0,1.00413048267,0.000129864813061,964.285526109,0.00323188863695
10.0,1.0040769577,0.000129858817672,964.305959901,0.00323198083788
10.0,1.0042219162,0.000129872656544,964.326393593,0.00323207280599
10.0,1.00419735909,0.000129853389808,964.346827185,0.00323216454126
10.0,1.00426959991,0.000129862994072,964.367260976,0.00323225581087
10.0,1.00412321091,0.000129869033117,964.387694667,0.00323234708048
10.0,1.00453424454,0.00012989284005,964.408128258,0.00323243788444
10.0,1.00458264351,0.000129875174025,964.428562048,0.00323252845556
10.0,1.00476539135,0.00012988873641,964.448995739,0.00323261879385
10.0,1.00453388691,0.000129885869683,964.469429329,0.0032327088993
10.0,1.0042860508,0.000129880179884,964.489863119,0.0032327985391
10.0,1.0046377182,0.000129864551127,964.510296808,0.00323288794607
10.0,1.0045580864,0.000129898136947,964.530730597,0.00323297712021
10.0,1.00451540947,0.000129887543153,964.551164186,0.00323306606151
10.0,1.00450921059,0.000129888168885,964.571597875,0.00323315476999
10.0,1.00457251072,0.000129871070385,964.592031663,0.00323324324563
10.0,1.0047494173,0.000129902618937,964.612465251,0.00323333125561
10.0,1.00466835499,0.000129873893457,964.632898939,0.00323341903277
10.0,1.00449573994,0.000129878084408,964.653332727,0.00323350657709
10.0,1.00463175774,0.000129894237034,964.673766414,0.00323359388858
10.0,1.00456750393,0.000129883439513,964.694200001,0.00323368096724
10.0,1.00446605682,0.000129876265419,964.714633788,0.00323376758024
10.0,1.00476861,0.000129885156639,964.735067474,0.00323385396041
10.0,1.00434446335,0.000129869484226,964.75550106,0.00323394010775
10.0,1.00456345081,0.000129886349896,964.775934846,0.00323402602226
10.0,1.00446665287,0.000129877895233,964.796368532,0.00323411170393
10.0,1.00457060337,0.000129889638629,964.816802217,0.00323419715278
10.0,1.00441241264,0.000129878550069,964.837235902,0.00323428213596
10.0,1.00438022614,0.000129873718834,964.857669587,0.00323436688632
10.0,1.00450623035,0.000129881111206,964.878103271,0.00323445140384
10.0,1.00460350513,0.000129889536765,964.898536956,0.00323453568853
10.0,1.00467538834,0.00012988873641,964.91897054,0.00323461950757
10.0,1.00449764729,0.000129863648908,964.939404323,0.0032347033266
10.0,1.00483882427,0.000129881256726,964.959838007,0.00323478667997
10.0,1.00443589687,0.000129877837026,964.98027159,0.00323486980051
10.0,1.00471413136,0.000129889042,965.000705373,0.00323495268822
10.0,1.00461125374,0.000129880660097,965.021139055,0.00323503511027
10.0,1.00472271442,0.000129895503051,965.041572738,0.00323511753231
10.0,1.00461363792,0.000129889012896,965.062006419,0.0032351994887
10.0,1.00483131409,0.000129875683342,965.082440101,0.00323528121226
10.0,1.0046877861,0.000129894426209,965.102873783,0.00323536270298
10.0,1.0048032999,0.000129866573843,965.123307464,0.00323544396088
10.0,1.00472772121,0.000129882595502,965.143741145,0.00323552475311
10.0,1.00490093231,0.000129867970827,965.164174926,0.00323560554534
10.0,1.00482559204,0.000129870371893,965.184608606,0.00323568587191
10.0,1.0050842762,0.000129862004542,965.205042186,0.00323576596566
10.0,1.0051420927,0.000129879816086,965.225475966,0.00323584582657
10.0,1.00542473793,0.000129918844323,965.245909645,0.00323592522182
10.0,1.00533592701,0.000129931213451,965.266343225,0.00323600461707
10.0,1.00512969494,0.000129869848024,965.286777004,0.00323608354665
10.0,1.00538527966,0.000129935360746,965.307210682,0.00323616224341
10.0,1.00536882877,0.000129926469526,965.327644261,0.00323624070734
10.0,1.00561666489,0.000129951062263,965.348078039,0.0032363187056
10.0,1.00573956966,0.000129947628011,965.368511717,0.00323639670387
10.0,1.00564098358,0.000129944921355,965.388945294,0.00323647423647
10.0,1.00561141968,0.000129941137857,965.409379072,0.00323655153625
10.0,1.0058144331,0.000129947889945,965.429812749,0.00323662860319
10.0,1.00547790527,0.00012993060227,965.450246525,0.0032367054373
10.0,1.00581109524,0.000129941370687,965.470680102,0.00323678180575
10.0,1.00601363182,0.000129973734147,965.491113778,0.0032368581742
10.0,1.00600779057,0.000129972249852,965.511547554,0.00323693407699
10.0,1.00596606731,0.000129965963424,965.53198113,0.00323700974695
10.0,1.00609576702,0.000129964624648,965.552414805,0.00323708518408
10.0,1.00605595112,0.000129962150822,965.57284848,0.00323716015555
10.0,1.00584936142,0.000129968146211,965.593282155,0.00323723512702
10.0,1.00619804859,0.000129979569465,965.61371583,0.00323730963282
10.0,1.00591516495,0.000129950931296,965.634149504,0.0032373839058
10.0,1.00605261326,0.000129970838316,965.654583178,0.00323745794594
10.0,1.00614333153,0.000129967462271,965.675016852,0.00323753152043
10.0,1.00600254536,0.000129963460495,965.695450525,0.00323760509491
10.0,1.00598371029,0.000129972380819,965.715884198,0.00323767820373
10.0,1.00591135025,0.000129968218971,965.736317971,0.00323775107972
10.0,1.00590407848,0.000129956446472,965.756751644,0.00323782372288
10.0,1.00580382347,0.000129953710712,965.777185216,0.00323789613321
10.0,1.00582098961,0.000129962485516,965.797618988,0.00323796807788
10.0,1.00575578213,0.00012997110025,965.81805266,0.00323804002255
10.0,1.00553643703,0.000129950174596,965.838486231,0.00323811150156
10.0,1.00553679466,0.000129956650198,965.858920003,0.00323818274774
10.0,1.00545835495,0.000129952575662,965.879353674,0.00323825352825
10.0,1.00537335873,0.000129943087813,965.899787244,0.00323832430877
10.0,1.00532996655,0.000129936495796,965.920221015,0.00323839462362
10.0,1.00520837307,0.000129939930048,965.940654685,0.00323846470565
10.0,1.00504851341,0.000129925218062,965.961088255,0.00323853455484
10.0,1.00483977795,0.000129916443257,965.981522024,0.0032386041712
10.0,1.00462722778,0.000129910724354,966.001955694,0.00323867355473
10.0,1.00488257408,0.000129915279103,966.022389462,0.0032387424726
10.0,1.00437963009,0.00012989489187,966.042823031,0.00323881115764
10.0,1.00435781479,0.000129898267915,966.0632567,0.00323887984268
10.0,1.0042386055,0.000129894455313,966.083690468,0.00323894782923
10.0,1.0042308569,0.000129882813781,966.104124036,0.00323901581578
10.0,1.00392329693,0.00012987703667,966.124557704,0.0032390835695
10.0,1.00390577316,0.000129875494167,966.144991471,0.00323915085755
10.0,1.00367999077,0.000129866224597,966.165425038,0.00323921791278
10.0,1.00336146355,0.000129850755911,966.185858705,0.00323928473517
10.0,1.00340306759,0.000129846695927,966.206292471,0.00323935109191
10.0,1.00299477577,0.000129827836645,966.226726037,0.00323941744864
10.0,1.00267028809,0.00012982050248,966.247159703,0.00323948333971
10.0,1.00265455246,0.00012980903557,966.267593469,0.00323954899795
10.0,1.0021071434,0.000129791762447,966.288027034,0.00323961442336
10.0,1.00193703175,0.00012979118037,966.3084607,0.00323967961594
10.0,1.00216603279,0.000129801919684,966.328894465,0.00323974457569
10.0,1.00176048279,0.000129775726236,966.349328029,0.00323980906978
10.0,1.00166559219,0.000129764972371,966.369761793,0.00323987333104
10.0,1.00133419037,0.000129748266772,966.390195457,0.00323993735947
10.0,1.00102925301,0.000129740932607,966.410629021,0.00324000115506
10.0,1.00083887577,0.000129735431983,966.431062785,0.00324006471783
10.0,1.00042963028,0.000129710737383,966.451496448,0.00324012781493
10.0,1.00022745132,0.000129698120872,966.471930011,0.00324019067921
10.0,0.999890387058,0.000129697698867,966.492363773,0.00324025331065
10.0,0.999727547169,0.000129675579956,966.512797436,0.00324031570926
10.0,0.999582767487,0.00012969195086,966.533230998,0.00324037787504
10.0,0.99925750494,0.000129659863887,966.55366476,0.00324043957517
10.0,0.99888920784,0.000129638268845,966.574098421,0.00324050104246
10.0,0.998493790627,0.000129618434585,966.594532083,0.00324056250975
10.0,0.998205900192,0.000129616280901,966.614965743,0.00324062327854
10.0,0.998061835766,0.000129601365188,966.635399404,0.00324068404734
10.0,0.997877776623,0.000129590349388,966.655833165,0.00324074458331
10.0,0.997410833836,0.000129577281768,966.676266725,0.00324080465361
10.0,0.996407389641,0.000129528911202,966.737567803,0.00324098346755
10.0,0.996054649353,0.000129512962303,966.758001362,0.0032410423737
10.0,0.99568426609,0.00012949387019,966.778435121,0.00324110127985
10.0,0.995274305344,0.000129471634864,966.79886878,0.00324115972035
10.0,0.99473464489,0.000129439737066,966.839736096,0.00324127567001
10.0,0.994390428066,0.00012942122703,966.860169753,0.00324133341201
10.0,0.994108140469,0.000129397565615,966.880603311,0.00324139068834
10.0,0.993729114532,0.00012938202417,966.901037068,0.00324144796468
10.0,0.993452012539,0.000129373263917,966.921470725,0.00324150477536
10.0,0.993092894554,0.000129355918034,966.941904381,0.00324156112038
10.0,0.993144452572,0.000129363630549,966.962338037,0.00324161746539
10.0,0.992436110973,0.000129322026623,966.982771593,0.00324167334475
10.0,0.992302238941,0.000129317777464,967.003205349,0.0032417292241
10.0,0.992078959942,0.000129305932205,967.023639005,0.00324178463779
10.0,0.991745173931,0.000129258245579,967.04407256,0.00324183958583
10.0,0.991545975208,0.000129257226945,967.064506315,0.00324189453386
10.0,0.991083204746,0.000129236650537,967.084939969,0.00324194924906
10.0,0.990874886513,0.000129220221424,967.105373623,0.0032420034986
10.0,0.990955173969,0.000129227832076,967.125807278,0.00324205751531
10.0,0.99052554369,0.000129208812723,967.146240931,0.00324211129919
10.0,0.990414619446,0.000129206790007,967.166674585,0.0032421646174
10.0,0.99003970623,0.000129181978991,967.187108238,0.00324221793562
10.0,0.989694714546,0.000129166277475,967.207541891,0.00324227078818
10.0,0.989439606667,0.000129163221573,967.227975543,0.0032423234079
10.0,0.989485442638,0.000129160471261,967.248409296,0.0032423757948
10.0,0.989155948162,0.000129149324493,967.268842848,0.00324242794886
10.0,0.989172160625,0.000129133768496,967.2892766,0.00324247963727
10.0,0.988561987877,0.000129116961034,967.309710251,0.00324253132567
10.0,0.988641738892,0.000129118110635,967.330143803,0.00324258254841
10.0,0.988023877144,0.000129091960844,967.350577554,0.00324263353832
10.0,0.988142669201,0.000129098552861,967.371011204,0.0032426842954
10.0,0.988145887852,0.000129103311338,967.391444755,0.00324273458682
10.0,0.987752437592,0.000129083069623,967.411878505,0.00324278464541
10.0,0.987371444702,0.000129066393129,967.432312155,0.003242834704
10.0,0.987534463406,0.000129074542201,967.452745704,0.00324288429692
10.0,0.987621545792,0.000129071631818,967.473179453,0.00324293342419
10.0,0.987312138081,0.000129064239445,967.493613103,0.00324298255146
10.0,0.986869931221,0.000129039253807,967.514046651,0.00324303121306
10.0,0.986707687378,0.00012903418974,967.5344804,0.00324307964183
10.0,0.987056016922,0.000129050153191,967.554914048,0.00324312783778
10.0,0.986857175827,0.000129044259666,967.575347796,0.00324317580089
10.0,0.987184405327,0.000129040272441,967.595781344,0.00324322353117
10.0,0.986525893211,0.000129027466755,967.616214991,0.00324327079579
10.0,0.986702919006,0.00012903791503,967.636648638,0.00324331782758
10.0,0.986933171749,0.000129042193294,967.657082285,0.00324336485937
10.0,0.986690282822,0.000129028427182,967.677515931,0.00324341119267
10.0,0.986712753773,0.000129030871904,967.697949578,0.00324345752597
10.0,0.986437797546,0.000129025342176,967.718383223,0.00324350339361
10.0,0.986637294292,0.000129032283439,967.738816869,0.00324354926124
10.0,0.986725687981,0.000129036823637,967.759250615,0.00324359466322
10.0,0.986639618874,0.000129031119286,967.77968416,0.00324363959953
10.0,0.986503958702,0.000129017222207,967.800117805,0.00324368453585
10.0,0.986969709396,0.000129041989567,967.820551549,0.00324372923933
10.0,0.986954629421,0.000129037129227,967.840985093,0.00324377347715
10.0,0.986799299717,0.000129033986013,967.861418837,0.00324381748214
10.0,0.987184941769,0.000129054082208,967.881852481,0.0032438612543
10.0,0.987224638462,0.000129057196318,967.902286025,0.0032439045608
10.0,0.987255275249,0.000129064515932,967.922719768,0.0032439478673
10.0,0.98715031147,0.000129058855237,967.943153411,0.00324399070814
10.0,0.987408995628,0.000129064210341,967.963586953,0.00324403331615
10.0,0.987542271614,0.000129069681861,967.984020696,0.00324407569133
10.0,0.98766463995,0.00012907612836,968.004454338,0.00324411783367
10.0,0.988060176373,0.000129099003971,968.02488788,0.00324415951036
10.0,0.988076329231,0.000129092513816,968.045321621,0.00324420118704
10.0,0.98802870512,0.000129093416035,968.065755262,0.00324424239807
10.0,0.988286375999,0.000129099134938,968.086188903,0.00324428337626
10.0,0.98846578598,0.00012909938232,968.106622544,0.00324432412162
10.0,0.988727033138,0.000129116306198,968.127056184,0.00324436440133
10.0,0.988929390907,0.000129127700347,968.147489824,0.0032444044482
10.0,0.988957047462,0.000129133477458,968.167923464,0.00324444426224
10.0,0.989268839359,0.000129141655634,968.188357104,0.00324448384345
10.0,0.989534020424,0.00012915469415,968.208790843,0.00324452319182
10.0,0.989564359188,0.000129165448016,968.229224482,0.00324456230737
10.0,0.989990890026,0.000129176754854,968.249658021,0.00324460095726
10.0,0.989996910095,0.000129175110487,968.270091759,0.00324463937432
10.0,0.990236103535,0.000129176245537,968.290525298,0.00324467755854
10.0,0.990578114986,0.000129198364448,968.310958936,0.00324471550994
10.0,0.990895748138,0.000129211839521,968.331392673,0.00324475299567
10.0,0.991171121597,0.000129227162688,968.35182621,0.0032447904814
10.0,0.991006195545,0.000129224150442,968.372259847,0.00324482750148
10.0,0.991348743439,0.000129236286739,968.392693584,0.00324486428872
10.0,0.991618692875,0.000129253254272,968.413127121,0.00324490084313
10.0,0.991640686989,0.000129254898638,968.433560757,0.00324493693188
10.0,0.991809844971,0.000129255204229,968.453994493,0.00324497302063
10.0,0.992180168629,0.000129285588628,968.474428029,0.00324500864372
10.0,0.992462873459,0.0001292793022,968.494861764,0.00324504403397
10.0,0.992650866508,0.000129297666717,968.515295399,0.0032450791914
10.0,0.992930293083,0.000129307023599,968.535728934,0.00324511388317
10.0,0.993100881577,0.000129317733808,968.556162669,0.00324514857493
10.0,0.99313044548,0.000129320746055,968.576596303,0.00324518280104
10.0,0.993385255337,0.00012932914251,968.597029937,0.00324521679431
10.0,0.993519842625,0.000129342530272,968.617463571,0.00324525055476
10.0,0.993791699409,0.000129350068164,968.637897204,0.00324528384954
10.0,0.993579566479,0.000129341482534,968.658330837,0.00324531714432
10.0,0.992758333683,0.000129298816319,968.67876447,0.00324534997344
10.0,0.992619633675,0.000129302454297,968.699198103,0.00324538256973
10.0,0.993529260159,0.000129333755467,968.719631735,0.00324541493319
10.0,0.993450522423,0.000129318621475,968.740065467,0.00324544683099
10.0,0.994576394558,0.0001293864334,968.760498999,0.00324547872879
10.0,0.995497345924,0.000129426261992,968.78093273,0.00324551016092
10.0,0.995743334293,0.000129434163682,968.801366361,0.00324554136023
10.0,0.996044993401,0.000129446780193,968.821799892,0.0032455723267
10.0,0.996211111546,0.000129461623146,968.842233623,0.00324560282752
10.0,0.996378540993,0.000129460793687,968.862667253,0.00324563332833
10.0,0.996511340141,0.000129448410007,968.883100783,0.00324566336349
10.0,0.996781766415,0.000129483290948,968.903534513,0.00324569316581
10.0,0.997304677963,0.000129507097881,968.923968143,0.0032457227353
10.0,0.997163414955,0.000129485124489,968.944401672,0.00324575207196
10.0,0.997340381145,0.000129501175252,968.964835401,0.00324578094296
10.0,0.997456014156,0.000129493055283,968.98526903,0.00324580958113
10.0,0.997659802437,0.000129515508888,969.005702558,0.00324583798647
10.0,0.997989535332,0.000129532578285,969.026136286,0.00324586615898
10.0,0.99810230732,0.000129541338538,969.046569814,0.00324589409865
10.0,0.998121142387,0.000129540509079,969.067003542,0.00324592157267
10.0,0.998369455338,0.000129542124341,969.087437169,0.00324594904669
10.0,0.998399734497,0.000129549516714,969.107870796,0.00324597605504
10.0,0.998401939869,0.000129558960907,969.128304423,0.00324600259773
10.0,0.998518764973,0.000129558626213,969.148738049,0.00324602914043
10.0,0.998600840569,0.000129561754875,969.169171675,0.00324605545029
10.0,0.998582601547,0.000129556181491,969.189605301,0.00324608129449
10.0,0.998898267746,0.000129568958073,969.210038927,0.00324610690586
10.0,0.998836576939,0.000129559659399,969.230472552,0.0032461322844
10.0,1.00098705292,0.000128724481328,970.088684665,0.00324694463052
10.0,1.00083231926,0.000128727740957,970.109118378,0.0032469581347
10.0,1.00072968006,0.000128624480567,970.129551991,0.00324697117321
10.0,1.00065648556,0.000128625295474,970.149985604,0.0032469839789
10.0,1.00110566616,0.000128629006213,970.170419216,0.00324699631892
10.0,1.00085353851,0.000128630941617,970.190852829,0.00324700865895
10.0,1.00117719173,0.000128647778183,970.211286441,0.00324702053331
10.0,1.001049757,0.000128630548716,970.231720052,0.00324703217484
10.0,1.00110650063,0.000128679792397,970.252153664,0.00324704358354
10.0,1.00117564201,0.000128696265165,970.272587275,0.00324705475941
10.0,1.00128805637,0.000128710569697,970.293020885,0.00324706546962
10.0,1.0010843277,0.000128756233607,970.313454496,0.003247075947
10.0,1.00161159039,0.000128785322886,970.333888206,0.00324708619155
10.0,1.00157296658,0.000128824132844,970.354321716,0.00324709620327
10.0,1.00137162209,0.000128824074636,970.374755326,0.00324710598215
10.0,1.00133860111,0.000128905187012,970.395189035,0.00324711529538
10.0,1.00140011311,0.00012891474762,970.415622545,0.00324712460861
10.0,1.00130486488,0.000128943283926,970.436056153,0.00324713345617
10.0,1.00173580647,0.00012899786816,970.456489862,0.0032471420709
10.0,1.00173985958,0.000129011867102,970.47692337,0.00324715021998
10.0,1.00176692009,0.000129046689835,970.497356978,0.00324715836905
10.0,1.00160241127,0.000129027976072,970.517790686,0.00324716605246
10.0,1.00163567066,0.000129105668748,970.538224194,0.00324717350304
10.0,1.00191891193,0.000129119216581,970.558657801,0.00324718072079
10.0,1.0018415451,0.000129151638248,970.579091508,0.00324718770571
10.0,1.0020917654,0.000129201376694,970.599525014,0.00324719422497
10.0,1.00196826458,0.000129220818053,970.619958721,0.0032472005114
10.0,1.00191414356,0.000129228894366,970.640392327,0.00324720656499
10.0,1.00210785866,0.000129277337692,970.660825932,0.00324721238576
10.0,1.00233876705,0.000129355772515,970.681259538,0.00324721797369
10.0,1.00236332417,0.000129377280246,970.701693143,0.00324722309597
10.0,1.00224995613,0.000129392181407,970.722126748,0.00324722821824
10.0,1.00203680992,0.000129400330479,970.742560353,0.00324723287486
10.0,1.00235569477,0.000129468593514,970.762993957,0.00324723729864
10.0,1.00233078003,0.000129444888444,970.783427561,0.00324724125676
10.0,1.00237751007,0.000129461070173,970.803861265,0.00324724521488
10.0,1.00228118896,0.000129505584482,970.824294769,0.00324724870734
10.0,1.00224506855,0.000129485255457,970.844728372,0.00324725196697
10.0,1.00223219395,0.000129497639136,970.865162075,0.00324725499377
10.0,1.00235772133,0.00012951939425,970.885595578,0.00324725778773
10.0,1.00246906281,0.00012955541024,970.90602928,0.00324726011604
10.0,1.00247573853,0.000129546315293,970.926462882,0.00324726221152
10.0,1.00233054161,0.00012954651902,970.946896384,0.00324726407416
10.0,1.00256228447,0.000129561740323,970.967330086,0.00324726570398
10.0,1.00277793407,0.000129600593937,970.987763687,0.00324726710096
10.0,1.00261688232,0.00012957569561,971.008197188,0.00324726803228
10.0,1.00275909901,0.000129562569782,971.028630889,0.00324726873077
10.0,1.00230944157,0.000129553242004,971.049064389,0.00324726919644
10.0,1.00261676311,0.000129587118863,971.069497989,0.00324726942927
10.0,1.00285327435,0.000129590276629,971.089931689,0.00324726942927
10.0,1.00291955471,0.000129596432089,971.110365189,0.00324726896361
10.0,1.00301122665,0.000129636551719,971.130798788,0.00324726826511
10.0,1.00276577473,0.000129587278934,971.151232487,0.00324726733379
10.0,1.00294828415,0.000129621330416,971.171666086,0.00324726616964
10.0,1.00269544125,0.000129616106278,971.192099685,0.00324726477265
10.0,1.00275814533,0.000129632317112,971.212533283,0.00324726291001
10.0,1.00277030468,0.000129613254103,971.232966881,0.00324726081453
10.0,1.00286543369,0.000129629930598,971.253400478,0.00324725848623
10.0,1.0028989315,0.000129647713038,971.273834076,0.00324725592509
10.0,1.00308227539,0.00012963473273,971.294267673,0.00324725313112
10.0,1.00291550159,0.000129632215248,971.31470137,0.00324724987149
10.0,1.00320827961,0.000129667358124,971.335134866,0.00324724637903
10.0,1.00279116631,0.00012966907525,971.355568463,0.00324724265374
10.0,1.00307416916,0.000129662759718,971.376002159,0.00324723869562
10.0,1.00325143337,0.000129668565933,971.396435655,0.00324723450467
10.0,1.00309991837,0.00012965258793,971.41686925,0.00324722984806
10.0,1.00299453735,0.00012966353097,971.437302945,0.00324722495861
10.0,1.00299966335,0.000129681793624,971.45773644,0.00324721983634
10.0,1.00300145149,0.000129644395201,971.478170134,0.00324721448123
10.0,1.00316619873,0.000129676089273,971.498603729,0.0032472088933
10.0,1.00337386131,0.000129703228595,971.519037223,0.0032472028397
10.0,1.00287854671,0.000129644860863,971.539470917,0.00324719655327
10.0,1.00315749645,0.000129659616505,971.55990451,0.00324719003402
10.0,1.00335741043,0.00012969407544,971.580338003,0.00324718328193
10.0,1.00306487083,0.000129669264425,971.600771696,0.00324717629701
10.0,1.00298881531,0.000129666514113,971.621205289,0.00324716884643
10.0,1.00334835052,0.000129678897792,971.641638881,0.00324716116302
10.0,1.0031453371,0.000129678708618,971.662072473,0.00324715324678
10.0,1.00313258171,0.000129680163809,971.682506065,0.0032471450977
10.0,1.00317037106,0.000129687890876,971.702939556,0.00324713648297
10.0,1.00339543819,0.000129695152282,971.723373248,0.00324712786824
10.0,1.00320100784,0.00012970608077,971.743806839,0.00324711878784
10.0,1.00323271751,0.000129700725665,971.764240429,0.00324710947461
10.0,1.0033210516,0.000129699576064,971.78467402,0.00324709969573
10.0,1.0032043457,0.000129737934913,971.80510761,0.00324708991684
10.0,1.00317800045,0.000129734937218,971.8255413,0.00324707967229
10.0,1.0033851862,0.000129753505462,971.845974789,0.00324706919491
10.0,1.00317680836,0.000129738109536,971.866408378,0.0032470584847
10.0,1.00345170498,0.000129739637487,971.886842068,0.00324704754166
10.0,1.00295245647,0.000129736552481,971.907275556,0.00324703613296
10.0,1.00240719318,0.000129712032503,971.927709145,0.00324702472426
10.0,1.00219237804,0.000129688763991,971.948142833,0.0032470128499
10.0,1.00216686726,0.000129685315187,971.968576321,0.0032470007427
10.0,1.00320541859,0.000129722218844,972.009443596,0.00324697559699
10.0,1.00311994553,0.000129733161884,972.029877083,0.00324696255848
10.0,1.00357556343,0.000129766267492,972.050310669,0.00324694928713
10.0,1.00345778465,0.000129759879201,972.070744356,0.00324693578295
10.0,1.00368881226,0.000129775042296,972.091177842,0.00324692204595
10.0,1.00314378738,0.000129743944854,972.111611528,0.00324690784328
10.0,1.00355005264,0.000129781954456,972.132045114,0.00324689364061
10.0,1.00334322453,0.000129752748762,972.152478699,0.00324687897228
10.0,1.0032081604,0.000129743581056,972.172912284,0.00324686407112
10.0,1.0033557415,0.000129752545035,972.193345869,0.00324684870429
10.0,1.00321161747,0.000129742809804,972.213779453,0.00324683333747
10.0,1.00336074829,0.000129750740598,972.234213038,0.00324681750499
10.0,1.0033891201,0.000129759166157,972.254646621,0.00324680143967
10.0,1.00343847275,0.000129776686663,972.275080205,0.00324678514153
10.0,1.00353717804,0.000129769367049,972.295513888,0.00324676837772
10.0,1.00331020355,0.000129747204483,972.315947372,0.00324675161391
10.0,1.00360453129,0.000129788022605,972.336380954,0.00324673438445
10.0,1.00361979008,0.000129787615151,972.356814537,0.00324671692215
10.0,1.00376605988,0.000129791209474,972.377248119,0.00324669922702
10.0,1.00361382961,0.000129767489852,972.397681801,0.00324668129906
10.0,1.00365495682,0.000129764841404,972.418115283,0.00324666290544
10.0,1.00397694111,0.000129798281705,972.438548864,0.00324664427899
10.0,1.00363683701,0.000129777399707,972.458982545,0.00324662541971
10.0,1.00348627567,0.000129764419398,972.479416026,0.00324660632759
10.0,1.0041898489,0.000129799562274,972.499849607,0.00324658700265
10.0,1.00391626358,0.000129798499984,972.520283282,0.00324656208977
10.0,1.00385081768,0.000129788299091,972.540716762,0.00324654206634
10.0,1.00418972969,0.000129773106892,972.561150342,0.00324652181007
10.0,1.00407671928,0.000129784777528,972.581584021,0.00324650132097
10.0,1.00408136845,0.000129794090753,972.6020175,0.00324648036622
10.0,1.00396454334,0.000129777894472,972.622451079,0.00324645941146
10.0,1.00416195393,0.000129789317725,972.642884758,0.00324643799104
10.0,1.00413072109,0.00012978434097,972.663318336,0.00324641633779
10.0,1.0044157505,0.000129808686324,972.683751914,0.00324639445171
10.0,1.00427472591,0.000129802254378,972.704185492,0.00324637209997
10.0,1.00411844254,0.00012978441373,972.72461907,0.00324634951539
10.0,1.00426065922,0.000129815918626,972.745052647,0.00324632693082
10.0,1.00429010391,0.000129801264848,972.765486224,0.00324630364776
10.0,1.00421833992,0.000129819789436,972.7859198,0.00324628036469
10.0,1.00415372849,0.00012980325846,972.806353477,0.0032462568488
10.0,1.00404965878,0.000129805863253,972.826786953,0.00324623286724
10.0,1.00429236889,0.00012980948668,972.847220529,0.00324620865285
10.0,1.00418555737,0.000129801657749,972.867654204,0.00324618420564
10.0,1.00404906273,0.000129792708321,972.88808768,0.00324615952559
10.0,1.00393843651,0.00012980356405,972.908521254,0.00324613437988
10.0,1.00407063961,0.0001298046991,972.928954929,0.00324610900134
10.0,1.0043900013,0.000129798456328,972.949388403,0.00324608338997
10.0,1.00414788723,0.000129798660055,972.969822078,0.00324605754577
10.0,1.00379610062,0.000129770603962,972.990255651,0.00324603146873
10.0,1.00393879414,0.000129787324113,973.010689125,0.00324600515887
10.0,1.00383162498,0.000129786028992,973.031122798,0.00324597838335
10.0,1.00380265713,0.000129788371851,973.051556271,0.00324595137499
10.0,1.00369799137,0.000129781255964,973.071989844,0.00324592413381
10.0,1.00338327885,0.000129760912387,973.092423516,0.00324589642696
10.0,1.0035661459,0.000129770982312,973.112856989,0.00324586872011
10.0,1.00340378284,0.000129758773255,973.133290561,0.00324584054761
10.0,1.00331485271,0.000129778432893,973.153724232,0.00324581214227
10.0,1.00294423103,0.000129747495521,973.174157704,0.0032457835041
10.0,1.0030144453,0.000129721331177,973.194591274,0.00324575440027
10.0,1.00281441212,0.000129744250444,973.215024945,0.00324572529644
10.0,1.00271642208,0.000129729960463,973.235458516,0.00324569572695
10.0,1.00259268284,0.000129736887175,973.255891986,0.00324566592462
