Q,nflux,nflux_err,time,time_corr
9.0,0.997993588448,0.00027549569495,882.18180134,0.00169642036781
9.0,0.998126685619,0.000275520753348,882.202235859,0.00169733865187
9.0,0.998277842999,0.000275517551927,882.222670377,0.00169825670309
9.0,0.99825322628,0.000275524827885,882.243104895,0.00169917475432
9.0,0.998182535172,0.000275501835858,882.263539413,0.00170009268913
9.0,0.99827593565,0.000275530881481,882.283973931,0.00170101050753
9.0,0.998292565346,0.000275510479696,882.304408448,0.00170192820951
9.0,0.99889010191,0.000275565835182,882.324843066,0.00170284579508
9.0,0.998315393925,0.000275540776784,882.345277483,0.00170376326423
9.0,0.99885225296,0.00027557843714,882.365712001,0.00170468061697
9.0,0.998269975185,0.000275528698694,882.386146618,0.0017055979697
9.0,0.997990429401,0.000275506929029,882.406581035,0.00170651508961
9.0,0.997990548611,0.000275511993095,882.427015652,0.00170743220951
9.0,0.998560428619,0.0002755454625,882.447450169,0.00170834909659
9.0,0.998255670071,0.000275515427347,882.467884586,0.00170926598366
9.0,0.997980952263,0.000275494297966,882.488319203,0.00171018275432
9.0,0.998243868351,0.000275527389022,882.508753719,0.00171109940857
9.0,0.998527288437,0.000275544298347,882.529188136,0.0017120159464
9.0,0.997939944267,0.000275539030554,882.549622752,0.00171293236781
9.0,0.998054921627,0.000275517988484,882.570057269,0.00171384867281
9.0,0.997611939907,0.000275491678622,882.590491685,0.00171476486139
9.0,0.998059034348,0.000275505939499,882.610926301,0.00171568104997
9.0,0.997565567493,0.000275499653071,882.631360717,0.00171659700572
9.0,0.998506546021,0.000275531871011,882.651795333,0.00171751296148
9.0,0.998058438301,0.000275495607639,882.672229849,0.00171842880081
9.0,0.998292326927,0.000275536061963,882.692664364,0.00171934440732
9.0,0.998456120491,0.000275519560091,882.71309888,0.00172026001383
9.0,0.998371005058,0.000275557045825,882.733533396,0.00172117550392
9.0,0.99847048521,0.000275584228802,882.753967911,0.00172209087759
9.0,0.997804403305,0.00027550267987,882.774402426,0.00172300613485
9.0,0.997932910919,0.000275525642792,882.794836941,0.0017239212757
9.0,0.997933149338,0.000275527068879,882.815271456,0.00172483630013
9.0,0.998010575771,0.00027549295919,882.835706071,0.00172575132456
9.0,0.998071432114,0.000275528233033,882.856140486,0.00172666611616
9.0,0.997921586037,0.000275514408713,882.876575001,0.00172758079134
9.0,0.998134970665,0.000275518395938,882.897009615,0.00172849546652
9.0,0.998084068298,0.000275507569313,882.91744403,0.00172940990888
9.0,0.998070001602,0.000275516504189,882.937878644,0.00173032435123
9.0,0.998177707195,0.000275546044577,882.978747573,0.00173215288669
9.0,0.998009860516,0.000275502388831,882.999182187,0.00173306686338
9.0,0.997571110725,0.000275518541457,883.019616701,0.00173398084007
9.0,0.997624576092,0.00027549470542,883.040051115,0.00173489470035
9.0,0.99749559164,0.000275484169833,883.060485728,0.00173580844421
9.0,0.998263776302,0.000275560072623,883.080920242,0.00173672218807
9.0,0.997528791428,0.000275498983683,883.101354656,0.0017376356991
9.0,0.998044252396,0.000275551836239,883.121789269,0.00173854909372
9.0,0.997737526894,0.000275518599665,883.142223782,0.00173946237192
9.0,0.998139798641,0.000275561236776,883.162658296,0.00174037565012
9.0,0.997956573963,0.000275533064269,883.183092809,0.00174128869548
9.0,0.998101651669,0.000275553466054,883.203527322,0.00174220174085
9.0,0.997666835785,0.000275504105957,883.223961935,0.00174311455339
9.0,0.998211801052,0.00027555716224,883.244396347,0.00174402736593
9.0,0.998004436493,0.000275515689282,883.26483086,0.00174493994564
9.0,0.997857570648,0.000275494385278,883.285265373,0.00174585252535
9.0,0.998066604137,0.000275548256468,883.305699885,0.00174676498864
9.0,0.997995793819,0.000275533646345,883.326134397,0.00174767733552
9.0,0.997906506062,0.000275508617051,883.34656891,0.00174858956598
9.0,0.998032808304,0.000275480299024,883.367003422,0.00174950168002
9.0,0.998195528984,0.000275518745184,883.387437934,0.00175041367766
9.0,0.997811555862,0.000275496160612,883.407872546,0.00175132555887
9.0,0.998061597347,0.000275497761322,883.428306957,0.00175223732367
9.0,0.998111903667,0.000275508558843,883.448741569,0.00175314897206
9.0,0.998442649841,0.000275530095678,883.469176081,0.00175406050403
9.0,0.997704982758,0.000275477825198,883.489610492,0.001754972036
9.0,0.997342228889,0.000275436905213,883.510045103,0.00175588333514
9.0,0.997831642628,0.000275476981187,883.530479615,0.00175679451786
9.0,0.997341752052,0.000275445810985,883.550914026,0.00175770570058
9.0,0.998013734818,0.000275525962934,883.571348637,0.00175861665048
9.0,0.998066604137,0.000275483092992,883.591783148,0.00175952760037
9.0,0.997566521168,0.000275459489785,883.612217558,0.00176043831743
9.0,0.997527420521,0.000275480531855,883.632652169,0.0017613490345
9.0,0.997716367245,0.000275476573734,883.65308668,0.00176225963514
9.0,0.997914671898,0.000275469792541,883.67352129,0.00176317000296
9.0,0.998053371906,0.000275531900115,883.6939557,0.00176408037078
9.0,0.997317075729,0.000275452388451,883.714390211,0.00176499062218
9.0,0.99758630991,0.000275464437436,883.734824821,0.00176590075716
9.0,0.997681379318,0.000275440252153,883.755259231,0.00176681077573
9.0,0.997839868069,0.000275514670648,883.775693741,0.00176772056147
9.0,0.997402012348,0.000275449303444,883.79612835,0.00176863034721
9.0,0.997076094151,0.000275440252153,883.81656286,0.00176954001654
9.0,0.997735321522,0.000275495607639,883.83699727,0.00177044956945
9.0,0.997435152531,0.000275470811175,883.857431879,0.00177135900594
9.0,0.997372865677,0.000275466300081,883.877866388,0.00177226844244
9.0,0.996921002865,0.000275428668829,883.898300798,0.0017731776461
9.0,0.997162282467,0.000275442493148,883.918735407,0.00177408673335
9.0,0.997271060944,0.000275451224297,883.939169816,0.00177499570418
9.0,0.99800246954,0.000275511556538,883.959604425,0.0017759045586
9.0,0.997802495956,0.000275489321211,883.980038933,0.0017768132966
9.0,0.997653841972,0.000275438389508,884.000473342,0.0017777220346
9.0,0.998457729816,0.000275507482002,884.020907951,0.00177863053977
9.0,0.99713909626,0.000275416532531,884.041342459,0.00177953892853
9.0,0.997378051281,0.000275443773717,884.061776867,0.00178044731729
9.0,0.997860133648,0.000275442143902,884.082211475,0.00178135547321
9.0,0.997267305851,0.000275430094916,884.102645984,0.00178226351272
9.0,0.997744441032,0.000275445432635,884.123080392,0.00178317155223
9.0,0.997298657894,0.000275475613307,884.143514999,0.00178407935891
9.0,0.997103393078,0.00027544356999,884.163949507,0.00178498716559
9.0,0.997118473053,0.00027540573501,884.184383915,0.00178589473944
9.0,0.99766343832,0.000275492784567,884.204818522,0.00178680231329
9.0,0.997417986393,0.000275470782071,884.22525303,0.00178770965431
9.0,0.997894287109,0.000275487225736,884.245687637,0.00178861699533
9.0,0.997548043728,0.000275443599094,884.266122044,0.00178952410351
9.0,0.997449338436,0.00027549979859,884.286556551,0.0017904312117
9.0,0.997555017471,0.000275489321211,884.306991158,0.00179133808706
9.0,0.99706017971,0.00027546894853,884.327425665,0.00179224496242
9.0,0.997199833393,0.00027548262733,884.347860072,0.00179315172136
9.0,0.997382223606,0.000275506230537,884.368294678,0.00179405824747
9.0,0.997494757175,0.000275500264252,884.388729185,0.00179496477358
9.0,0.997486412525,0.000275474769296,884.409163591,0.00179587118328
9.0,0.997334599495,0.000275429309113,884.429598197,0.00179677736014
9.0,0.997491598129,0.000275497150142,884.450032704,0.00179768353701
9.0,0.99726831913,0.000275470811175,884.47046731,0.00179858959746
9.0,0.997476637363,0.000275483180303,884.490901715,0.00179949542508
9.0,0.997198104858,0.000275471014902,884.511336221,0.00180040125269
9.0,0.997038424015,0.000275485886959,884.531770727,0.0018013069639
9.0,0.997031509876,0.000275453785434,884.552205233,0.00180221255869
9.0,0.996710300446,0.000275459489785,884.572639638,0.00180311792064
9.0,0.996974885464,0.000275471742498,884.593074243,0.0018040232826
9.0,0.997415244579,0.000275492755463,884.613508749,0.00180492852814
9.0,0.996798694134,0.00027545800549,884.633943154,0.00180583354086
9.0,0.997154653072,0.000275473634247,884.654377759,0.00180673855357
9.0,0.99677079916,0.000275432801573,884.674812263,0.00180764344987
9.0,0.997107863426,0.000275447324384,884.695246768,0.00180854822975
9.0,0.997298896313,0.000275442609563,884.715681273,0.00180945289321
9.0,0.997146487236,0.00027545937337,884.736115777,0.00181035732385
9.0,0.997149288654,0.000275415834039,884.756550382,0.00181126175448
9.0,0.997666597366,0.000275493774097,884.776984786,0.0018121660687
9.0,0.997034668922,0.000275441794656,884.79741929,0.00181307026651
9.0,0.996652245522,0.000275379774394,884.817853894,0.00181397423148
9.0,0.996380031109,0.000275429396424,884.838288398,0.00181487819646
9.0,0.996625423431,0.000275430793408,884.858722802,0.00181578204501
9.0,0.996436238289,0.000275415630313,884.879157406,0.00181668577716
9.0,0.99645203352,0.000275413040072,884.899591909,0.00181758927647
9.0,0.996905684471,0.000275441416306,884.920026313,0.00181849277578
9.0,0.996776878834,0.000275429250905,884.940460916,0.00181939615868
9.0,0.997120380402,0.000275476893876,884.960895419,0.00182029930875
9.0,0.997212290764,0.000275431229966,884.981329922,0.00182120245881
9.0,0.997157454491,0.000275443075225,885.001764425,0.00182210549247
9.0,0.996653616428,0.00027538795257,885.022198928,0.00182300829329
9.0,0.996480047703,0.000275358266663,885.042633531,0.00182391109411
9.0,0.996145784855,0.000275362166576,885.063067934,0.00182481377851
9.0,0.996474742889,0.000275396974757,885.083502436,0.00182571623009
9.0,0.996475338936,0.000275394704659,885.103937039,0.00182661868166
9.0,0.996474862099,0.00027536667767,885.124371441,0.00182752090041
9.0,0.996605038643,0.000275411934126,885.144805943,0.00182842311915
9.0,0.997256398201,0.00027543710894,885.165240545,0.00182932522148
9.0,0.996614396572,0.000275376776699,885.185674947,0.00183022709098
9.0,0.997241556644,0.000275409867754,885.206109449,0.00183112896048
9.0,0.997118413448,0.000275383499684,885.226543951,0.00183203059714
9.0,0.996595919132,0.000275361846434,885.246978452,0.00183293223381
9.0,0.996478140354,0.000275363767287,885.267413054,0.00183383363765
9.0,0.996283710003,0.000275343394605,885.287847455,0.00183473492507
9.0,0.996708273888,0.000275403668638,885.308281956,0.00183563621249
9.0,0.99671459198,0.000275373779004,885.328716557,0.00183653726708
9.0,0.995578944683,0.000275320722722,885.349150958,0.00183743832167
9.0,0.99496871233,0.00027526167105,885.369585459,0.00183833914343
9.0,0.994879722595,0.000275235797744,885.39002006,0.00183923984878
9.0,0.995571672916,0.000275269674603,885.41045456,0.00184014043771
9.0,0.996370196342,0.000275341270026,885.430888961,0.00184104102664
9.0,0.996454358101,0.000275335041806,885.451323561,0.00184194138274
9.0,0.996251881123,0.000275333266472,885.471758062,0.00184284162242
9.0,0.996861755848,0.000275400292594,885.492192562,0.00184374174569
9.0,0.996357679367,0.000275330792647,885.512627062,0.00184464175254
9.0,0.996052265167,0.000275309255812,885.533061562,0.00184554164298
9.0,0.996605396271,0.000275356258499,885.553496162,0.00184644153342
9.0,0.996226429939,0.0002753669105,885.573930561,0.00184734119102
9.0,0.995933294296,0.000275295460597,885.594365061,0.00184824073222
9.0,0.996745407581,0.000275356054772,885.61479966,0.00184914004058
9.0,0.996429681778,0.000275357888313,885.635234059,0.00185003934894
9.0,0.996205747128,0.000275328027783,885.655668559,0.00185093854088
9.0,0.9962708354,0.000275327824056,885.676103158,0.00185183761641
9.0,0.99676835537,0.000275378173683,885.696537557,0.00185273657553
9.0,0.99598222971,0.000275323662208,885.716972055,0.00185363541823
9.0,0.996348083019,0.000275353551842,885.737406654,0.0018545340281
9.0,0.996467232704,0.000275347701972,885.757841053,0.00185543263797
9.0,0.996233344078,0.000275349186268,885.778275651,0.00185633113142
9.0,0.996541142464,0.000275345722912,885.798710149,0.00185722939204
9.0,0.996183395386,0.000275300379144,885.819144548,0.00185812765267
9.0,0.996546506882,0.000275351078017,885.839579146,0.00185902568046
9.0,0.996210753918,0.000275316968327,885.860013644,0.00185992370825
9.0,0.996413052082,0.000275319063803,885.880448142,0.00186082150321
9.0,0.996154248714,0.000275298720226,885.900882639,0.00186171929818
9.0,0.996149420738,0.000275286351098,885.921317137,0.00186261686031
9.0,0.995900094509,0.000275287078694,885.962186132,0.00186441163532
9.0,0.995826303959,0.000275331985904,885.982620629,0.00186530896463
9.0,0.996256053448,0.000275331985904,886.003055126,0.00186620606109
9.0,0.995736539364,0.000275325757684,886.023489623,0.00186710304115
9.0,0.996189951897,0.000275322643574,886.04392412,0.00186799990479
9.0,0.995951712132,0.000275266094832,886.064358717,0.00186889665201
9.0,0.996434032917,0.000275289494311,886.084793113,0.00186979328282
9.0,0.99684715271,0.000275287457043,886.10522761,0.0018706896808
9.0,0.996724784374,0.000275317259366,886.125662206,0.00187158607878
9.0,0.996744096279,0.000275352358585,886.146096602,0.00187248236034
9.0,0.996916532516,0.000275332859019,886.166531098,0.00187337840907
9.0,0.996114075184,0.000275286758551,886.186965694,0.0018742744578
9.0,0.996776521206,0.000275383004919,886.20740009,0.00187517039012
9.0,0.996324300766,0.000275276572211,886.227834586,0.00187606608961
9.0,0.997056543827,0.000275358004728,886.248269182,0.00187696178909
9.0,0.996800661087,0.000275308499113,886.268703577,0.00187785725575
9.0,0.995968878269,0.000275232770946,886.289138173,0.00187875260599
9.0,0.99666261673,0.000275276426692,886.309572668,0.00187964783981
9.0,0.996865153313,0.000275359489024,886.330007063,0.00188054307364
9.0,0.996281564236,0.000275283440715,886.350441658,0.00188143807463
9.0,0.996201872826,0.000275286496617,886.370876153,0.00188233295921
9.0,0.996310532093,0.000275303871604,886.391310648,0.00188322772738
9.0,0.995952963829,0.000275294296443,886.411745142,0.00188412237912
9.0,0.996538579464,0.000275321071967,886.432179637,0.00188501679804
9.0,0.996405124664,0.00027528431383,886.452614131,0.00188591121696
9.0,0.996004283428,0.000275240454357,886.473048626,0.00188680551946
9.0,0.996278166771,0.000275267637335,886.49348312,0.00188769958913
9.0,0.997101187706,0.00027533544926,886.513917614,0.0018885936588
9.0,0.996736526489,0.000275333208265,886.534352108,0.00188948761206
9.0,0.996647298336,0.00027531653177,886.554786601,0.00189038133249
9.0,0.99674141407,0.000275347963907,886.575221195,0.0018912749365
9.0,0.997061133385,0.000275352795143,886.595655589,0.00189216854051
9.0,0.996638059616,0.000275303900708,886.616090082,0.00189306191169
9.0,0.996991813183,0.000275279220659,886.636524675,0.00189395516645
9.0,0.99860817194,0.000275296071777,887.576511328,0.00193490821403
9.0,0.997515499592,0.000275370897725,887.596945916,0.00193579553161
9.0,0.996988415718,0.000275364116533,887.617380403,0.00193668273278
9.0,0.997435510159,0.000275434023933,887.63781479,0.00193756970111
9.0,0.996275484562,0.000275361497188,887.658249377,0.00193845655303
9.0,0.997904241085,0.000275466096355,887.678683863,0.00193934328854
9.0,0.99695622921,0.000275379454251,887.69911825,0.00194022990763
9.0,0.997923433781,0.000275434314972,887.719552836,0.00194111641031
9.0,0.998069763184,0.000275423692074,887.739987323,0.00194200279657
9.0,0.997054576874,0.000275364465779,887.760421709,0.00194288895
9.0,0.996465146542,0.0002752825676,887.780856295,0.00194377510343
9.0,0.995938122272,0.000275311787846,887.801290781,0.00194466102403
9.0,0.995098769665,0.000275227590464,887.821725167,0.00194554694463
9.0,0.995763540268,0.000275309343124,887.842159753,0.00194643263239
9.0,0.995331466198,0.000275349622825,887.862594238,0.00194731820375
9.0,0.99640673399,0.000275335100014,887.883028724,0.00194820365869
9.0,0.996900618076,0.00027542602038,887.903463209,0.00194908888079
9.0,0.997019946575,0.000275414524367,887.923897694,0.0019499741029
9.0,0.996901452541,0.000275369646261,887.944332179,0.00195085909218
9.0,0.996841549873,0.000275345286354,887.964766664,0.00195174408145
9.0,0.997379779816,0.000275407335721,887.985201149,0.0019526288379
9.0,0.996907651424,0.000275389378658,888.005635634,0.00195351359434
9.0,0.997258603573,0.000275451980997,888.026070118,0.00195439811796
9.0,0.997178316116,0.000275466998573,888.046504602,0.00195528240874
9.0,0.997329473495,0.000275442755083,888.066939087,0.00195616669953
9.0,0.996976137161,0.000275412196061,888.087373571,0.00195705075748
9.0,0.997196793556,0.000275434023933,888.107808055,0.00195793481544
9.0,0.997182548046,0.000275432976196,888.128242639,0.00195881864056
9.0,0.997678220272,0.000275441969279,888.148677022,0.00195970246568
9.0,0.997550606728,0.000275432073977,888.169111606,0.00196058605798
9.0,0.99720621109,0.000275449390756,888.189546089,0.00196146941744
9.0,0.997029900551,0.000275427330052,888.209980473,0.0019623527769
9.0,0.997033298016,0.000275428348687,888.250849539,0.00196411903016
9.0,0.997148811817,0.00027545040939,888.271283922,0.00196500192396
9.0,0.997265279293,0.000275395927019,888.291718505,0.00196588481776
9.0,0.998123526573,0.000275486294413,888.312152987,0.00196676747873
9.0,0.997863531113,0.000275497295661,888.33258737,0.00196764990687
9.0,0.997963249683,0.000275474070804,888.353021952,0.00196853233501
9.0,0.998162984848,0.000275524856988,888.373456435,0.00196941453032
9.0,0.998822629452,0.000275763304671,888.393891017,0.00197029672563
9.0,0.998123526573,0.000275498343399,888.414325399,0.00197117868811
9.0,0.997992753983,0.000275511178188,888.434759881,0.00197206065059
9.0,0.998220205307,0.00027555070119,888.455194362,0.00197294238023
9.0,0.998394668102,0.000275548372883,888.475628844,0.00197382387705
9.0,0.99832123518,0.000275543803582,888.496063325,0.00197470537387
9.0,0.998580873013,0.000275542290183,888.516497807,0.00197558663785
9.0,0.998418986797,0.000275501399301,888.536932288,0.00197646790184
9.0,0.998658955097,0.000275534373941,888.557366769,0.001977348933
9.0,0.997895002365,0.000275519996649,888.57780125,0.00197822996415
9.0,0.998341977596,0.000275519385468,888.598235731,0.00197911076248
9.0,0.99830108881,0.000275528262137,888.618670211,0.00197999132797
9.0,0.998078227043,0.000275503640296,888.639104792,0.00198087189347
9.0,0.997019827366,0.000275452417554,888.659539172,0.00198175222613
9.0,0.997004449368,0.000275460013654,888.679973753,0.00198263255879
9.0,0.997073292732,0.00027544767363,888.700408233,0.00198351265863
9.0,0.998189330101,0.000275516096735,888.720842613,0.00198439275846
9.0,0.998807072639,0.000275729194982,888.741277192,0.00198527239263
9.0,0.999007165432,0.000275635160506,888.761711672,0.00198615225963
9.0,0.998708367348,0.000275643891655,888.782146052,0.0019870318938
9.0,0.999068617821,0.000275629688986,888.802580631,0.00198791129515
9.0,0.999554097652,0.000275763741229,888.82301511,0.00198879046366
9.0,1.00031864643,0.000276051665423,888.84344949,0.00198966963217
9.0,0.999022722244,0.000275763857644,888.863884069,0.00199054880068
9.0,0.999189674854,0.000275765109109,888.884318548,0.00199142773636
9.0,0.9989361763,0.000275743077509,888.904752926,0.00199230643921
9.0,0.999023854733,0.000275793805486,888.945621984,0.00199406361207
9.0,0.998850286007,0.000275772850728,888.966056562,0.00199494184926
9.0,0.998582422733,0.00027571344981,888.98649094,0.00199582008645
9.0,0.999662816525,0.000275835744105,889.006925418,0.00199669832364
9.0,0.99934899807,0.000275768572465,889.027359996,0.00199757609516
9.0,0.999214112759,0.000275727157714,889.047794374,0.00199845386669
9.0,0.999847769737,0.000275802507531,889.068228852,0.00199933163822
9.0,1.00015962124,0.000275835191133,889.088663429,0.00200020917691
9.0,1.00007712841,0.000275814643828,889.109097907,0.00200108671561
9.0,1.00030374527,0.000275820726529,889.129532284,0.00200196378864
9.0,1.00001072884,0.000275800004601,889.149966861,0.00200284109451
9.0,0.999988019466,0.000275772443274,889.170401338,0.00200371793471
9.0,1.00024282932,0.000275842699921,889.190835815,0.00200459477492
9.0,1.00027108192,0.000275840051472,889.211270292,0.00200547161512
9.0,0.999764680862,0.000275799975498,889.231704668,0.00200634822249
9.0,1.00022530556,0.000275832077023,889.252139245,0.00200722459704
9.0,1.00005626678,0.000275798112852,889.272573721,0.00200810097158
9.0,1.00082457066,0.000275915022939,889.293008097,0.00200897711329
9.0,1.0003131628,0.000275823491393,889.313442673,0.00200985302217
9.0,1.00074529648,0.000275870639598,889.333877149,0.00201072893105
9.0,1.00024569035,0.000275811704341,889.354311525,0.00201160483994
9.0,1.00134956837,0.000275949074421,889.3747461,0.00201248028316
9.0,1.00075137615,0.00027589633828,889.395180576,0.00201335595921
9.0,1.00017094612,0.000275852216873,889.415614951,0.0020142311696
9.0,1.00051593781,0.000275876227533,889.436049526,0.00201510637999
9.0,1.0005838871,0.000275933998637,889.456484001,0.00201598135754
9.0,1.00046777725,0.000275910570053,889.476918576,0.0020168563351
9.0,1.00064837933,0.000275943428278,889.497352951,0.00201773107983
9.0,1.00031924248,0.000275901315035,889.517787426,0.00201860582456
9.0,1.00081658363,0.000275951606454,889.538222,0.00201948033646
9.0,1.00064027309,0.000275902915746,889.558656375,0.00202035461552
9.0,1.00147986412,0.000275977829006,889.579090849,0.00202122889459
9.0,1.00197172165,0.000276012928225,889.599525423,0.00202210294083
9.0,1.00129055977,0.00027594450512,889.619959897,0.00202297698706
9.0,1.00153172016,0.000275991071248,889.640394271,0.00202385080047
9.0,1.00133025646,0.00027596266591,889.660828844,0.00202472438104
9.0,1.00193309784,0.000276008271612,889.681263318,0.00202559796162
9.0,1.00156569481,0.000275964383036,889.701697691,0.00202647130936
9.0,1.00191879272,0.000275991857052,889.722132265,0.00202734465711
9.0,1.00155317783,0.000275980681181,889.742566738,0.00202821777202
9.0,1.00249230862,0.000276037695585,889.763001311,0.00202909088694
9.0,1.00201809406,0.000276002741884,889.783435684,0.00202996353619
9.0,1.00205636024,0.00027599564055,889.803870156,0.00203083641827
9.0,1.00198173523,0.000275983155007,889.824304729,0.00203170883469
9.0,1.00185966492,0.000275963713648,889.844739101,0.00203258125111
9.0,1.00187242031,0.00027599427267,889.865173474,0.00203345366754
9.0,1.00203061104,0.000275998783763,889.885608046,0.0020343256183
9.0,1.00243449211,0.00027605399373,889.906042518,0.00203519780189
9.0,1.00187313557,0.000276010396192,889.92647689,0.00203606951982
9.0,1.00226569176,0.000276012870017,889.946911461,0.00203694123775
9.0,1.00272786617,0.000276055128779,889.967345933,0.00203781295568
9.0,1.00258052349,0.000276044127531,889.987780504,0.00203868444078
9.0,1.00240695477,0.000276028586086,890.008214876,0.00203955569305
9.0,1.00251197815,0.00027605012292,890.028649347,0.00204042671248
9.0,1.00221931934,0.000276066624792,890.049083918,0.00204129773192
9.0,1.00196075439,0.000275994447293,890.069518289,0.00204216875136
9.0,1.00267314911,0.000276077509625,890.089952759,0.00204303930514
9.0,1.0023431778,0.000276037753792,890.11038733,0.00204391009174
9.0,1.00257742405,0.000276082311757,890.1308218,0.00204478041269
9.0,1.00249803066,0.000276057631709,890.151256171,0.00204565073363
9.0,1.00229048729,0.000276059494354,890.171690741,0.00204652082175
9.0,1.00303936005,0.000276053353446,890.192125211,0.00204739090987
9.0,1.00219595432,0.000276056263829,890.212559581,0.00204826076515
9.0,1.00305581093,0.000276097009191,890.232994151,0.00204913062043
9.0,1.00260317326,0.000276088976534,890.25342862,0.00205000024289
9.0,1.00306093693,0.00027611432597,890.27386319,0.00205086963251
9.0,1.00324177742,0.000276110775303,890.294297559,0.00205173902214
9.0,1.00316619873,0.000276115810266,890.314732028,0.00205260817893
9.0,1.00306391716,0.00027612267877,890.335166597,0.00205347710289
9.0,1.00294077396,0.000276098173345,890.355600966,0.00205434602685
9.0,1.00294029713,0.000276122067589,890.376035435,0.00205521471798
9.0,1.00302433968,0.000276123086223,890.396470003,0.00205608340912
9.0,1.00299966335,0.000276093283901,890.416904372,0.00205695186742
9.0,1.00301384926,0.000276109843981,890.43733884,0.00205782009289
9.0,1.00295567513,0.000276112754364,890.457773408,0.00205868831836
9.0,1.00271856785,0.00027608210803,890.478207776,0.002059556311
9.0,1.00291883945,0.000276097824099,890.498642244,0.00206042430364
9.0,1.00277447701,0.000276119710179,890.519076712,0.00206129206344
9.0,1.00287270546,0.000276147125987,890.53951118,0.00206215959042
9.0,1.00271058083,0.000276133854641,890.559945747,0.0020630271174
9.0,1.0029335022,0.000276091712294,890.580380114,0.00206389441155
9.0,1.00264286995,0.000276104576187,890.600814581,0.00206476147287
9.0,1.003495574,0.000276154401945,890.621249149,0.00206562853418
9.0,1.00352537632,0.000276171369478,890.641683616,0.0020664955955
9.0,1.0031414032,0.000276117702015,890.662117982,0.00206736219116
9.0,1.00361037254,0.00027620716719,890.682552549,0.00206822878681
9.0,1.00353610516,0.00027620504261,890.702987015,0.00206909538247
9.0,1.00300312042,0.000276203412795,890.723421382,0.00206996151246
9.0,1.00256407261,0.00027612305712,890.743855948,0.00207082787529
9.0,1.00231301785,0.000276096398011,890.764290414,0.00207169377245
9.0,1.00250017643,0.000276143109659,890.78472478,0.00207255966961
9.0,1.00300049782,0.000276137317996,890.805159345,0.00207342533395
9.0,1.00252485275,0.000276132370345,890.825593811,0.00207429099828
9.0,1.00341939926,0.000276161037618,890.846028376,0.00207515642978
9.0,1.00288629532,0.000276137870969,890.866462742,0.00207602186128
9.0,1.00308561325,0.000276159873465,890.886897207,0.00207688682713
9.0,1.00322413445,0.000276153645245,890.907331772,0.0020777520258
9.0,1.00337612629,0.0002762300428,890.927766137,0.00207861675881
9.0,1.00328850746,0.000276208826108,890.948200601,0.00207948149182
9.0,1.00354087353,0.000276223610854,890.968635166,0.002080345992
9.0,1.00306129456,0.000276210630545,890.98906953,0.00208121049218
9.0,1.00269305706,0.000276173144812,891.009503995,0.00208207475953
9.0,1.00298786163,0.000276172562735,891.029938559,0.00208293902688
9.0,1.0032043457,0.000276197330095,891.050372923,0.0020838030614
9.0,1.00302231312,0.000276161823422,891.070807387,0.00208466686308
9.0,1.00353062153,0.000276219041552,891.09124195,0.00208553043194
9.0,1.00377738476,0.000276242149994,891.111676414,0.0020863940008
9.0,1.00353646278,0.000276210630545,891.132110878,0.00208725756966
9.0,1.00383639336,0.00027622730704,891.152545341,0.00208812067285
9.0,1.00322890282,0.000276186532574,891.172979804,0.00208898377605
9.0,1.00289916992,0.000276158854831,891.193414267,0.00208984687924
9.0,1.00305604935,0.000276153441519,891.21384873,0.00209070974961
9.0,1.00329828262,0.000276180217043,891.234283192,0.00209157238714
9.0,1.00331163406,0.000276186852716,891.254717655,0.00209243479185
9.0,1.0039049387,0.000276228092844,891.275152117,0.00209329719655
9.0,1.00355136395,0.000276195438346,891.29558648,0.00209415960126
9.0,1.00412762165,0.000276332808426,891.316021042,0.0020950215403
9.0,1.00322675705,0.000276139937341,891.336455503,0.00209588347934
9.0,1.00317883492,0.00027619060711,891.356890065,0.00209674541838
9.0,1.00300753117,0.000276197388303,891.377324427,0.0020976071246
9.0,1.00285458565,0.000276177102933,891.397758889,0.00209846859798
9.0,1.00352728367,0.000276215694612,891.41819345,0.00209932983853
9.0,1.00354623795,0.000276239588857,891.438627811,0.00210019107908
9.0,1.00356447697,0.000276199658401,891.459062272,0.0021010520868
9.0,1.00372636318,0.000276198989013,891.479496833,0.00210191309452
9.0,1.00423836708,0.000276239181403,891.499931194,0.00210277386941
9.0,1.00343418121,0.000276210630545,891.520365654,0.00210363441147
9.0,1.0035763979,0.000276220525848,891.540800215,0.00210449495353
9.0,1.00353586674,0.000276285136351,891.561234575,0.00210535526276
9.0,1.00358915329,0.00027621971094,891.581669036,0.00210621557198
9.0,1.00361835957,0.00027623292408,891.602103595,0.00210707541555
9.0,1.00358057022,0.000276238599326,891.622538055,0.00210793549195
9.0,1.00350570679,0.000276251928881,891.642972515,0.00210879510269
9.0,1.00303375721,0.00027619471075,891.663406975,0.00210965471342
9.0,1.00367724895,0.000276252540061,891.683841434,0.00211051409133
9.0,1.00366055965,0.000276239035884,891.704275893,0.00211137346923
9.0,1.00293838978,0.000276161881629,891.724710353,0.00211223261431
9.0,1.00369405746,0.000276231468888,891.745144812,0.00211309152655
9.0,1.0034236908,0.000276256061625,891.76557927,0.0021139504388
9.0,1.00272762775,0.000276205071714,891.786013729,0.00211480911821
9.0,1.00291323662,0.000276203616522,891.806448188,0.00211566779763
