Q,nflux,nflux_err,time,time_corr
9.0,1.00621211529,0.000540046778042,814.400462505,-0.00137431535404
9.0,1.00592195988,0.000540031061973,814.420896725,-0.00137359520886
9.0,1.00668418407,0.000540108885616,814.441331045,-0.00137287483085
9.0,1.0063021183,0.000540074892342,814.461765466,-0.00137215422001
9.0,1.00607466698,0.000540019478649,814.482199687,-0.00137143325992
9.0,1.00572216511,0.000539939617738,814.502634108,-0.001370712067
9.0,1.00638186932,0.000540063949302,814.523068429,-0.00136999064125
9.0,1.006254673,0.000540000968613,814.543502751,-0.00136926898267
9.0,1.00653660297,0.000540047942195,814.563937073,-0.00136854709126
9.0,1.0053768158,0.000539936881978,814.584371395,-0.0013678248506
9.0,1.00541937351,0.000539894972462,814.604805718,-0.00136710237712
9.0,1.00683712959,0.000540104461834,814.62524004,-0.00136637978721
9.0,1.00522387028,0.000539890315849,814.645674363,-0.00136565684807
9.0,1.00613844395,0.000539982516784,814.666108686,-0.00136493367609
9.0,1.00685036182,0.00054009858286,814.68654301,-0.00136421015486
9.0,1.00693368912,0.000540056906175,814.706977333,-0.00136348651722
9.0,1.0061532259,0.000539995438885,814.727411657,-0.00136276253033
9.0,1.00504791737,0.000539902597666,814.747845982,-0.00136203831062
9.0,1.00683510303,0.000540042936336,814.768280306,-0.00136131385807
9.0,1.00689256191,0.000540039269254,814.788714731,-0.00136058917269
9.0,1.00526368618,0.000539984030183,814.809148956,-0.00135986425448
9.0,1.00614070892,0.000540190434549,814.829583281,-0.00135913898703
9.0,1.00510942936,0.000539914588444,814.850017706,-0.00135841360316
9.0,1.00480222702,0.00053995399503,814.870451932,-0.00135768787004
9.0,1.00551867485,0.000539888453204,814.890886258,-0.00135696190409
9.0,1.00532186031,0.000539905799087,814.911320684,-0.00135623570532
9.0,1.00662946701,0.000540020584594,814.931754911,-0.00135550915729
9.0,1.00542151928,0.00053994479822,814.952189338,-0.00135478249285
9.0,1.00533735752,0.000539902655873,814.972623665,-0.00135405547917
9.0,1.00537753105,0.000539851316717,814.993057892,-0.00135332823265
9.0,1.00500917435,0.000539890665095,815.013492319,-0.00135260075331
9.0,1.00650990009,0.000539993401617,815.033926647,-0.00135187304113
9.0,1.00496435165,0.000539810687769,815.054360875,-0.00135114509612
9.0,1.00562131405,0.000539877160918,815.074795303,-0.00135041691829
9.0,1.00600540638,0.000539976928849,815.095229632,-0.0013496883912
9.0,1.00534892082,0.000539957720321,815.11566406,-0.0013489597477
9.0,1.00597178936,0.000540026288945,815.136098289,-0.00134823075496
9.0,1.00539875031,0.000540010107215,815.156532618,-0.00134750152938
9.0,1.00459873676,0.000539827160537,815.176967048,-0.00134677207097
9.0,1.00614905357,0.000540053821169,815.197401278,-0.00134604226332
9.0,1.00445115566,0.000539884844329,815.217835608,-0.00134531233925
9.0,1.00705754757,0.000540135428309,815.238270038,-0.00134458206594
9.0,1.00588464737,0.000539955042768,815.258704368,-0.00134385167621
9.0,1.0054295063,0.000539981178008,815.279138599,-0.00134312093724
9.0,1.00676035881,0.000540046312381,815.29957303,-0.00134238996543
9.0,1.00666224957,0.000540036766324,815.320007261,-0.00134165876079
9.0,1.00471365452,0.000539890781511,815.340441693,-0.00134092720691
9.0,1.0055167675,0.000539974949788,815.360876024,-0.00134019553661
9.0,1.00629782677,0.000540023611393,815.381310256,-0.00133946351707
9.0,1.00542378426,0.000539927801583,815.401744689,-0.0013387312647
9.0,1.0068359375,0.000540071807336,815.422179021,-0.00133799889591
9.0,1.00657606125,0.00054001720855,815.442613254,-0.00133726617787
9.0,1.00666809082,0.000540018489119,815.463047687,-0.00133653311059
9.0,1.00715339184,0.0005400950904,815.48348202,-0.00133579992689
9.0,1.00599503517,0.000539979315363,815.503916453,-0.00133506651036
9.0,1.00573635101,0.000539970409591,815.524350687,-0.00133433274459
9.0,1.00454056263,0.000539845554158,815.544785021,-0.0013335988624
9.0,1.00517189503,0.000539915461559,815.565219455,-0.00133286463097
9.0,1.00530779362,0.000539858068805,815.58565369,-0.0013321301667
9.0,1.00571203232,0.000539895554539,815.606088025,-0.00133139546961
9.0,1.00506341457,0.000539838394616,815.626522459,-0.00133066053968
9.0,1.00568926334,0.000539891188964,815.646956695,-0.00132992526051
9.0,1.00466537476,0.000539851142094,815.66739103,-0.00132918986492
9.0,1.00528848171,0.000539892120287,815.687825466,-0.00132845412008
9.0,1.00613975525,0.000539929431397,815.708259702,-0.00132771825884
9.0,1.00440371037,0.000539789500181,815.728694138,-0.00132698204834
9.0,1.00552785397,0.000539905217011,815.749128474,-0.00132624560501
9.0,1.00606095791,0.000539928325452,815.769562811,-0.00132550892886
9.0,1.00475120544,0.000539801723789,815.789997148,-0.00132477201987
9.0,1.00591540337,0.000539874250535,815.810431485,-0.00132403476164
9.0,1.00571119785,0.000539863249287,815.830865823,-0.00132329738699
9.0,1.00550854206,0.000539856671821,815.85130016,-0.00132255966309
9.0,1.00546813011,0.000539843749721,815.871734498,-0.00132182182278
9.0,1.00589358807,0.000539839849807,815.892168936,-0.00132108363323
9.0,1.00464487076,0.000539750268217,815.912603275,-0.00132034521084
9.0,1.00673556328,0.000539959815796,815.933037513,-0.00131960655563
9.0,1.00479590893,0.0005397250643,815.953471952,-0.00131886766758
9.0,1.00647377968,0.000539905042388,815.973906192,-0.00131812843028
9.0,1.00536036491,0.000539824308362,815.994340531,-0.00131738907658
9.0,1.00510501862,0.000539812142961,816.014774971,-0.00131664937362
9.0,1.00679564476,0.000539962085895,816.03520921,-0.00131590955425
9.0,1.00514948368,0.00053977407515,816.055643551,-0.00131516938563
9.0,1.00649309158,0.000539906905033,816.076077991,-0.00131442898419
9.0,1.00617241859,0.000539849454071,816.096512232,-0.00131368834991
9.0,1.00601947308,0.000539863074664,816.116946673,-0.0013129474828
9.0,1.00595915318,0.000539832399227,816.137381014,-0.00131220638286
9.0,1.00536775589,0.000539752480108,816.157815255,-0.00131146505009
9.0,1.00557374954,0.000539810978808,816.178249697,-0.00131072336808
9.0,1.00660288334,0.000539971399121,816.198684038,-0.00130998156965
9.0,1.00706839561,0.000539931177627,816.219118281,-0.00130923942197
9.0,1.00708794594,0.000539908360224,816.239552723,-0.00130849715788
9.0,1.00714731216,0.000539946078788,816.259987065,-0.00130775454454
9.0,1.00633859634,0.000539896602277,816.280421508,-0.00130701169837
9.0,1.0063983202,0.000539905449841,816.300855751,-0.00130626861937
9.0,1.00619471073,0.000539907487109,816.321290095,-0.00130552530754
9.0,1.00628757477,0.000539812608622,816.341724538,-0.00130478176288
9.0,1.00633585453,0.000539844913874,816.362158782,-0.00130403786898
9.0,1.00735259056,0.000540017033927,816.382593126,-0.00130329385865
9.0,1.00663661957,0.000539936532732,816.403027571,-0.00130254949909
9.0,1.00693225861,0.000539905682672,816.423461915,-0.0013018050231
9.0,1.00599813461,0.000539858301636,816.44389616,-0.00130106019787
9.0,1.00687742233,0.000539889326319,816.464330605,-0.00130031513982
9.0,1.00596296787,0.000539874890819,816.48476495,-0.00129956984892
9.0,1.00631332397,0.000539916043635,816.505199296,-0.0012988243252
9.0,1.0062533617,0.0005398967769,816.525633641,-0.00129807856865
9.0,1.00592982769,0.000539846660104,816.546067987,-0.00129733257927
9.0,1.00616538525,0.000539862201549,816.566502334,-0.00129658635706
9.0,1.00684261322,0.000539923552424,816.58693668,-0.0012958397856
9.0,1.006321311,0.000539862317964,816.627805374,-0.0012943460606
9.0,1.00581538677,0.000539896660484,816.648239721,-0.00129359890707
9.0,1.00640261173,0.00053990673041,816.668674169,-0.00129285140429
9.0,1.00749075413,0.000539975531865,816.689108416,-0.00129210366867
9.0,1.00612747669,0.000539865752216,816.709542764,-0.00129135581665
9.0,1.00704610348,0.000539946835488,816.729977212,-0.00129060749896
9.0,1.00648856163,0.000539817847311,816.750411461,-0.00128985918127
9.0,1.00641441345,0.000539893168025,816.77084581,-0.00128911039792
9.0,1.00686872005,0.000539946195204,816.791280259,-0.00128836149815
9.0,1.0070964098,0.000539961678442,816.811714508,-0.00128761236556
9.0,1.00635826588,0.000539944681805,816.852583307,-0.00128611328546
9.0,1.00678622723,0.000539909757208,816.873017557,-0.00128536345437
9.0,1.00677490234,0.000539989327081,816.893452007,-0.00128461327404
9.0,1.00647211075,0.000539883680176,816.913886357,-0.00128386286087
9.0,1.00567042828,0.00053983629914,816.934320608,-0.00128311221488
9.0,1.00588572025,0.000539871107321,816.954755059,-0.00128236145247
9.0,1.00726723671,0.000539992644917,816.97518941,-0.00128161034081
9.0,1.00568437576,0.000539855856914,816.995623761,-0.00128085899632
9.0,1.00648796558,0.000539914646652,817.016058113,-0.00128010741901
9.0,1.00732052326,0.000539935019333,817.036492465,-0.00127935549244
9.0,1.00684976578,0.000539931817912,817.056926917,-0.00127860344946
9.0,1.00638890266,0.000539891480003,817.077361169,-0.00127785117365
9.0,1.00728857517,0.000539931410458,817.097795521,-0.00127709866501
9.0,1.00538873672,0.000539809232578,817.118229974,-0.00127634580713
9.0,1.00641286373,0.000539827218745,817.138664327,-0.00127559283283
9.0,1.00540411472,0.00053977855714,817.15909858,-0.00127483950928
9.0,1.00635945797,0.000539835251402,817.179533034,-0.00127408606932
9.0,1.00706744194,0.000539882457815,817.199967388,-0.00127333228011
9.0,1.00617682934,0.000539836124517,817.220401642,-0.00127257825807
9.0,1.00713562965,0.000539897591807,817.240836096,-0.0012718240032
9.0,1.00624716282,0.000539801258128,817.26127035,-0.00127106963191
9.0,1.00653398037,0.000539884611499,817.281704805,-0.00127031491138
9.0,1.00593388081,0.000539800385013,817.30213916,-0.00126955995802
9.0,1.00679540634,0.000539890781511,817.322573415,-0.00126880477183
9.0,1.00718283653,0.000540217384696,817.343007871,-0.00126804923639
9.0,1.00514996052,0.000539700849913,817.363442226,-0.00126729358453
9.0,1.00643610954,0.00053976138588,817.383876482,-0.00126653769985
9.0,1.0058028698,0.000539758999366,817.404310938,-0.00126578158233
9.0,1.00571477413,0.000539749744348,817.424745295,-0.00126502523199
9.0,1.00534331799,0.000539633212611,817.445179751,-0.0012642685324
9.0,1.00612461567,0.00053976860363,817.465614008,-0.00126351171639
9.0,1.00543582439,0.000539681117516,817.486048365,-0.00126275455114
9.0,1.0051343441,0.000539620115887,817.506482823,-0.00126199726947
9.0,1.00533175468,0.000539663073141,817.52691708,-0.00126123963855
9.0,1.00561487675,0.000539685890544,817.547351438,-0.00126048177481
9.0,1.00665831566,0.000539776927326,817.567785896,-0.00125972379465
9.0,1.00538408756,0.000539693282917,817.588220155,-0.00125896546524
9.0,1.00480115414,0.000539586762898,817.608654513,-0.001258206903
9.0,1.00549256802,0.000539659638889,817.629088972,-0.00125744810794
9.0,1.00574743748,0.000539719010703,817.649523331,-0.00125668908004
9.0,1.00497591496,0.000539589091204,817.66995769,-0.00125592981931
9.0,1.00577330589,0.000539704633411,817.69039205,-0.00125517032575
9.0,1.0050317049,0.00053961930098,817.710826409,-0.00125441059936
9.0,1.00592005253,0.000539659755304,817.731260769,-0.00125365064014
9.0,1.00507843494,0.000539605331142,817.75169513,-0.00125289044809
9.0,1.00512242317,0.000539598055184,817.77212949,-0.0012521300232
9.0,1.00468742847,0.000539553817362,817.792563851,-0.00125136936549
9.0,1.00362753868,0.000539449683856,817.812998212,-0.00125060847495
9.0,1.00411832333,0.000539462431334,817.833432673,-0.00124984723516
9.0,1.00424349308,0.000539423781447,817.853867034,-0.00124908587895
9.0,1.00461351871,0.000539498985745,817.874301296,-0.00124832428992
9.0,1.0039832592,0.000539435888641,817.894735758,-0.00124756235164
9.0,1.00386619568,0.000539439730346,817.91517002,-0.00124680029694
9.0,1.00404155254,0.000539489556104,817.935604382,-0.00124603800941
9.0,1.00445663929,0.000539496890269,817.956038845,-0.00124527537264
9.0,1.00401866436,0.000539434200618,817.976473107,-0.00124451261945
9.0,1.00390017033,0.000539405329619,818.017341934,-0.00124298618175
9.0,1.00364470482,0.000539454922546,818.037776197,-0.00124222273007
9.0,1.0036919117,0.000539444328751,818.058210661,-0.00124145892914
9.0,1.0038793087,0.000539432512596,818.078645025,-0.0012406950118
9.0,1.00160908699,0.000539252068847,818.099079289,-0.00123993074521
9.0,1.00272285938,0.000539376866072,818.119513754,-0.0012391662458
9.0,1.00289690495,0.000539367785677,818.139948118,-0.00123840151355
9.0,1.00286865234,0.000539350963663,818.160382483,-0.00123763666488
9.0,1.00294208527,0.000539358297829,818.180816849,-0.00123687146697
9.0,1.00312030315,0.00053939037025,818.201251214,-0.00123610603623
9.0,1.00247073174,0.000539341242984,818.22168558,-0.00123534037266
9.0,1.00214672089,0.000539280532394,818.242119946,-0.00123457447626
9.0,1.00189220905,0.000539248227142,818.262554312,-0.00123380834702
9.0,1.0032351017,0.00053936347831,818.282988778,-0.00123304198496
9.0,1.00281739235,0.000539350905456,818.303423144,-0.00123227550648
9.0,1.00282156467,0.000539347471204,818.323857411,-0.00123150867876
9.0,1.0030913353,0.000539343804121,818.344291878,-0.0012307416182
9.0,1.00370883942,0.000539370754268,818.364726246,-0.00122997432481
9.0,1.00314092636,0.00053939956706,818.385160513,-0.0012292067986
9.0,1.00161886215,0.00053922040388,818.405594981,-0.00122843903955
9.0,1.00209462643,0.000539295142516,818.426029349,-0.00122767104767
9.0,1.0014834404,0.000539183674846,818.446463717,-0.00122690282296
9.0,1.00229752064,0.000539252476301,818.466898086,-0.00122613436542
9.0,1.00158309937,0.000539228261914,818.487332454,-0.00122536567505
9.0,1.00253713131,0.000539311557077,818.507766823,-0.00122459675185
9.0,1.00201249123,0.00053922488587,818.528201192,-0.00122382759582
9.0,1.00215518475,0.000539250788279,818.548635462,-0.00122305820696
9.0,1.00192844868,0.000539255153853,818.569069932,-0.00122228846885
9.0,1.00221335888,0.000539190892596,818.589504301,-0.00122151861433
9.0,1.00266695023,0.000539323547855,818.609938571,-0.00122074852698
9.0,1.0031696558,0.000539384782314,818.630373042,-0.00121997820679
9.0,1.00133371353,0.00053912383737,818.650807412,-0.00121920765378
9.0,1.00079131126,0.000539122440387,818.671241883,-0.00121843686793
9.0,1.00154995918,0.000539156491868,818.691676154,-0.00121766584925
9.0,1.00133693218,0.00053913006559,818.712110525,-0.00121689459775
9.0,1.0007686615,0.000539114000276,818.732544997,-0.00121612311341
9.0,1.00060081482,0.000539038795978,818.752979269,-0.00121535139624
9.0,1.00143194199,0.000539138389286,818.773413641,-0.00121457932983
9.0,1.0005658865,0.000539098400623,818.793848113,-0.001213807147
9.0,1.00139045715,0.00053913804004,818.814282485,-0.00121303473134
9.0,1.00154805183,0.000539175525773,818.834716858,-0.00121226208284
9.0,1.00084996223,0.000539119762834,818.855151231,-0.00121148920152
9.0,1.00130224228,0.000539138098247,818.875585604,-0.00121071608737
9.0,1.00208961964,0.000539164291695,818.896019977,-0.00120994274039
9.0,1.00095927715,0.000539098749869,818.916454351,-0.00120916916057
9.0,1.00065600872,0.000539045431651,818.936888725,-0.00120839534793
9.0,1.00013458729,0.000539040542208,818.957323099,-0.00120762130246
9.0,1.00053083897,0.00053903600201,818.977757473,-0.00120684702415
9.0,0.999915480614,0.000538941007107,818.998191847,-0.00120607251301
9.0,1.00017476082,0.00053896434838,819.018626322,-0.00120529765263
9.0,1.00191223621,0.000539417145774,819.039060597,-0.00120452279225
9.0,1.00126564503,0.000539069646038,819.059495073,-0.00120374746621
9.0,1.00006210804,0.000538970518392,819.079929348,-0.00120297214016
9.0,1.00019919872,0.000539004977327,819.100363724,-0.00120219646487
9.0,0.999893069267,0.000538985710591,819.141232476,-0.0012006444158
9.0,1.00046288967,0.000539054395631,819.161666852,-0.00119986804202
9.0,1.00055003166,0.000538948632311,819.182101329,-0.00119909143541
9.0,1.00020956993,0.000538998807315,819.202535605,-0.00119831459597
9.0,1.00068473816,0.000538949796464,819.222970082,-0.00119753752369
9.0,1.00210857391,0.00053916266188,819.24340446,-0.00119676021859
9.0,0.999438405037,0.000538892636541,819.263838737,-0.00119598279707
9.0,0.999357283115,0.000538937107194,819.284273215,-0.00119520502631
9.0,0.999700903893,0.000538829190191,819.304707593,-0.00119442702271
9.0,1.0012601614,0.000539017259143,819.325141871,-0.00119364878628
9.0,1.00041341782,0.000539029017091,819.34557635,-0.00119287031703
9.0,1.0005248785,0.000539002940059,819.366010728,-0.00119209173135
9.0,0.999681055546,0.000538892112672,819.386445107,-0.00119131279644
9.0,1.00078999996,0.000539007829502,819.406879486,-0.00119053362869
9.0,0.999937355518,0.000538931461051,819.427313866,-0.00118975434452
9.0,0.999399542809,0.00053845369257,819.447748345,-0.00118897471111
9.0,0.999174952507,0.000538814056199,819.468182725,-0.00118819496129
9.0,0.999641478062,0.000538882333785,819.488617005,-0.00118741486222
9.0,0.999150514603,0.000538800435606,819.509051485,-0.00118663464673
9.0,0.999020040035,0.000538772903383,819.529485866,-0.001185854082
9.0,0.999808728695,0.000538909633178,819.549920147,-0.00118507340085
9.0,1.00020003319,0.000538963824511,819.570354628,-0.00118429237045
9.0,0.998991906643,0.000538836582564,819.61122349,-0.001182729844
9.0,0.999047398567,0.000538772263099,819.631657772,-0.00118194811512
9.0,0.998658537865,0.000538411200978,819.652092154,-0.00118116626982
9.0,0.998972177505,0.000538794905879,819.672526636,-0.00118038419168
9.0,0.999538838863,0.000538812135346,819.692960918,-0.00117960188072
9.0,0.99861651659,0.000538521620911,819.713395301,-0.00117881933693
9.0,0.999695062637,0.000538862135727,819.733829683,-0.0011780365603
9.0,0.998562753201,0.000538374704774,819.754264066,-0.00117725355085
9.0,0.999218225479,0.000538474472705,819.77469845,-0.00117647030856
9.0,1.00026798248,0.000538925291039,819.795132833,-0.00117568683345
9.0,0.998564481735,0.000538352003787,819.815567217,-0.0011749031255
9.0,0.999319314957,0.000538644148037,819.836001701,-0.00117411918472
9.0,0.998383820057,0.000538542110007,819.856435985,-0.00117333501112
9.0,0.998748958111,0.000538392690942,819.876870369,-0.00117255072109
9.0,0.998944282532,0.000538544554729,819.897304854,-0.00117176608182
9.0,0.99808549881,0.000538528256584,819.917739139,-0.00117098120973
9.0,0.998181402683,0.000538368418347,819.938173524,-0.00117019622121
9.0,0.99815517664,0.000538352644071,819.958608009,-0.00116941088345
9.0,0.998587191105,0.00053838751046,819.979042295,-0.00116862542927
9.0,0.99774813652,0.000538295949809,819.99947678,-0.00116783962585
9.0,0.998776733875,0.000538445194252,820.019911166,-0.00116705370601
9.0,0.99751240015,0.000538256135769,820.040345553,-0.00116626743693
9.0,0.998849928379,0.000538376683835,820.060779939,-0.00116548105143
9.0,0.997934341431,0.000538249907549,820.081214326,-0.0011646944331
9.0,0.99891012907,0.000538358232006,820.101648712,-0.00116390758194
9.0,0.99922722578,0.000538625696208,820.1220831,-0.00116312038153
9.0,0.998193264008,0.000538315740414,820.142517487,-0.00116233306471
9.0,0.998731195927,0.000538331398275,820.162951874,-0.00116154551506
9.0,0.999574184418,0.000538446009159,820.183386362,-0.00116075784899
9.0,0.998980760574,0.000538314983714,820.20382065,-0.00115996983368
9.0,0.997078478336,0.000538221094757,820.224255138,-0.00115918158554
9.0,0.999244987965,0.000538615160622,820.244689527,-0.00115839310456
9.0,0.999748706818,0.000538453750778,820.265123816,-0.00115760439076
9.0,0.998495221138,0.000538489490282,820.285558304,-0.00115681556053
9.0,0.999158918858,0.000538401305676,820.305992694,-0.00115602638107
9.0,0.997296273708,0.000538196298294,820.326426983,-0.00115523708519
9.0,0.997959971428,0.000538241874892,820.346861473,-0.00115444744006
9.0,0.998887658119,0.000538345600944,820.367295862,-0.00115365767851
9.0,0.998502552509,0.00053830962861,820.387730152,-0.00115286768414
9.0,0.998301029205,0.000538292399142,820.408164643,-0.00115207745694
9.0,0.998246312141,0.000538257067092,820.428598933,-0.0011512869969
9.0,0.999541521072,0.000538356252946,820.449033424,-0.00115049630404
9.0,1.00030553341,0.000538456835784,820.469467815,-0.00114970537834
9.0,0.998505592346,0.000538258696906,820.489902106,-0.00114891421981
9.0,0.998744666576,0.000538252294064,820.510336597,-0.00114812282845
9.0,0.998418927193,0.000538204563782,820.530770989,-0.00114733120427
9.0,0.998984277248,0.000538254447747,820.551205381,-0.00114653934725
9.0,0.998679697514,0.000538274063729,820.571639773,-0.00114574737381
9.0,0.998736858368,0.00053823919734,820.592074165,-0.00114495505113
9.0,0.99860060215,0.000538201013114,820.612508657,-0.00114416261204
9.0,0.997999072075,0.000538230116945,820.63294295,-0.00114336982369
9.0,0.997530221939,0.00053816876607,820.653377343,-0.00114257691894
9.0,0.998522996902,0.000538234948181,820.673811836,-0.00114178378135
9.0,0.998349368572,0.000538214750122,820.69424623,-0.00114099041093
9.0,0.998006403446,0.000538113934454,820.714680523,-0.00114019680768
9.0,0.999376118183,0.000538288382813,820.735115017,-0.0011394029716
9.0,0.998138904572,0.000538217253052,820.755549411,-0.00113860890269
9.0,0.999539017677,0.000538283842616,820.775983705,-0.00113781460095
9.0,0.998510241508,0.000538221909665,820.7964182,-0.0011370201828
9.0,0.998676300049,0.000538218242582,820.816852595,-0.00113622541539
9.0,0.997839331627,0.000538139371201,820.837287089,-0.00113543053158
9.0,0.999005496502,0.000538188731298,820.857721385,-0.00113463529851
9.0,0.997826099396,0.000538081862032,820.898590276,-0.00113304436672
9.0,0.997552812099,0.00053801771719,820.919024571,-0.00113224855158
9.0,0.999270319939,0.000538253458217,820.939458967,-0.00113145250361
9.0,0.998869717121,0.000538198917639,820.959893464,-0.00113065622281
9.0,0.999557316303,0.000538304448128,820.98032776,-0.00112985970918
9.0,0.999489784241,0.000538275635336,821.000762257,-0.00112906296272
9.0,0.999220252037,0.000538215157576,821.021196554,-0.00112826598343
9.0,0.998188853264,0.000538169289939,821.041630951,-0.00112746888772
9.0,0.99799656868,0.00053813069826,821.062065449,-0.00112667144276
9.0,0.998190879822,0.00053813168779,821.082499746,-0.00112587388139
9.0,0.99812412262,0.000538136460818,821.102934144,-0.00112507608719
9.0,0.998284399509,0.00053815258434,821.123368642,-0.00112427806016
9.0,0.99860137701,0.000538129068445,821.14380294,-0.0011234798003
9.0,0.998525261879,0.000538145541213,821.164237339,-0.00112268130761
9.0,0.997211754322,0.000538061314728,821.184671837,-0.00112188258208
9.0,0.998030126095,0.000538114632946,821.205106136,-0.00112108362373
9.0,0.997280240059,0.000538028718438,821.225540636,-0.00112028443255
9.0,0.997850596905,0.000538055202924,821.245975035,-0.00111948512495
9.0,0.999092936516,0.000538189080544,821.266409435,-0.0011186854681
9.0,0.998959958553,0.000538162246812,821.286843834,-0.00111788569484
9.0,0.998546481133,0.000538116612006,821.307278234,-0.00111708568875
9.0,0.997622609138,0.000538068532478,821.327712635,-0.00111628544983
9.0,0.997910797596,0.000538156426046,821.348147135,-0.00111548497807
9.0,0.999428808689,0.000538178195711,821.368581436,-0.00111468427349
9.0,0.998564124107,0.000538123073056,821.389015937,-0.00111388333607
9.0,0.997392058372,0.000537980580702,821.409450338,-0.00111308228225
9.0,0.997153043747,0.000537980580702,821.429884639,-0.00111228087917
9.0,0.998326897621,0.000538009626325,821.450319141,-0.00111147935968
9.0,0.998085021973,0.000538010091987,821.470753543,-0.00111067749094
9.0,0.997751176357,0.00053794728592,821.491187844,-0.00110987550579
9.0,0.998777389526,0.000538106483873,821.511622347,-0.00110907328781
9.0,0.996817708015,0.000537947867997,821.532056749,-0.00110827083699
9.0,0.998152554035,0.000537974759936,821.552491052,-0.00110746826977
9.0,0.997585713863,0.000538006657735,821.572925555,-0.00110666535329
9.0,0.99724316597,0.000537937274203,821.593359958,-0.00110586220399
9.0,0.997184514999,0.000537860149052,821.613794461,-0.00110505893826
9.0,0.99692773819,0.000537934654858,821.634228765,-0.00110425543971
9.0,0.998268604279,0.000538061955012,821.654663168,-0.00110345159192
9.0,0.997532844543,0.000537933374289,821.675097572,-0.0011026476277
9.0,0.997070193291,0.000537923013326,821.695531977,-0.00110184343066
9.0,0.996519863605,0.000537863525096,821.715966381,-0.0011010391172
9.0,0.996834933758,0.000537951476872,821.736400786,-0.0011002344545
9.0,0.99760299921,0.000537988962606,821.75683519,-0.00109942955896
9.0,0.998186945915,0.000537981861271,821.777269695,-0.00109862454701
9.0,0.99645113945,0.00053790298989,821.797704001,-0.00109781930223
9.0,0.996855258942,0.000537843094207,821.818138406,-0.0010970137082
9.0,0.996597111225,0.000537813990377,821.838572912,-0.00109620799776
9.0,0.997202515602,0.000537837273441,821.859007318,-0.00109540205449
9.0,0.997339427471,0.000537942105439,821.879441624,-0.0010945959948
9.0,0.996335268021,0.000537746935152,821.89987613,-0.00109378958587
9.0,0.996697068214,0.000537842395715,821.920310537,-0.00109298306052
9.0,0.996624648571,0.000537795771379,821.940744844,-0.00109217618592
9.0,0.996782243252,0.00053783232579,821.961179351,-0.00109136919491
9.0,0.996189177036,0.000537809799425,821.981613758,-0.00109056197107
9.0,0.996515512466,0.00053783407202,822.002048165,-0.0010897545144
9.0,0.9965031147,0.000537849613465,822.022482573,-0.00108894682489
9.0,0.997033715248,0.000537858053576,822.042916981,-0.00108813901898
9.0,0.997356057167,0.000537891755812,822.063351489,-0.00108733086381
9.0,0.996031224728,0.000537839077879,822.083785797,-0.00108652259223
9.0,0.995764613152,0.000537777727004,822.104220206,-0.00108571408782
9.0,0.996770977974,0.000537913350854,822.124654715,-0.00108490523417
9.0,0.996541202068,0.000537889718544,822.145089024,-0.00108409638051
9.0,0.996419429779,0.000537852116395,822.165523433,-0.00108328717761
9.0,0.99641919136,0.000537820102181,822.185957942,-0.00108247774187
9.0,0.996960163116,0.000537872721907,822.206392252,-0.00108166818973
9.0,0.996454298496,0.00053782237228,822.226826762,-0.00108085828833
9.0,0.996576189995,0.000537771906238,822.247261172,-0.00108004827052
9.0,0.996971487999,0.000537846295629,822.267695482,-0.00107923801988
9.0,0.995132684708,0.00053767231293,822.288129992,-0.00107842753641
9.0,0.995500981808,0.000537721673027,822.308564403,-0.00107761682011
9.0,0.995927870274,0.00053775194101,822.328998714,-0.0010768059874
9.0,0.996454179287,0.000537785817869,822.349433225,-0.00107599492185
9.0,0.995677292347,0.000537644431461,822.369867536,-0.00107518350706
9.0,0.995893776417,0.000537761137821,822.390302048,-0.00107437197585
9.0,0.994701683521,0.000537549611181,822.41073646,-0.00107356021181
9.0,0.995878875256,0.00053770764498,822.431170872,-0.00107274833135
9.0,0.99478405714,0.000537689076737,822.451605284,-0.00107193610165
9.0,0.99656265974,0.000537836458534,822.472039696,-0.00107112363912
9.0,0.99835819006,0.000539152999409,822.492474109,-0.00107031106018
9.0,0.995029568672,0.000537693907972,822.512908522,-0.0010694982484
9.0,0.995663762093,0.000537739426363,822.533342935,-0.00106868520379
9.0,0.994736373425,0.00053762155585,822.553777348,-0.00106787192635
9.0,0.994658350945,0.000537577492651,822.594646175,-0.0010662447894
9.0,0.994109094143,0.000537583953701,822.615080689,-0.00106543092988
9.0,0.994775474072,0.000537660787813,822.635515103,-0.00106461683754
9.0,0.994391024113,0.000537611311302,822.655949417,-0.00106380251236
9.0,0.995247125626,0.000537663174327,822.676383932,-0.00106298795436
9.0,0.994085371494,0.000537583255209,822.696818347,-0.00106217316352
9.0,0.9947463274,0.000537663756404,822.717252662,-0.00106135825627
9.0,0.993391275406,0.000537477259059,822.737687177,-0.00106054299977
9.0,0.994425714016,0.000537584070116,822.758121592,-0.00105972762685
9.0,0.995340883732,0.000537633546628,822.778556108,-0.00105891202111
9.0,0.994028508663,0.000537606072612,822.798990424,-0.00105809629895
9.0,0.993440628052,0.000537562591489,822.81942484,-0.00105728022754
9.0,0.993748724461,0.000537560437806,822.839859356,-0.00105646403972
9.0,0.993486523628,0.000537516141776,822.860293673,-0.00105564750265
9.0,0.994751513004,0.000537607236765,822.880728089,-0.00105483084917
9.0,0.994295835495,0.00053757824935,822.901162506,-0.00105401396286
9.0,0.992981851101,0.00053747772472,822.921596923,-0.00105319696013
