Q,nflux,nflux_err,time,time_corr
10.0,0.995248258114,0.000412863766542,914.26393483,0.00310341035947
10.0,0.995481491089,0.000412887951825,914.284368935,0.00310381455347
10.0,0.995145499706,0.000412847613916,914.304802838,0.00310421828181
10.0,0.995369195938,0.000412876688642,914.325236842,0.00310462177731
10.0,0.994855344296,0.000412853871239,914.345670945,0.00310502503999
10.0,0.994131088257,0.000412775552832,914.366104848,0.00310542806983
10.0,0.99521023035,0.000412877765484,914.386538851,0.00310583063401
10.0,0.995055615902,0.00041284278268,914.406972953,0.0031062331982
10.0,0.994734823704,0.000412747671362,914.427406956,0.00310663552955
10.0,0.995371699333,0.00041282188613,914.447840857,0.00310703739524
10.0,0.994521737099,0.00041279674042,914.468274959,0.00310743926093
10.0,0.995232760906,0.000412814930314,914.488708961,0.00310784066096
10.0,0.995029985905,0.000412858411437,914.509142962,0.00310824182816
10.0,0.994758784771,0.000412803376094,914.529576963,0.00310864299536
10.0,0.99526309967,0.000412804103689,914.550010964,0.0031090436969
10.0,0.994572997093,0.00041278716526,914.570445064,0.0031094441656
10.0,0.99412715435,0.000412728957599,914.590878964,0.00310984440148
10.0,0.994327306747,0.000412727531511,914.611312964,0.00311024440452
10.0,0.994494974613,0.000412741152104,914.631747064,0.00311064394191
10.0,0.99414986372,0.000412661611335,914.652180963,0.00311104347929
10.0,0.994531810284,0.000412747991504,914.672614963,0.00311144278385
10.0,0.994115114212,0.000412713474361,914.693049062,0.00311184162274
10.0,0.993965566158,0.000412700814195,914.71348296,0.00311224046163
10.0,0.994264364243,0.000412709166994,914.733917059,0.00311263883486
10.0,0.995046019554,0.000412724242778,914.754350957,0.00311303697526
10.0,0.99361872673,0.000412665569456,914.774784955,0.00311343511567
10.0,0.99389976263,0.000412680878071,914.795219053,0.0031138327904
10.0,0.993964672089,0.000412658671848,914.81565295,0.00311423023231
10.0,0.993751883507,0.000412678346038,914.836086947,0.00311462744139
10.0,0.993738651276,0.000412694877014,914.856521044,0.00311502441764
10.0,0.993522822857,0.000412614928791,914.876954941,0.00311542092822
10.0,0.993225336075,0.000412640423747,914.897388937,0.00311581743881
10.0,0.99323540926,0.000412655237596,914.93825703,0.00311660952866
10.0,0.993308901787,0.000412620371208,914.958691025,0.00311700534075
10.0,0.992899954319,0.00041253407835,914.979125021,0.00311740068719
10.0,0.993974983692,0.000412679393776,914.999559016,0.00311779580079
10.0,0.993446826935,0.000412669440266,915.019993011,0.00311819091439
10.0,0.99310696125,0.00041269522626,915.040427006,0.00311858556233
10.0,0.992943286896,0.000412561843405,915.060861,0.00311897997744
10.0,0.993533790112,0.000412542256527,915.081295094,0.00311937415972
10.0,0.993514060974,0.000412646739278,915.101728988,0.00311976787634
10.0,0.992953002453,0.00041255846736,915.122162982,0.00312016159296
10.0,0.993300557137,0.000412588386098,915.142597075,0.00312055507675
10.0,0.992847561836,0.000412524183048,915.163030968,0.00312094809487
10.0,0.993154168129,0.000412555789808,915.183464961,0.003121341113
10.0,0.992080390453,0.000412469555158,915.203899054,0.00312173366547
10.0,0.992605149746,0.000412506575231,915.224332946,0.0031221259851
10.0,0.991989374161,0.000412500754464,915.244767038,0.00312251830474
10.0,0.992930173874,0.000412550289184,915.26520103,0.00312291015871
10.0,0.992248296738,0.000412519671954,915.285634922,0.00312330177985
10.0,0.992660880089,0.000412512163166,915.306069013,0.00312369316816
10.0,0.9922773242,0.000412563560531,915.326503004,0.00312408432364
10.0,0.991927027702,0.000412456982303,915.346936895,0.00312447501346
10.0,0.991577804089,0.000412360590417,915.367370986,0.00312486570328
10.0,0.992216587067,0.000412481284002,915.387804976,0.00312525616027
10.0,0.992768228054,0.0004125139385,915.408238866,0.0031256461516
10.0,0.992485702038,0.000412461260566,915.428672956,0.0031260359101
10.0,0.992195606232,0.000412492372561,915.449106946,0.0031264256686
10.0,0.991692841053,0.000412423658418,915.469540935,0.00312681496143
10.0,0.992202281952,0.000412367342506,915.489974924,0.00312720402144
10.0,0.992214500904,0.000412446097471,915.510408913,0.00312759284861
10.0,0.991713345051,0.000412392342696,915.530842901,0.00312798144296
10.0,0.991471529007,0.000412321474869,915.55127689,0.00312836980447
10.0,0.991946280003,0.00041247162153,915.571710878,0.00312875793315
10.0,0.99172437191,0.000412415858591,915.592144966,0.00312914559618
10.0,0.99159681797,0.000412399647757,915.63301284,0.00312992045656
10.0,0.991692006588,0.000412404828239,915.653446928,0.00313030765392
10.0,0.991750657558,0.000412413617596,915.673880814,0.00313069438562
10.0,0.991175711155,0.000412368040998,915.694314901,0.00313108088449
10.0,0.99192994833,0.000412382389186,915.714748887,0.00313146715052
10.0,0.991918981075,0.000412395456806,915.735182773,0.00313185318373
10.0,0.991693735123,0.000412374036387,915.755616859,0.00313223898411
10.0,0.991010129452,0.000412277498981,915.776050845,0.00313262455165
10.0,0.991079866886,0.000412317313021,915.79648473,0.00313300988637
10.0,0.991695523262,0.000412385415984,915.816918815,0.00313339475542
10.0,0.990829944611,0.00041223707376,915.8373528,0.00313377962448
10.0,0.990732967854,0.000412307243096,915.857786684,0.00313416402787
10.0,0.991035878658,0.000412351888372,915.878220768,0.00313454843126
10.0,0.991377413273,0.000412363209762,915.898654752,0.00313493236899
10.0,0.991731345654,0.00041235491517,915.919088836,0.00313531607389
10.0,0.991031289101,0.000412329420215,915.93952272,0.00313569954596
10.0,0.991359829903,0.000412374502048,915.959956703,0.0031360827852
10.0,0.990961432457,0.000412227556808,915.980390786,0.00313646579161
10.0,0.990908443928,0.000412369641708,916.000824669,0.00313684856519
10.0,0.99093157053,0.000412392197177,916.021258651,0.00313723110594
10.0,0.991501390934,0.000412376481108,916.041692733,0.00313761318102
10.0,0.991508066654,0.0004123847757,916.062126615,0.00313799525611
10.0,0.991749882698,0.000412333960412,916.082560597,0.00313837686554
10.0,0.990759789944,0.000412320951,916.102994578,0.00313875824213
10.0,0.99135941267,0.000412362802308,916.12342856,0.00313913961872
10.0,0.991188764572,0.000412384892115,916.143862541,0.00313952052966
10.0,0.99105489254,0.000412278837757,916.164296621,0.00313990120776
10.0,0.990727782249,0.000412263092585,916.184730502,0.00314028165303
10.0,0.992355167866,0.00041245072498,916.205164582,0.00314066163264
10.0,0.991961479187,0.000412287161453,916.225598562,0.00314104161225
10.0,0.991909682751,0.000412392342696,916.246032441,0.00314142135903
10.0,0.991526603699,0.000412368390244,916.266466521,0.00314180064015
10.0,0.991208136082,0.000412296329159,916.2869005,0.00314217992127
10.0,0.991321146488,0.000412400055211,916.307334379,0.00314255873673
10.0,0.991224110126,0.000412322959164,916.327768457,0.00314293731935
10.0,0.990743458271,0.000412297813455,916.348202436,0.00314331566915
10.0,0.991053104401,0.000412357097957,916.368636314,0.00314369378611
10.0,0.991735637188,0.000412368157413,916.389070392,0.00314407167025
10.0,0.991349995136,0.00041221245192,916.409504369,0.00314444932155
10.0,0.991174042225,0.000412206514739,916.429938447,0.00314482674003
10.0,0.991501510143,0.000412336055888,916.450372324,0.00314520392567
10.0,0.990354776382,0.000412217574194,916.470806301,0.00314558064565
10.0,0.990761578083,0.000412249704823,916.491240377,0.0031459571328
10.0,0.991893827915,0.000412384601077,916.511674254,0.00314633361995
10.0,0.990483462811,0.000412183348089,916.53210823,0.00314670964144
10.0,0.990599989891,0.000412254885305,916.552542305,0.0031470854301
10.0,0.991576552391,0.000412327703089,916.572976181,0.00314746098593
10.0,0.991385102272,0.000412338704336,916.593410156,0.00314783630893
10.0,0.991145253181,0.000412293273257,916.613844231,0.00314821139909
10.0,0.990916371346,0.00041216018144,916.634278206,0.00314858625643
10.0,0.991916418076,0.000412311521359,916.654712181,0.0031489606481
10.0,0.991531789303,0.0004123414692,916.675146155,0.00314933503978
10.0,0.9907091856,0.000412206281908,916.695580129,0.00314970896579
10.0,0.991899967194,0.000412391440477,916.716014103,0.00315008289181
10.0,0.990958869457,0.000412220339058,916.736448076,0.00315045635216
10.0,0.991579771042,0.000412317604059,916.75688205,0.00315082957968
10.0,0.991220057011,0.000412296911236,916.777316023,0.00315120257437
10.0,0.991791665554,0.000412315683207,916.797749995,0.00315157533623
10.0,0.991019785404,0.00041225424502,916.818183868,0.00315194786526
10.0,0.991220831871,0.000412191613577,916.83861794,0.00315231992863
10.0,0.991644799709,0.000412290071836,916.859051912,0.003152691992
10.0,0.990587055683,0.000412188179325,916.879485784,0.00315306358971
10.0,0.990934312344,0.000412212597439,916.899919855,0.00315343518741
10.0,0.992869675159,0.00041242322186,916.920353826,0.00315380631946
10.0,0.99145835638,0.000412229390349,916.940787897,0.00315417721868
10.0,0.991348147392,0.000412200897699,916.961221768,0.00315454788506
10.0,0.991572618484,0.000412259687437,916.981655738,0.00315491831861
10.0,0.990774035454,0.000412181194406,917.002089809,0.00315528851934
10.0,0.992146849632,0.000412309047533,917.022523678,0.00315565848723
10.0,0.991603255272,0.000412274384871,917.042957648,0.00315602822229
10.0,0.991236925125,0.000412215420511,917.063391717,0.00315639749169
10.0,0.99170255661,0.00041233439697,917.083825687,0.00315676676109
10.0,0.991401553154,0.000412243593019,917.104259556,0.00315713556483
10.0,0.991380691528,0.000412331573898,917.124693624,0.00315750413574
10.0,0.992057561874,0.000412308698287,917.145127593,0.00315787270665
10.0,0.991697490215,0.000412290246459,917.165561561,0.0031582408119
10.0,0.992267429829,0.000412439287174,917.185995528,0.00315860845149
10.0,0.991667807102,0.00041232118383,917.206429496,0.00315897609107
10.0,0.991966485977,0.000412345543737,917.226863563,0.00315934349783
10.0,0.9912738204,0.000412287714425,917.247297431,0.00315971067175
10.0,0.991410076618,0.000412211345974,917.267731397,0.00316007738002
10.0,0.991321206093,0.000412242283346,917.288165464,0.00316044408828
10.0,0.991590619087,0.000412214227254,917.30859933,0.00316081033088
10.0,0.991920351982,0.000412327121012,917.329033296,0.00316117634065
10.0,0.991734206676,0.000412288529333,917.349467262,0.0031615421176
10.0,0.992113351822,0.000412354944274,917.369901228,0.00316190766171
10.0,0.991829574108,0.000412298628362,917.390335293,0.00316227297299
10.0,0.991795480251,0.000412320659962,917.410769258,0.00316263805144
10.0,0.991822123528,0.000412419060012,917.431203123,0.00316300266422
10.0,0.99192905426,0.000412290595705,917.451637187,0.00316336727701
10.0,0.992216289043,0.000412268389482,917.472071051,0.00316373142414
10.0,0.992458760738,0.000412332039559,917.492505016,0.00316409557126
10.0,0.992174267769,0.000412278983276,917.512939079,0.00316445925273
10.0,0.993055522442,0.000412444409449,917.533372943,0.00316482270136
10.0,0.991513550282,0.000412233202951,917.553806906,0.00316518591717
10.0,0.991771042347,0.000412257271819,917.574240969,0.00316554890014
10.0,0.99213373661,0.000412315304857,917.594674832,0.00316591165029
10.0,0.993035078049,0.000412390189013,917.615108794,0.00316627393477
10.0,0.991856873035,0.000412214751123,917.635542856,0.00316663621925
10.0,0.992292106152,0.000412355584558,917.655976818,0.00316699803807
10.0,0.991199612617,0.000412217952544,917.67641078,0.00316735985689
10.0,0.992419958115,0.000412391294958,917.696844741,0.00316772121005
10.0,0.992528021336,0.000412279972807,917.717278702,0.00316808233038
10.0,0.992071092129,0.000412210676586,917.737712663,0.00316844321787
10.0,0.99297618866,0.000412383495132,917.758146624,0.00316880387254
10.0,0.992343187332,0.000412298802985,917.778580584,0.00316916429438
10.0,0.993056118488,0.000412343622884,917.799014644,0.00316952425055
10.0,0.993054449558,0.000412422989029,917.819448504,0.00316988420673
10.0,0.991982460022,0.000412214983953,917.860316523,0.00317060318775
10.0,0.992947816849,0.000412475637859,917.880750382,0.00317096221261
10.0,0.99227809906,0.000412377383327,917.9216184,0.00317167956382
10.0,0.993064343929,0.000412324385252,917.942052258,0.00317203789018
10.0,0.993104219437,0.000412397377659,917.962486316,0.00317239598371
10.0,0.993073165417,0.000412372319261,917.982920274,0.00317275384441
10.0,0.992694854736,0.000412235734984,918.003354131,0.00317311123945
10.0,0.992536783218,0.000412265595514,918.023788189,0.00317346863449
10.0,0.992660880089,0.000412304885685,918.044222146,0.00317382556386
10.0,0.993674218655,0.000412433524616,918.064656002,0.00317418226041
10.0,0.992701530457,0.000412357330788,918.085090059,0.00317453872412
10.0,0.993530213833,0.000412447960116,918.105523915,0.00317489495501
10.0,0.993225932121,0.00041246204637,918.125957971,0.00317525095306
10.0,0.993085920811,0.000412381021306,918.146391927,0.00317560671829
10.0,0.993161797523,0.000412380904891,918.166825882,0.00317596225068
10.0,0.992285013199,0.000412315159338,918.187259837,0.00317631731741
10.0,0.99344098568,0.000412498833612,918.207693792,0.00317667238414
10.0,0.993488848209,0.000412454304751,918.228127747,0.00317702698521
10.0,0.99223947525,0.000412306748331,918.248561701,0.00317738135345
10.0,0.993321239948,0.000412439956563,918.268995655,0.00317773548886
10.0,0.992350935936,0.000412378343754,918.289429609,0.00317808939144
10.0,0.992575883865,0.000412334920838,918.309863663,0.00317844306119
10.0,0.99291664362,0.000412371242419,918.330297516,0.0031787964981
10.0,0.992692708969,0.000412393244915,918.350731469,0.00317914946936
10.0,0.992627859116,0.000412388471887,918.371165522,0.00317950244062
10.0,0.993763267994,0.000412567576859,918.391599375,0.00317985494621
10.0,0.993104219437,0.000412311259424,918.412033427,0.00318020721897
10.0,0.992986321449,0.000412376801251,918.432467379,0.00318055949174
10.0,0.993190586567,0.000412388384575,918.452901231,0.00318091129884
10.0,0.993325233459,0.000412370573031,918.473335283,0.00318126287311
10.0,0.993025839329,0.000412315974245,918.493769234,0.00318161398172
10.0,0.993714809418,0.000412430497818,918.514203085,0.00318196509033
10.0,0.993838846684,0.000412373017753,918.534637136,0.00318231596611
10.0,0.993630886078,0.000412353430875,918.555071086,0.00318266637623
10.0,0.99260699749,0.000412273075199,918.575504937,0.00318301678635
10.0,0.993732094765,0.000412433320889,918.595938987,0.00318336673081
10.0,0.992972970009,0.000412301887991,918.616372936,0.00318371644244
10.0,0.993611574173,0.000412415334722,918.636806986,0.00318406592123
10.0,0.99457603693,0.000412513501942,918.657240835,0.0031844151672
10.0,0.994010329247,0.000412429304561,918.677674784,0.00318476418033
10.0,0.992777585983,0.000412303925259,918.698108833,0.00318511272781
10.0,0.993971288204,0.00041242534644,918.718542681,0.00318546127528
10.0,0.993598043919,0.000412447436247,918.738976629,0.00318580935709
10.0,0.993528902531,0.000412363180658,918.759410577,0.00318615720607
10.0,0.993698656559,0.000412495341152,918.779844525,0.00318650505506
10.0,0.993219852448,0.000412335532019,918.800278472,0.00318685243838
10.0,0.993724107742,0.000412445573602,918.82071242,0.00318719958887
10.0,0.993484675884,0.000412409950513,918.841146366,0.00318754627369
10.0,0.994201779366,0.00041242185398,918.861580313,0.00318789295852
10.0,0.994310796261,0.000412525696447,918.882014359,0.00318823941052
10.0,0.99350386858,0.000412370543927,918.902448205,0.00318858539686
10.0,0.99407351017,0.000412448949646,918.922882251,0.00318893115036
10.0,0.994443356991,0.000412471679738,918.943316197,0.00318927690387
10.0,0.994106292725,0.000412490044255,918.963750042,0.00318962219171
10.0,0.994144201279,0.000412493769545,918.984184087,0.00318996724673
10.0,0.994259655476,0.000412495661294,919.004618032,0.00319031206891
10.0,0.994281888008,0.000412430206779,919.025051876,0.00319065642543
10.0,0.994351625443,0.000412533641793,919.045485921,0.00319100078195
10.0,0.994743347168,0.000412474153563,919.065919865,0.00319134467281
10.0,0.993626832962,0.000412350753322,919.086353709,0.00319168856367
10.0,0.994086444378,0.000412410765421,919.106787752,0.00319203198887
10.0,0.994251906872,0.000412390771089,919.127221695,0.00319237518124
10.0,0.993773639202,0.000412424094975,919.147655738,0.00319271814078
10.0,0.994847893715,0.000412485969719,919.168089581,0.00319306086749
10.0,0.994599342346,0.000412465131376,919.188523523,0.00319340336137
10.0,0.994620740414,0.000412362365751,919.208957565,0.00319374538958
10.0,0.994427680969,0.000412459048675,919.229391407,0.0031940874178
10.0,0.993703722954,0.00041213867371,919.249825349,0.00319442898035
10.0,0.994598269463,0.000412417837651,919.270259391,0.0031947705429
10.0,0.995409250259,0.000412439345382,919.290693332,0.0031951116398
10.0,0.995744526386,0.000412604655139,919.311127173,0.00319545250386
10.0,0.994777977467,0.000412181136198,919.331561213,0.00319579313509
10.0,0.994245290756,0.000412159628468,919.351995153,0.00319613330066
10.0,0.994366109371,0.000412288296502,919.372428993,0.00319647346623
10.0,0.994485497475,0.000412329885876,919.392863033,0.00319681339897
10.0,0.99366658926,0.000412210560171,919.413296873,0.00319715286605
10.0,0.994406342506,0.000412224850152,919.433730912,0.0031974921003
10.0,0.994594752789,0.000412240478909,919.454164851,0.00319783110172
10.0,0.994486272335,0.000412279827287,919.47459869,0.00319817010313
10.0,0.993913590908,0.000412221153965,919.495032728,0.00319850840606
10.0,0.994337499142,0.000412232911913,919.515466667,0.00319884670898
10.0,0.994818210602,0.000412233639508,919.535900505,0.00319918477908
10.0,0.994949579239,0.000412293040426,919.556334542,0.00319952238351
10.0,0.994187176228,0.000412280409364,919.57676848,0.00319985998794
10.0,0.99444848299,0.000412214169046,919.597202317,0.00320019712672
10.0,0.995262622833,0.000412274239352,919.617636354,0.00320053403266
10.0,0.99435210228,0.000412254070397,919.638070291,0.00320087070577
10.0,0.995354413986,0.000412335444707,919.658504327,0.00320120714605
10.0,0.995369255543,0.000412284047343,919.678938163,0.0032015433535
10.0,0.995176076889,0.000412320776377,919.699372099,0.00320187932812
10.0,0.995711624622,0.000412335240981,919.719806135,0.00320221483707
10.0,0.995288789272,0.000412311783293,919.74023997,0.00320255034603
10.0,0.994721293449,0.000412251945818,919.760673905,0.00320288538933
10.0,0.994620025158,0.000412216701079,919.78110794,0.00320322019979
10.0,0.995026826859,0.000412298046285,919.801541875,0.00320355477743
10.0,0.995721042156,0.00041223410517,919.821975709,0.00320388912223
10.0,0.99501901865,0.00041225849418,919.842409743,0.00320422323421
10.0,0.995153844357,0.000412248220528,919.862843677,0.00320455688052
10.0,0.995513617992,0.000412226218032,919.883277511,0.00320489052683
10.0,0.994887292385,0.000412236695411,919.903711544,0.00320522370748
10.0,0.995392560959,0.000412238936406,919.924145477,0.00320555688813
10.0,0.994696319103,0.000412099325331,919.94457951,0.00320588960312
10.0,0.994729340076,0.00041223297012,919.965013342,0.00320622208528
10.0,0.994838416576,0.000412230874645,919.985447274,0.00320655433461
10.0,0.995229721069,0.00041229170165,920.005881206,0.00320688611828
10.0,0.995417535305,0.000412298250012,920.026315138,0.00320721790195
10.0,0.995003223419,0.000412232504459,920.046749069,0.00320754945278
10.0,0.995257735252,0.000412305264035,920.067183001,0.00320788053796
10.0,0.995401859283,0.000412287830841,920.087616931,0.0032082113903
10.0,0.994594275951,0.000412212655647,920.108050862,0.00320854200982
10.0,0.996238589287,0.000412379013142,920.128484792,0.0032088723965
10.0,0.995193123817,0.000412293738918,920.148918723,0.00320920255035
10.0,0.995217084885,0.000412295514252,920.169352752,0.00320953247137
10.0,0.995737850666,0.000412346242229,920.189786582,0.00320986192673
10.0,0.995959758759,0.000412255787523,920.210220511,0.0032101913821
10.0,0.996419847012,0.000412388792029,920.23065454,0.00321052037179
10.0,0.995180368423,0.000412301975302,920.251088369,0.00321084912866
10.0,0.994905173779,0.00041222339496,920.271522298,0.0032111776527
10.0,0.995577096939,0.000412368623074,920.291956326,0.00321150594391
10.0,0.995724380016,0.000412133900682,920.312390254,0.00321183400229
10.0,0.995426177979,0.000412268156651,920.332824082,0.00321216182783
10.0,0.995402157307,0.000412319030147,920.353258109,0.00321248918772
10.0,0.995317578316,0.000412192748627,920.373692037,0.0032128165476
10.0,0.995162189007,0.000412250577938,920.394125863,0.00321314344183
10.0,0.995488643646,0.000412243214669,920.41455989,0.00321347010322
10.0,0.996128499508,0.000412377004977,920.434993817,0.00321379653178
10.0,0.996026873589,0.000412409019191,920.455427743,0.00321412272751
10.0,0.996164619923,0.000412346445955,920.475861669,0.00321444869041
10.0,0.996302306652,0.000412355817389,920.496295594,0.00321477442048
10.0,0.995829939842,0.000412273133406,920.51672962,0.00321509968489
10.0,0.996206641197,0.000412294233683,920.537163445,0.00321542471647
10.0,0.995599210262,0.000412288063671,920.55759737,0.00321574974805
10.0,0.996046543121,0.000412356341258,920.578031394,0.00321607431397
10.0,0.994901895523,0.000412224326283,920.598465219,0.00321639864706
10.0,0.995395839214,0.0004122502869,920.618899143,0.00321672274731
10.0,0.995933711529,0.000412257504649,920.639333166,0.00321704638191
10.0,0.995861589909,0.000412285531638,920.65976699,0.0032173700165
10.0,0.995653688908,0.000412376655731,920.680200913,0.00321769318543
10.0,0.995753347874,0.000412348890677,920.700634936,0.00321801635437
10.0,0.995869100094,0.000412256922573,920.721068759,0.00321833905764
10.0,0.995881140232,0.000412238994613,920.741502782,0.00321866152808
10.0,0.99618768692,0.000412288500229,920.761936704,0.00321898376569
10.0,0.996142625809,0.000412342953496,920.782370526,0.00321930577047
10.0,0.995716512203,0.000412256311392,920.802804547,0.00321962730959
10.0,0.996096313,0.000412275781855,920.823238369,0.00321994884871
10.0,0.995655536652,0.000412313209381,920.84367229,0.00322026992217
10.0,0.996363818645,0.000412334542489,920.864106311,0.00322059076279
10.0,0.996659398079,0.000412372726714,920.904974052,0.00322123174556
10.0,0.995970964432,0.000412295310525,920.925408072,0.00322155188769
10.0,0.996239960194,0.000412304972997,920.945841992,0.003221871797
10.0,0.995316207409,0.000412265100749,920.966275911,0.00322219124064
10.0,0.996555089951,0.000412349938415,920.986709831,0.00322251068428
10.0,0.996110677719,0.000412328692619,921.00714375,0.00322282966226
10.0,0.995896816254,0.000412288442021,921.027577768,0.00322314840741
10.0,0.995914816856,0.000412277528085,921.048011587,0.00322346691974
10.0,0.995152056217,0.000412255583797,921.068445505,0.00322378519922
10.0,0.995850086212,0.000412253575632,921.088879523,0.00322410324588
10.0,0.995442330837,0.00041220561252,921.109313341,0.00322442105971
10.0,0.996203422546,0.000412361085182,921.129747258,0.00322473840788
10.0,0.996701478958,0.000412340741605,921.150181276,0.00322505552322
10.0,0.995411098003,0.000412238703575,921.170615093,0.00322537263855
10.0,0.996256530285,0.000412377150496,921.191049009,0.00322568928823
10.0,0.995641231537,0.000412279128795,921.211483025,0.00322600547224
10.0,0.995897889137,0.000412406836404,921.231916842,0.00322632165626
10.0,0.995458483696,0.000412246881751,921.252350858,0.00322663760744
10.0,0.997303068638,0.000412411434809,921.272784773,0.00322695309296
10.0,0.996404767036,0.000412553723436,921.293218589,0.00322726857848
10.0,0.995464265347,0.000412193330703,921.313652604,0.00322758359835
10.0,0.996734797955,0.000412325200159,921.334086518,0.00322789838538
10.0,0.996468126774,0.000412519526435,921.354520433,0.00322821293958
10.0,0.995870053768,0.000412330555264,921.374954347,0.00322852726094
10.0,0.996697545052,0.000412432651501,921.395388261,0.00322884134948
10.0,0.995754897594,0.000412293564295,921.415822075,0.00322915497236
10.0,0.995932579041,0.000412271620007,921.436256089,0.00322946859524
10.0,0.9950735569,0.000412238761783,921.456690002,0.00322978175245
10.0,0.995821118355,0.000412282213802,921.477123915,0.00323009467684
10.0,0.995872914791,0.000412425055401,921.497557827,0.00323040736839
10.0,0.995571792126,0.000412299210439,921.51799174,0.00323071982712
10.0,0.995340585709,0.000412371533457,921.538425752,0.00323103182018
10.0,0.996066987514,0.000412412191508,921.558859564,0.00323134381324
10.0,0.995369851589,0.000412458524806,921.579293475,0.00323165534064
10.0,0.995286822319,0.000412259745644,921.599727487,0.00323196686804
10.0,0.996155023575,0.000412374705775,921.620161298,0.00323227792978
10.0,0.996000349522,0.00041259394493,921.640595209,0.00323258875869
10.0,0.995436251163,0.000412505469285,921.661029219,0.00323289935477
10.0,0.995373368263,0.000412535737269,921.681463029,0.00323320948519
10.0,0.995309531689,0.000412470195442,921.70189694,0.00323351961561
10.0,0.996458053589,0.000412528577726,921.722330949,0.00323382928036
10.0,0.995534956455,0.000412530062022,921.742764759,0.00323413894512
10.0,0.995813369751,0.000412541732658,921.763198768,0.00323444814421
10.0,0.995473206043,0.000412451685406,921.783632677,0.00323475711048
10.0,0.995300829411,0.000412384979427,921.804066486,0.00323506584391
10.0,0.995129466057,0.000412171531934,921.824500494,0.00323537434451
10.0,0.99535548687,0.000412490888266,921.844934402,0.00323568237945
10.0,0.99581605196,0.000412538414821,921.86536831,0.0032359904144
10.0,0.995386242867,0.000412512599723,921.885802218,0.00323629798368
10.0,0.995935797691,0.000412572320784,921.906236125,0.00323660532013
10.0,0.996149778366,0.00041255945689,921.926670032,0.00323691242374
10.0,0.995503664017,0.000412572378991,921.947103939,0.00323721929453
10.0,0.995498538017,0.000412505440181,921.967537846,0.00323752593249
10.0,0.995688140392,0.000412574154325,921.987971752,0.00323783210479
10.0,0.995122671127,0.000412511493778,922.008405758,0.00323813827708
10.0,0.995658278465,0.000412487366702,922.028839564,0.00323844398372
10.0,0.995312988758,0.000412484019762,922.049273569,0.00323874945752
10.0,0.99578255415,0.000412815570598,922.069707375,0.0032390546985
10.0,0.994813859463,0.000412350374972,922.09014128,0.00323935970664
10.0,0.994340538979,0.000412447145209,922.110575284,0.00323966448195
10.0,0.994992673397,0.0004124926636,922.131009089,0.0032399687916
10.0,0.994792997837,0.000412475405028,922.151442993,0.00324027310126
10.0,0.994671821594,0.000412416527979,922.171876997,0.00324057694525
10.0,0.995090961456,0.00041252525989,922.192310801,0.0032408805564
10.0,0.995055317879,0.000412490713643,922.212744704,0.00324118393473
10.0,0.995556116104,0.000412496970966,922.233178707,0.00324148708023
10.0,0.994652271271,0.00041245383909,922.25361251,0.0032417899929
10.0,0.995854437351,0.000412533932831,922.274046513,0.00324209267274
10.0,0.995243132114,0.000412507157307,922.294480415,0.00324239488691
10.0,0.994764864445,0.000412444991525,922.314914217,0.00324269686826
10.0,0.995057880878,0.000412505760323,922.335348219,0.0032429988496
10.0,0.99523961544,0.000412465684349,922.35578212,0.00324330036528
10.0,0.994911372662,0.000412483379478,922.376216021,0.00324360141531
10.0,0.994926333427,0.00041242671432,922.396649922,0.00324390246533
10.0,0.994846820831,0.000412424618844,922.417083823,0.00324420328252
10.0,0.994734883308,0.000412466499256,922.437517724,0.00324450363405
10.0,0.99515068531,0.000412501016399,922.457951624,0.00324480375275
10.0,0.995214283466,0.000412464985857,922.478385524,0.00324510363862
10.0,0.99606192112,0.000412560766563,922.498819423,0.00324540329166
10.0,0.994277358055,0.00041240543942,922.519253423,0.00324570271187
10.0,0.995001971722,0.000412458612118,922.539687222,0.00324600189924
10.0,0.995279073715,0.000412455789046,922.560121221,0.00324630085379
10.0,0.995253145695,0.000412437395426,922.580555119,0.00324659934267
10.0,0.994648694992,0.000412404537201,922.600988918,0.00324689759873
10.0,0.994494378567,0.000412400229834,922.621422916,0.00324719562195
10.0,0.995251297951,0.000412516325014,922.641856813,0.00324749341235
10.0,0.994706988335,0.0004124356783,922.662290611,0.00324779096991
10.0,0.994220793247,0.000412366382079,922.682724608,0.00324808829464
10.0,0.995501101017,0.000412464927649,922.703158505,0.00324838515371
10.0,0.995463013649,0.000412527093431,922.723592302,0.00324868201278
10.0,0.995210409164,0.000412469962612,922.744026298,0.00324897840619
10.0,0.995079517365,0.000412396213505,922.764460195,0.00324927456677
10.0,0.99497795105,0.000412442022935,922.78489399,0.00324957049452
10.0,0.994709849358,0.000412452267483,922.805327986,0.00324986618944
10.0,0.99390655756,0.000412392400904,922.825761781,0.00325016141869
10.0,0.994679450989,0.000412431167206,922.846195777,0.00325045664795
10.0,0.993834137917,0.000412335357396,922.866629671,0.00325075141154
10.0,0.994620919228,0.000412474386394,922.887063566,0.00325104594231
10.0,0.994187474251,0.000412425899412,922.90749746,0.00325134024024
10.0,0.994938313961,0.000412508641602,922.927931354,0.00325163430534
10.0,0.993723094463,0.000412419612985,922.948365248,0.00325192813762
10.0,0.993720650673,0.000412384601077,922.968799142,0.00325222150423
10.0,0.993744671345,0.000412344437791,922.989233035,0.00325251487084
